988.657632, 5.940535, 786.107563, 196.609534
984.505428, 6.094729, 779.939120, 198.471580
987.846925, 6.096872, 780.362216, 201.387837
987.900319, 6.072942, 780.588894, 201.238484
991.125785, 6.073641, 782.162964, 202.889179
991.349947, 5.962457, 783.421144, 201.966346
989.253049, 5.980098, 782.415318, 200.857633
988.836383, 5.994265, 782.576272, 200.265846
982.635427, 5.954526, 779.780353, 196.900548
984.717088, 5.945172, 781.826224, 196.945692
982.600521, 5.932378, 779.895052, 196.773090
982.820272, 5.889878, 780.374202, 196.556193
981.936377, 5.940623, 779.556718, 196.439037
982.506426, 5.890447, 779.983493, 196.632486
999.730290, 5.996954, 793.736781, 199.996555
986.579870, 5.974750, 783.349538, 197.255582
985.771937, 5.945311, 782.463747, 197.362878
988.440068, 5.953895, 784.942820, 197.543353
986.593190, 5.904752, 783.126006, 197.562432
993.409847, 6.006158, 788.646508, 198.757181
984.132434, 5.937821, 781.206736, 196.987876
985.323640, 5.929271, 782.209415, 197.184954
987.574621, 5.941876, 783.902089, 197.730656
985.968082, 5.923334, 782.586884, 197.457864
989.485299, 5.962361, 785.516766, 198.006172
988.335666, 5.966101, 784.652431, 197.717134
988.970021, 5.968671, 785.075512, 197.925838
987.585531, 5.970084, 783.948077, 197.667370
988.514892, 5.973106, 784.769136, 197.772651
991.419916, 5.981083, 787.322804, 198.116029
987.010691, 5.937433, 783.659091, 197.414168
986.039545, 5.945900, 783.203053, 196.890592
985.626367, 5.947069, 782.391955, 197.287343
