983.182190, 6.154778, 780.770023, 196.257389
985.455128, 6.366124, 780.644101, 198.444903
988.123856, 6.299615, 780.915959, 200.908282
987.465044, 6.291475, 780.355318, 200.818251
991.461969, 6.299589, 782.864523, 202.297857
987.765352, 6.168156, 780.707882, 200.889314
986.140132, 6.147394, 780.272201, 199.720537
987.513790, 6.167477, 781.666461, 199.679853
982.884184, 6.157015, 780.142164, 196.585005
985.182663, 6.160793, 782.102474, 196.919396
982.683108, 6.123734, 780.416476, 196.142898
983.499633, 6.155243, 780.925334, 196.419057
982.751707, 6.125331, 780.451167, 196.175208
983.048233, 6.142726, 780.598125, 196.307382
983.856014, 6.120833, 781.273434, 196.461747
983.793446, 6.150303, 781.067485, 196.575658
982.518224, 6.130265, 780.231101, 196.156858
983.358350, 6.139712, 780.885420, 196.333218
982.629816, 6.124137, 780.168950, 196.336729
986.338244, 6.166758, 783.309165, 196.862321
982.569166, 6.114051, 780.168835, 196.286279
983.978343, 6.145024, 781.501685, 196.331634
982.552271, 6.126285, 780.169544, 196.256443
983.137229, 6.128291, 780.690414, 196.318525
984.523883, 6.148428, 781.868420, 196.507035
983.112069, 6.130507, 780.713124, 196.268438
982.896733, 6.152405, 780.464365, 196.279963
982.555608, 6.135925, 780.162687, 196.256996
983.760913, 6.157322, 781.316695, 196.286896
992.100432, 6.216996, 786.876061, 199.007375
992.572247, 6.201478, 788.092975, 198.277794
991.594708, 6.133985, 787.296927, 198.163796
992.830604, 6.189136, 788.527708, 198.113760
