1708.069050, 6.177373, 1356.898196, 344.993481
1704.121701, 6.436907, 1352.162504, 345.522290
1709.116066, 6.489382, 1356.558733, 346.067951
1704.486193, 6.445433, 1352.453792, 345.586969
1705.847860, 6.393329, 1353.867270, 345.587261
1703.850300, 6.477241, 1352.017036, 345.356023
1704.305389, 6.472137, 1352.420078, 345.413173
1715.202269, 6.404000, 1362.560644, 346.237625
1705.631972, 6.294235, 1353.895466, 345.442270
1703.582509, 6.250565, 1351.952998, 345.378946
1705.592671, 6.256053, 1353.448061, 345.888557
1703.641782, 6.271913, 1351.860785, 345.509083
1706.967079, 6.284285, 1354.275272, 346.407522
1705.092509, 6.278806, 1353.040541, 345.773163
1703.297949, 6.263617, 1351.550863, 345.483470
1708.292327, 6.312175, 1354.902700, 347.077451
1703.180539, 6.233352, 1351.547136, 345.400050
1706.772136, 6.327754, 1352.924811, 347.519570
1707.019210, 6.267718, 1354.288952, 346.462540
1705.185856, 6.232405, 1353.128338, 345.825114
1704.166920, 6.315020, 1352.320233, 345.531668
1706.406180, 6.277196, 1353.903702, 346.225283
1703.136330, 6.226827, 1351.533892, 345.375611
1708.046363, 6.242030, 1355.311023, 346.493310
1703.068828, 6.278521, 1351.444981, 345.345326
1704.910449, 6.243218, 1353.044738, 345.622493
1703.038022, 6.237390, 1351.481165, 345.319467
1704.620056, 6.255647, 1352.530207, 345.834203
1705.791468, 6.252512, 1353.645738, 345.893218
1705.447603, 6.241189, 1353.538198, 345.668216
1703.302774, 6.242337, 1351.658013, 345.402424
1703.315565, 6.229963, 1351.565087, 345.520515
1704.927178, 6.231807, 1352.776366, 345.919005
1709.122573, 6.236285, 1356.594564, 346.291724
1705.078564, 6.212111, 1353.178720, 345.687733
1703.884988, 6.200110, 1352.174537, 345.510341
1704.917817, 6.191170, 1352.855506, 345.871141
1703.580112, 6.203139, 1351.789289, 345.587684
1707.672253, 6.235575, 1355.008336, 346.428342
1704.235903, 6.205072, 1352.534041, 345.496791
1706.134269, 6.221909, 1353.700981, 346.211379
1702.613503, 6.188290, 1351.086842, 345.338372
1703.515815, 6.196278, 1351.911345, 345.408192
1705.942976, 6.218045, 1353.721324, 346.003607
1703.211956, 6.205142, 1351.609658, 345.397156
1702.778963, 6.188306, 1351.329697, 345.260960
1703.506565, 6.199227, 1351.836673, 345.470665
1702.585955, 6.213804, 1351.015229, 345.356922
1707.347653, 6.246969, 1354.734762, 346.365922
1702.798636, 6.201294, 1351.259677, 345.337665
1702.621660, 6.198103, 1351.067297, 345.356260
1704.702487, 6.213384, 1352.384754, 346.104350
1706.740184, 6.211382, 1354.416826, 346.111976
1708.493181, 6.239120, 1355.313141, 346.940921
1702.660741, 6.193221, 1351.172461, 345.295059
1705.187654, 6.215320, 1352.978171, 345.994163
1702.282968, 6.205991, 1350.837686, 345.239292
