909.889813, 0.829695, 729.838352, 179.221766
928.558658, 1.031175, 746.623342, 180.904141
932.290456, 1.453248, 751.624550, 179.212659
928.676578, 1.662033, 747.044944, 179.969601
914.260364, 1.672310, 733.227601, 179.360454
909.546977, 1.538560, 727.138097, 180.870320
903.852295, 1.334107, 724.045772, 178.472416
901.580657, 1.125687, 721.684923, 178.770046
902.608001, 0.986473, 722.186938, 179.434589
903.242248, 0.909165, 723.312571, 179.020511
902.347510, 0.848328, 722.058138, 179.441044
901.988701, 0.810669, 722.181270, 178.996762
901.732702, 0.794014, 721.123216, 179.815472
900.950957, 0.785905, 720.958063, 179.206990
904.443504, 0.787904, 724.213458, 179.442142
900.066748, 0.785500, 720.145746, 179.135502
902.455482, 0.784883, 721.968706, 179.701892
902.090172, 0.784576, 721.564387, 179.741208
903.629577, 0.788956, 722.284220, 180.556400
902.162559, 0.792885, 721.613635, 179.756039
900.821249, 0.785126, 720.709420, 179.326703
902.399047, 0.785660, 721.614520, 179.998867
903.715172, 0.784760, 723.339336, 179.591076
902.533256, 0.793183, 721.669832, 180.070242
900.943243, 0.786072, 720.641725, 179.515446
903.703056, 0.793182, 722.651630, 180.258244
902.858321, 0.785355, 722.060572, 180.012394
903.833373, 0.810165, 723.290050, 179.733158
902.862755, 0.785782, 722.290454, 179.786518
902.869010, 0.787362, 722.330859, 179.750790
902.611693, 0.785484, 722.048549, 179.777660
904.431922, 0.793434, 722.687679, 180.950810
901.999923, 0.785371, 721.411379, 179.803173
900.976126, 0.785377, 720.407222, 179.783527
902.136123, 0.785493, 721.372821, 179.977810
906.108231, 0.788743, 724.777469, 180.542019
901.492393, 0.784562, 720.757120, 179.950710
902.882049, 0.785400, 721.814845, 180.281804
902.092863, 0.785491, 721.001948, 180.305424
903.941521, 0.788712, 721.620112, 181.532696
902.588333, 0.793129, 721.492137, 180.303066
902.716781, 0.784685, 721.658296, 180.273800
901.458244, 0.789383, 720.280337, 180.388524
902.795257, 0.784516, 721.679804, 180.330936
905.453712, 0.788445, 723.613954, 181.051314
901.082853, 0.784051, 720.099405, 180.199398
903.129578, 0.789605, 722.075068, 180.264905
901.220206, 0.790742, 720.248918, 180.180546
905.290519, 0.785424, 724.457484, 180.047611
901.270331, 0.788894, 720.236413, 180.245023
902.280303, 0.785446, 721.323970, 180.170887
901.461997, 0.785874, 720.454164, 180.221959
904.848434, 0.786140, 722.508936, 181.553358
903.141601, 0.794365, 722.086932, 180.260304
901.328895, 0.787835, 720.372949, 180.168110
903.411286, 0.785668, 722.407176, 180.218442
901.566611, 0.785629, 720.541520, 180.239461
904.811531, 0.789849, 723.854542, 180.167141
905.689255, 0.784432, 724.704715, 180.200107
902.355888, 0.786271, 721.412722, 180.156895
901.447416, 0.786636, 720.385958, 180.274822
904.757812, 0.788399, 723.827303, 180.142110
902.222716, 0.785522, 721.048395, 180.388799
901.394210, 0.784531, 720.397150, 180.212529
902.381667, 0.787308, 721.288820, 180.305539
903.197105, 0.785118, 721.179895, 181.232092
902.873138, 0.788079, 721.517855, 180.567204
901.164114, 0.784294, 720.244211, 180.135610
903.219627, 0.790199, 721.589540, 180.839887
901.509803, 0.784578, 720.154894, 180.570332
905.065248, 0.790795, 724.035436, 180.239018
902.863662, 0.784882, 721.354890, 180.723889
901.192076, 0.785477, 720.268472, 180.138127
902.908507, 0.790146, 721.172877, 180.945485
903.850097, 0.795418, 722.565836, 180.488842
903.020767, 0.798462, 721.178936, 181.043370
901.273954, 0.784950, 720.236856, 180.252148
903.353843, 0.801934, 720.904633, 181.647276
903.944618, 0.790520, 722.065874, 181.088224
902.154554, 0.797028, 721.050645, 180.306882
903.013557, 0.790811, 721.204165, 181.018582
901.539268, 0.789154, 720.386713, 180.363400
902.213714, 0.785645, 720.473298, 180.954771
903.401482, 0.786432, 722.185946, 180.429104
903.612349, 0.785263, 721.415140, 181.411947
902.654974, 0.786751, 721.289835, 180.578389
904.554703, 0.803162, 722.231554, 181.519987
906.274666, 0.804977, 723.282687, 182.187003
902.932853, 0.785729, 721.570528, 180.576595
904.344025, 0.784905, 722.047534, 181.511586
902.357748, 0.787201, 720.844820, 180.725728
906.287736, 0.791718, 724.160616, 181.335401
902.072791, 0.789467, 720.678270, 180.605054
904.258996, 0.785156, 722.486790, 180.987050
901.793372, 0.785782, 720.598475, 180.409115
902.929726, 0.788408, 721.232629, 180.908689
905.831933, 0.784959, 724.237109, 180.809865
901.642379, 0.786171, 720.443826, 180.412382
903.022109, 0.789100, 721.700313, 180.532695
901.758277, 0.784440, 720.344820, 180.629017
904.676491, 0.792550, 722.063410, 181.820531
901.849341, 0.785186, 720.518762, 180.545392
903.973648, 0.791702, 722.210833, 180.971113
901.835212, 0.784485, 720.379732, 180.670995
906.046959, 0.789025, 724.647364, 180.610570
902.803284, 0.789956, 721.202943, 180.810384
901.940505, 0.784996, 720.498735, 180.656773
902.940108, 0.785500, 721.467707, 180.686901
901.937828, 0.789125, 720.504045, 180.644658
904.979950, 0.804269, 723.032581, 181.143101
906.469002, 0.789680, 724.699100, 180.980221
903.023971, 0.785904, 721.313014, 180.925053
902.340751, 0.784112, 720.632258, 180.924381
907.185319, 0.785622, 725.473255, 180.926442
903.469330, 0.788216, 721.756335, 180.924780
903.706260, 0.787797, 721.244362, 181.674101
903.407471, 0.784622, 721.639704, 180.983145
904.224715, 0.785736, 722.464716, 180.974262
910.058124, 0.792078, 726.692258, 182.573788
915.657995, 0.791054, 731.491111, 183.375830
915.916982, 0.814422, 731.762885, 183.339675
909.910753, 0.788437, 726.772663, 182.349653
907.518609, 0.797256, 724.937390, 181.783962
904.379669, 0.812081, 721.450235, 182.117353
902.598296, 0.784142, 720.582162, 181.231992
904.678856, 0.794060, 722.032611, 181.852185
904.882797, 0.784592, 722.977993, 181.120213
904.131890, 0.789536, 721.502679, 181.839675
902.552458, 0.788620, 720.609597, 181.154240
904.810631, 0.792923, 722.237208, 181.780500
908.082674, 0.784340, 724.056866, 183.241468
903.528244, 0.786080, 721.490732, 181.251432
904.694505, 0.791597, 721.802294, 182.100614
902.500594, 0.784264, 720.385217, 181.331112
905.640542, 0.810135, 722.569964, 182.260444
905.182580, 0.788155, 723.077517, 181.316907
904.754280, 0.786507, 722.579066, 181.388707
903.066786, 0.793854, 720.710572, 181.562360
905.355523, 0.785294, 722.482410, 182.087819
908.366084, 0.792527, 723.197207, 184.376350
904.041924, 0.796906, 721.317844, 181.927174
904.958114, 0.785341, 722.480166, 181.692608
903.611739, 0.784607, 721.222902, 181.604230
907.262361, 0.785310, 724.432683, 182.044369
903.192115, 0.784378, 721.019624, 181.388113
906.045540, 0.788812, 723.812883, 181.443846
902.214034, 0.784172, 720.174509, 181.255353
903.895332, 0.783982, 721.655192, 181.456158
905.764633, 0.784287, 723.660571, 181.319775
902.330948, 0.785073, 720.323245, 181.222630
903.721361, 0.788087, 721.505915, 181.427359
902.249556, 0.783775, 720.076166, 181.389615
906.826935, 0.792030, 723.592501, 182.442404
902.907355, 0.784133, 720.807116, 181.316106
903.089066, 0.784303, 721.092554, 181.212209
902.080977, 0.783502, 719.980234, 181.317241
905.171006, 0.784614, 722.940349, 181.446043
903.715202, 0.793861, 721.507211, 181.414129
902.206878, 0.788705, 720.035913, 181.382261
903.300528, 0.788139, 721.103160, 181.409229
902.778656, 0.787530, 719.946740, 182.044386
909.147600, 0.799302, 726.757800, 181.590499
902.021261, 0.783791, 719.892922, 181.344548
903.328033, 0.794724, 720.980350, 181.552960
902.951737, 0.784807, 720.515192, 181.651739
905.607794, 0.789193, 723.293108, 181.525494
904.008377, 0.795822, 721.388789, 181.823765
902.169196, 0.784684, 720.017954, 181.366559
903.953515, 0.795343, 721.303172, 181.855000
904.654541, 0.786988, 722.539370, 181.328183
905.014726, 0.788475, 722.043552, 182.182699
902.301666, 0.788629, 720.041078, 181.471959
904.144593, 0.794351, 721.464922, 181.885320
904.956864, 0.784981, 721.147670, 183.024213
903.457756, 0.806901, 721.221529, 181.429327
904.200050, 0.794098, 721.283702, 182.122250
902.165573, 0.784600, 720.007532, 181.373441
904.656333, 0.791320, 721.649005, 182.216008
904.534820, 0.783860, 722.344431, 181.406529
904.202042, 0.788118, 721.215640, 182.198285
902.691787, 0.784317, 720.534045, 181.373425
904.442459, 0.784729, 721.453128, 182.204602
907.627733, 0.878480, 723.638674, 183.110579
902.587699, 0.789437, 720.383278, 181.414984
904.413071, 0.785142, 721.570589, 182.057340
902.732902, 0.785829, 720.480957, 181.466116
906.106201, 0.788957, 723.249049, 182.068195
903.011215, 0.784630, 720.795169, 181.431416
903.860076, 0.790024, 721.235903, 181.834149
902.359344, 0.784797, 720.193483, 181.381063
903.438621, 0.786446, 721.077540, 181.574635
906.603449, 0.788017, 724.208302, 181.607129
902.582884, 0.784951, 720.254579, 181.543355
904.020416, 0.785607, 721.415194, 181.819615
902.633003, 0.786743, 720.425463, 181.420797
907.111253, 0.792458, 722.904147, 183.414648
902.367485, 0.784219, 720.058786, 181.524480
904.255974, 0.784623, 721.907496, 181.563856
902.605140, 0.788224, 720.301156, 181.515760
906.558487, 0.784271, 723.998638, 181.775578
903.676101, 0.794144, 721.277689, 181.604268
902.303786, 0.784172, 720.108286, 181.411328
903.522758, 0.787965, 721.209314, 181.525480
902.878875, 0.791671, 720.228433, 181.858770
906.377121, 0.824868, 723.734263, 181.817991
902.795128, 0.783813, 720.512965, 181.498350
903.871116, 0.784623, 721.524263, 181.562229
902.395805, 0.783830, 720.118586, 181.493390
906.676850, 0.784210, 723.863321, 182.029319
904.531823, 0.784738, 722.241023, 181.506062
902.470016, 0.789735, 720.178750, 181.501531
904.301590, 0.787156, 721.973857, 181.540577
905.238709, 0.784492, 722.919848, 181.534368
907.968630, 0.788178, 725.398778, 181.781674
902.949065, 0.786575, 720.505212, 181.657277
904.117508, 0.796768, 721.761653, 181.559087
906.171670, 0.790535, 723.644176, 181.736959
906.793534, 1.071358, 722.455707, 183.266470
903.785476, 0.794709, 721.102235, 181.888532
902.966170, 0.784851, 720.495799, 181.685521
904.973206, 0.794175, 722.161425, 182.017606
904.733680, 0.784103, 722.614040, 181.335537
904.653733, 0.794130, 721.709887, 182.149717
902.585777, 0.784730, 720.445123, 181.355924
904.665977, 0.795768, 721.568499, 182.301710
906.218767, 0.808824, 722.989498, 182.420445
903.412224, 0.796380, 721.301874, 181.313970
903.935029, 0.795891, 721.137415, 182.001723
902.338600, 0.790377, 720.210923, 181.337300
903.957886, 0.786842, 721.238566, 181.932478
904.688239, 0.786293, 722.365206, 181.536740
903.905649, 0.786095, 721.161341, 181.958212
902.987144, 0.790642, 720.811082, 181.385420
903.544295, 0.784974, 720.725465, 182.033856
906.111184, 0.789536, 723.299066, 182.022582
902.923301, 0.788323, 720.708269, 181.426708
903.972611, 0.787140, 721.222040, 181.963431
903.359717, 0.785897, 721.079233, 181.494587
907.188020, 0.803398, 722.908427, 183.476196
903.068480, 0.785996, 720.639200, 181.643285
904.599701, 0.790077, 721.863780, 181.945844
903.069655, 0.788064, 720.806810, 181.474781
904.589584, 0.786552, 721.729388, 182.073644
906.266266, 0.785027, 724.016208, 181.465031
902.317985, 0.786904, 720.061960, 181.469122
903.790168, 0.785706, 721.415766, 181.588696
902.613098, 0.788239, 720.337359, 181.487500
906.679986, 0.809830, 724.065699, 181.804457
902.588927, 0.787124, 720.254656, 181.547147
904.913978, 0.785781, 722.132211, 181.995985
902.617553, 0.785721, 720.318758, 181.513074
905.763803, 0.794136, 723.062016, 181.907651
903.830261, 0.788254, 721.511942, 181.530065
902.757621, 0.784241, 720.265077, 181.708302
905.199921, 0.794624, 722.273533, 182.131763
902.406578, 0.785599, 720.112748, 181.508230
918.492904, 0.814262, 734.203735, 183.474906
905.858895, 0.789910, 722.434887, 182.634099
905.260109, 0.788544, 722.824121, 181.647444
905.215042, 0.797859, 721.993044, 182.424139
906.533494, 0.804154, 723.340128, 182.389212
903.778114, 0.788353, 721.264742, 181.725019
905.251436, 0.784325, 722.508380, 181.958731
906.518312, 0.788834, 723.713803, 182.015675
904.797020, 0.794045, 722.268366, 181.734609
908.702646, 0.802360, 725.586368, 182.313917
902.681244, 0.784616, 720.164903, 181.731724
905.552124, 0.804803, 722.119509, 182.627813
904.813109, 0.785401, 720.533395, 183.494313
904.309815, 0.795754, 721.648310, 181.865751
904.418304, 0.788452, 721.013743, 182.616110
903.855674, 0.789230, 721.284111, 181.782333
909.844783, 0.794975, 725.409000, 183.640807
905.814767, 0.785638, 723.146120, 181.883010
905.452568, 0.793177, 722.089296, 182.570095
902.978316, 0.784782, 720.389810, 181.803724
904.296699, 0.796425, 721.075831, 182.424442
906.587487, 0.806306, 723.084618, 182.696562
902.893935, 0.787132, 720.302584, 181.804219
904.238312, 0.784767, 721.248057, 182.205488
903.019104, 0.785310, 720.410524, 181.823270
907.024339, 0.785409, 723.734668, 182.504262
903.360061, 0.785592, 720.485583, 182.088886
904.147461, 0.786148, 721.369494, 181.991819
903.291022, 0.785468, 720.477404, 182.028149
904.860748, 0.793969, 721.894121, 182.172659
907.116839, 0.785362, 724.164762, 182.166715
903.078971, 0.789459, 720.272974, 182.016538
908.051507, 0.786598, 724.976406, 182.288503
