833.091832, 0.998540, 667.810923, 164.282369
825.548435, 0.820290, 656.200685, 168.527460
828.272930, 0.840636, 656.903562, 170.528732
826.721928, 0.798243, 655.710383, 170.213303
826.093047, 0.794315, 654.496924, 170.801808
826.387352, 0.806035, 656.281360, 169.299956
823.019313, 0.793637, 654.273273, 167.952404
825.578663, 0.924418, 658.962035, 165.692211
819.627693, 0.793768, 654.335563, 164.498362
822.127191, 0.816967, 656.377653, 164.932571
821.658988, 0.802523, 655.974155, 164.882310
824.562751, 0.911659, 658.358212, 165.292879
821.858335, 0.828517, 656.048149, 164.981669
822.841545, 0.846100, 656.982522, 165.012923
820.166279, 0.796332, 654.797464, 164.572483
822.237588, 0.818773, 656.505253, 164.913562
819.932662, 0.801043, 654.619140, 164.512479
821.635767, 0.829524, 655.922529, 164.883715
825.147970, 0.970823, 658.891441, 165.285706
820.311254, 0.799512, 654.890482, 164.621259
822.616166, 0.817344, 656.721287, 165.077535
819.815159, 0.796014, 654.513517, 164.505627
822.586393, 0.808722, 656.694577, 165.083094
828.974636, 1.179357, 661.754583, 166.040696
821.196398, 0.800848, 655.656269, 164.739281
819.602649, 0.787746, 654.312974, 164.501929
820.881759, 0.795936, 655.230525, 164.855298
820.000408, 0.794041, 654.641614, 164.564753
