791.490034, 0.790941, 611.838043, 178.861050
802.162490, 0.999024, 622.319065, 178.844402
809.594028, 1.404708, 628.893211, 179.296109
806.523562, 1.556900, 626.063063, 178.903599
797.204008, 1.569664, 616.562586, 179.071759
792.191081, 1.417817, 612.090820, 178.682445
790.953082, 1.236580, 610.835211, 178.881291
790.090167, 1.074692, 610.237577, 178.777897
790.628245, 0.963104, 610.859977, 178.805164
790.159427, 0.891511, 610.302069, 178.965847
791.289515, 0.840561, 611.336051, 179.112904
790.196826, 0.811075, 610.297262, 179.088489
790.737688, 0.794219, 610.351736, 179.591732
790.105640, 0.791215, 610.165305, 179.149120
791.077227, 0.791054, 611.070707, 179.215465
790.408808, 0.791351, 610.331633, 179.285824
791.311701, 0.787628, 611.164076, 179.359997
790.365015, 0.789201, 610.144895, 179.430920
791.017649, 0.790306, 610.663496, 179.563846
790.228114, 0.788575, 609.994741, 179.444798
791.517414, 0.789834, 610.562857, 180.164723
790.605555, 0.788406, 610.268149, 179.549000
791.697313, 0.788345, 611.315450, 179.593518
790.513973, 0.788254, 610.042244, 179.683476
793.121844, 0.812210, 611.732970, 180.576664
789.073152, 0.786956, 608.644454, 179.641742
789.975892, 0.788086, 609.334692, 179.853115
789.265793, 0.786881, 608.805919, 179.672993
791.728542, 0.790650, 610.628103, 180.309789
790.795359, 0.787277, 610.123801, 179.884281
790.310640, 0.787171, 609.658492, 179.864978
789.625758, 0.788529, 608.908621, 179.928608
790.786478, 0.786056, 610.013960, 179.986462
791.560207, 0.786781, 610.728889, 180.044537
794.584295, 0.787049, 613.727486, 180.069760
789.811412, 0.790688, 608.955595, 180.065129
790.170314, 0.790436, 608.836270, 180.543608
790.170917, 0.790086, 609.246579, 180.134252
789.916978, 0.788650, 608.847440, 180.280887
791.325199, 0.787507, 610.270894, 180.266797
789.863993, 0.786560, 608.802571, 180.274861
791.079584, 0.786796, 609.956059, 180.336728
789.696185, 0.787629, 608.612592, 180.295964
790.592188, 0.787331, 609.476011, 180.328847
790.370295, 0.789612, 609.261480, 180.319203
791.943675, 0.791780, 610.486013, 180.665882
790.481494, 0.786530, 609.454244, 180.240719
