723.470940, 1.436923, 560.217543, 161.816473
719.444181, 1.592172, 557.017559, 160.834450
715.113046, 1.437648, 553.073311, 160.602088
716.772262, 1.444438, 553.599382, 161.728442
717.979225, 1.473347, 554.468241, 162.037638
717.470455, 1.440596, 553.483528, 162.546331
717.426790, 1.435321, 552.928807, 163.062662
718.448168, 1.450424, 553.855606, 163.142137
717.155763, 1.448149, 552.868897, 162.838717
717.973988, 1.442046, 553.606077, 162.925865
716.939373, 1.444661, 552.811351, 162.683362
718.271255, 1.448821, 554.028710, 162.793724
717.681178, 1.432793, 553.523749, 162.724637
718.887076, 1.445001, 554.243902, 163.198173
716.848223, 1.435595, 552.731963, 162.680665
717.668757, 1.433056, 553.256026, 162.979674
717.208859, 1.433856, 552.805434, 162.969570
718.786382, 1.439408, 553.918605, 163.428369
719.809872, 1.456132, 554.186731, 164.167009
719.279523, 1.450466, 553.976727, 163.852330
717.501881, 1.432343, 552.755813, 163.313726
718.649058, 1.448835, 553.720492, 163.479732
717.202844, 1.432204, 552.629097, 163.141543
718.928857, 1.434362, 554.045360, 163.449135
717.116692, 1.432467, 552.677066, 163.007160
719.695327, 1.592318, 554.733543, 163.369466
717.361688, 1.471044, 553.001739, 162.888905
718.640853, 1.436566, 554.168537, 163.035751
717.087137, 1.434147, 552.875266, 162.777723
717.758216, 1.439705, 553.408463, 162.910049
717.092869, 1.432835, 552.740945, 162.919090
718.144610, 1.450625, 553.513869, 163.180116
717.618167, 1.434660, 553.155894, 163.027612
718.463219, 1.442177, 553.409539, 163.611503
717.492719, 1.434215, 552.844253, 163.214251
718.068711, 1.454017, 553.380014, 163.234681
716.265044, 1.434588, 552.842270, 161.988186
716.113220, 1.436616, 553.175880, 161.500725
715.709506, 1.432420, 553.317154, 160.959932
714.683289, 1.442649, 552.732411, 160.508229
716.213374, 1.449655, 553.898223, 160.865496
718.253995, 1.803279, 555.436745, 161.013971
715.475133, 1.437657, 553.393185, 160.644292
714.807553, 1.434840, 552.784844, 160.587869
716.284417, 1.506155, 554.045173, 160.733089
715.147566, 1.435990, 553.075761, 160.635816
716.288501, 1.441235, 554.065271, 160.781994
714.717830, 1.432183, 552.844235, 160.441412
715.688705, 1.446243, 553.515749, 160.726713
714.774059, 1.438759, 552.825792, 160.509509
715.622586, 1.446250, 553.525355, 160.650981
715.315262, 1.437551, 553.312688, 160.565023
715.846512, 1.434994, 553.697459, 160.714059
714.930789, 1.465871, 552.936933, 160.527986
715.591162, 1.444114, 553.472689, 160.674358
714.663115, 1.435123, 552.772408, 160.455583
716.102419, 1.432953, 553.768862, 160.900604
714.760827, 1.441347, 552.871071, 160.448410
715.529057, 1.432461, 553.447944, 160.648652
714.673559, 1.436711, 552.731356, 160.505493
716.054055, 1.436191, 553.882762, 160.735102
714.590844, 1.435507, 552.723567, 160.431770
716.193273, 1.453593, 553.965763, 160.773916
714.520264, 1.433944, 552.648010, 160.438310
715.558371, 1.435145, 553.403007, 160.720218
714.743634, 1.433633, 552.841553, 160.468448
715.562954, 1.434986, 553.509832, 160.618135
714.656485, 1.432905, 552.805020, 160.418560
715.464046, 1.441366, 553.476558, 160.546122
714.635552, 1.432967, 552.752696, 160.449888
715.846294, 1.446139, 553.644247, 160.755908
715.652960, 1.441797, 553.432769, 160.778395
715.005452, 1.432717, 552.873345, 160.699389
715.682097, 1.433462, 553.653062, 160.595573
714.647826, 1.435401, 552.738050, 160.474375
715.701164, 1.445286, 553.538609, 160.717269
714.734017, 1.434285, 552.822816, 160.476916
715.561739, 1.439826, 553.445607, 160.676306
714.579017, 1.438446, 552.666630, 160.473941
715.774086, 1.447276, 553.502082, 160.824728
714.850875, 1.432953, 552.819903, 160.598019
715.460214, 1.432635, 553.405898, 160.621682
714.737301, 1.433121, 552.840823, 160.463358
715.699574, 1.435207, 553.610040, 160.654327
714.732140, 1.436005, 552.824030, 160.472104
715.960355, 1.443739, 553.756590, 160.760026
714.798467, 1.432308, 552.888055, 160.478103
715.770616, 1.443968, 553.605948, 160.720701
714.822571, 1.435216, 552.896795, 160.490560
716.087369, 1.435644, 553.845718, 160.806007
715.400437, 1.445845, 553.307615, 160.646977
716.304850, 1.436949, 553.956466, 160.911435
715.318957, 1.435215, 553.168989, 160.714753
718.497786, 1.547983, 555.748243, 161.201561
