969.052543, 4.409024, 769.706922, 194.936597
969.513354, 4.980339, 768.916779, 195.616236
961.179303, 4.495708, 762.609623, 194.073972
963.627627, 4.508555, 764.435574, 194.683497
962.005273, 4.512723, 762.552613, 194.939938
964.501439, 4.522870, 764.042758, 195.935811
965.748406, 4.536630, 764.712628, 196.499148
966.506408, 4.521868, 765.298422, 196.686118
963.394423, 4.508543, 762.469443, 196.416437
965.613616, 4.509613, 764.528522, 196.575481
963.346500, 4.501440, 762.612569, 196.232492
967.746107, 4.550192, 766.096648, 197.099267
963.161422, 4.495374, 762.593380, 196.072667
965.151780, 4.507449, 764.146097, 196.498234
963.238061, 4.523641, 762.747066, 195.967353
964.409542, 4.508871, 763.440710, 196.459961
968.670131, 4.549026, 767.109449, 197.011655
963.429939, 4.523795, 762.983273, 195.922872
965.632287, 4.509824, 764.721972, 196.400491
963.870145, 4.515688, 763.337218, 196.017238
966.163914, 4.535611, 765.030906, 196.597397
967.128300, 4.526063, 765.414303, 197.187933
966.406109, 4.534647, 764.986190, 196.885273
963.691913, 4.482206, 762.715833, 196.493875
966.404897, 4.483608, 764.837586, 197.083702
964.247743, 4.474768, 763.018613, 196.754362
968.531471, 4.497761, 766.101149, 197.932561
964.821464, 4.473442, 763.612152, 196.735870
965.386462, 4.450151, 764.120244, 196.816067
963.737211, 4.446583, 762.817399, 196.473228
964.734097, 4.453700, 763.872630, 196.407767
963.452018, 4.452241, 762.670771, 196.329005
968.568156, 4.478657, 766.741162, 197.348338
963.389072, 4.464914, 762.687594, 196.236564
964.928982, 4.450237, 764.003656, 196.475089
963.920930, 4.450876, 763.241813, 196.228241
963.959725, 4.468757, 763.045549, 196.445419
968.054680, 4.462635, 766.561050, 197.030995
963.337824, 4.446147, 762.777431, 196.114246
965.623418, 4.451019, 764.595887, 196.576512
963.729659, 4.448617, 762.931764, 196.349278
965.803415, 4.488420, 764.573984, 196.741011
966.365913, 4.453929, 765.238912, 196.673072
965.063958, 4.475042, 763.783264, 196.805652
963.655318, 4.454546, 762.722633, 196.478139
965.218716, 4.457152, 763.939605, 196.821959
964.610473, 4.467897, 763.101788, 197.040789
968.507133, 4.464006, 766.682329, 197.360798
964.370999, 4.441198, 762.996748, 196.933053
965.717319, 4.434748, 764.216271, 197.066300
963.802826, 4.437306, 763.001335, 196.364185
965.089188, 4.469557, 764.377506, 196.242125
965.438856, 4.451182, 765.789699, 195.197975
964.282494, 4.443238, 764.673306, 195.165950
961.469554, 4.438058, 762.787434, 194.244063
963.328154, 4.445289, 764.529475, 194.353390
961.699447, 4.445802, 763.061932, 194.191713
965.149997, 4.460892, 765.821333, 194.867773
963.847384, 4.459470, 764.944447, 194.443466
961.162022, 4.440404, 762.622355, 194.099263
963.008375, 4.469645, 763.991087, 194.547643
961.392238, 4.444150, 762.969655, 193.978433
966.041198, 4.473939, 766.505536, 195.061723
961.216938, 4.438518, 762.786796, 193.991624
963.045141, 4.458686, 764.334803, 194.251653
961.480466, 4.438165, 763.064276, 193.978026
964.123869, 4.454224, 764.946650, 194.722995
964.089014, 4.453423, 764.914654, 194.720937
963.976538, 4.445717, 765.034256, 194.496565
961.297016, 4.434693, 762.844798, 194.017526
964.008724, 4.456457, 765.002266, 194.550001
961.878367, 4.441750, 763.357246, 194.079371
966.370205, 4.493505, 766.745787, 195.130913
961.278689, 4.443906, 762.832221, 194.002561
963.120862, 4.476386, 764.194410, 194.450066
961.078749, 4.439184, 762.678631, 193.960934
962.352333, 4.459077, 763.592241, 194.301015
964.671119, 4.480165, 765.379581, 194.811373
961.477681, 4.456942, 763.057982, 193.962757
962.865973, 4.490175, 764.038913, 194.336885
961.829835, 4.453625, 763.397042, 193.979168
962.730122, 4.457551, 763.932598, 194.339973
964.447607, 4.450342, 765.159701, 194.837564
963.391231, 4.449599, 764.540613, 194.401019
961.644765, 4.437859, 763.104962, 194.101944
963.200931, 4.453203, 764.220101, 194.527627
962.574626, 4.431421, 764.033421, 194.109784
967.310594, 4.454225, 767.668859, 195.187510
961.813387, 4.470988, 763.311339, 194.031060
963.965481, 4.450408, 764.864909, 194.650164
962.168570, 4.442246, 763.283325, 194.442999
963.699706, 4.444172, 764.687945, 194.567589
965.049384, 4.445040, 766.121608, 194.482736
962.733549, 4.442934, 764.164628, 194.125987
961.345432, 4.432899, 762.912348, 194.000185
962.861158, 4.429134, 764.065874, 194.366151
961.388664, 4.430124, 762.987373, 193.971167
964.877159, 4.430400, 765.732640, 194.714119
963.060449, 4.440722, 764.365451, 194.254276
961.548322, 4.437421, 763.133173, 193.977728
964.348545, 4.438945, 765.604780, 194.304820
961.249379, 4.429177, 762.825718, 193.994483
964.777377, 4.452118, 765.508497, 194.816762
961.820222, 4.437840, 763.439405, 193.942976
962.750997, 4.443647, 763.953339, 194.354012
961.257993, 4.428282, 762.797594, 194.032117
964.659894, 4.469578, 765.513573, 194.676743
961.087598, 4.453030, 762.673860, 193.960707
979.102632, 4.520307, 776.849674, 197.732651
967.300487, 4.484608, 767.745277, 195.070602
964.132026, 4.484018, 765.364761, 194.283248
964.305815, 4.449168, 765.108232, 194.748415
963.113613, 4.466411, 764.194934, 194.452267
964.545729, 4.448131, 765.882213, 194.215385
962.636900, 4.455245, 763.819940, 194.361715
964.376900, 4.441825, 765.233469, 194.701606
962.876426, 4.443505, 764.315689, 194.117232
964.845250, 4.459145, 765.636262, 194.749843
964.017002, 4.447023, 765.279969, 194.290010
963.069211, 4.428149, 764.368943, 194.272120
961.432639, 4.424509, 763.051745, 193.956385
964.427063, 4.448130, 765.380706, 194.598227
961.466934, 4.435047, 763.067252, 193.964634
965.428101, 4.442111, 766.152126, 194.833864
961.404175, 4.423535, 763.046454, 193.934186
963.321824, 4.465678, 764.452505, 194.403641
962.738780, 4.435015, 764.018151, 194.285614
970.029911, 4.452420, 769.636070, 195.941421
