774.709207, 0.910646, 596.792553, 177.006008
766.943695, 1.013519, 590.765995, 175.164182
763.206358, 0.820435, 587.161556, 175.224367
764.706185, 0.800400, 587.446791, 176.458995
762.942100, 0.810286, 585.834841, 176.296973
765.621940, 0.818023, 587.562175, 177.241741
764.731688, 0.803848, 586.614497, 177.313342
765.270187, 0.797997, 586.508403, 177.963787
766.405075, 0.814339, 587.797404, 177.793332
766.334639, 0.808586, 587.644351, 177.881702
766.900163, 0.827476, 588.024432, 178.048255
766.550537, 0.804062, 587.885187, 177.861288
766.855226, 0.796947, 588.098154, 177.960126
766.257567, 0.793944, 588.003122, 177.460500
765.440535, 0.805428, 587.154161, 177.480945
767.239738, 0.851341, 588.061671, 178.326726
766.142830, 0.804651, 587.619718, 177.718460
766.199994, 0.819251, 587.275308, 178.105435
766.315774, 0.813195, 587.741176, 177.761403
766.006194, 0.807381, 587.291534, 177.907279
767.851830, 0.822918, 588.146089, 178.882824
766.502907, 0.832391, 587.019825, 178.650691
766.382347, 0.807083, 587.283916, 178.291348
764.138921, 0.803887, 585.471513, 177.863521
765.633268, 0.814301, 586.577089, 178.241877
767.293878, 0.813403, 588.139964, 178.340511
765.741339, 0.804673, 587.132183, 177.804483
767.009706, 0.817612, 588.080342, 178.111752
765.659278, 0.823906, 587.076503, 177.758869
768.006408, 0.867401, 589.032978, 178.106029
768.439271, 0.826142, 589.505351, 178.107778
765.463821, 0.812311, 587.173180, 177.478329
756.105640, 0.885082, 579.331117, 175.889441
756.153866, 0.800099, 579.505974, 175.847792
755.186648, 0.798515, 579.084186, 175.303947
756.818960, 0.809063, 580.355077, 175.654819
756.289174, 0.804553, 579.757309, 175.727311
755.128001, 0.801079, 578.910104, 175.416818
756.751378, 0.795449, 580.031735, 175.924194
755.243110, 0.797736, 578.888584, 175.556790
756.671961, 0.820174, 580.327524, 175.524262
753.340407, 0.794438, 578.800330, 173.745638
754.191346, 0.795956, 579.921169, 173.474221
752.131648, 0.794118, 578.549758, 172.787772
752.680826, 0.796060, 579.149740, 172.735026
754.049103, 0.800492, 580.245066, 173.003545
753.410625, 0.795136, 579.733093, 172.882395
751.924122, 0.793990, 578.518942, 172.611191
754.481218, 0.806782, 580.221622, 173.452814
752.368886, 0.800070, 578.985512, 172.583304
754.805963, 0.826700, 581.026523, 172.952740
752.932052, 0.803442, 579.010981, 173.117630
756.051567, 0.798857, 581.715596, 173.537115
752.751220, 0.794045, 578.678441, 173.278734
754.998339, 0.808927, 580.682596, 173.506816
755.165432, 0.803130, 580.956324, 173.405978
753.051948, 0.794939, 579.413472, 172.843538
752.529828, 0.794249, 578.971110, 172.764469
752.720746, 0.796865, 579.110207, 172.813674
752.217293, 0.794562, 578.743560, 172.679171
754.833807, 0.799372, 580.818132, 173.216302
752.142926, 0.798392, 578.694208, 172.650326
753.013440, 0.794817, 579.324564, 172.894060
752.505614, 0.794213, 578.944278, 172.767123
755.467431, 0.796262, 581.326843, 173.344326
755.333734, 0.813940, 581.468918, 173.050876
754.194363, 0.805607, 580.140083, 173.248673
753.778676, 0.872004, 580.210235, 172.696436
752.833263, 0.793523, 579.256575, 172.783164
755.981615, 0.815117, 581.685877, 173.480622
754.350771, 0.808760, 580.275218, 173.266794
752.333637, 0.794394, 578.774011, 172.765232
753.350787, 0.796283, 579.585815, 172.968689
762.579071, 0.899899, 586.046646, 175.632527
762.960797, 0.810485, 586.755915, 175.394398
762.432076, 0.819609, 586.957282, 174.655185
764.584088, 0.812836, 588.182407, 175.588846
764.115149, 0.802391, 588.048724, 175.264033
763.995885, 0.804870, 587.790074, 175.400941
766.045775, 0.801287, 589.451120, 175.793368
763.915586, 0.835152, 587.547916, 175.532517
763.330297, 0.824938, 587.575457, 174.929902
766.207231, 0.799271, 589.243536, 176.164423
762.178401, 0.816681, 586.499444, 174.862276
753.038027, 0.800579, 579.347843, 172.889605
759.751637, 0.821738, 584.367770, 174.562129
762.852617, 0.794678, 586.873672, 175.184268
763.858708, 0.805809, 587.471500, 175.581399
763.722005, 0.804360, 587.461063, 175.456583
764.156758, 0.805565, 588.125552, 175.225641
766.443596, 0.825356, 590.062154, 175.556086
760.945848, 0.897834, 585.878669, 174.169345
752.630852, 0.810250, 579.080780, 172.739822
754.878528, 0.793096, 579.117449, 174.967983
752.551329, 0.810169, 579.082901, 172.658259
756.654732, 0.811907, 582.430186, 173.412639
752.246798, 0.794321, 578.822859, 172.629617
753.152723, 0.814399, 579.519084, 172.819240
752.387598, 0.793241, 578.904606, 172.689751
753.343566, 0.798492, 579.334940, 173.210134
