766.223806, 1.439361, 592.024051, 172.760394
758.377363, 1.670112, 583.563593, 173.143658
753.621356, 1.438069, 579.474818, 172.708469
757.456647, 1.459822, 581.580011, 174.416813
754.646697, 1.442305, 579.196797, 174.007596
756.664905, 1.452856, 580.269809, 174.942240
756.883914, 1.442546, 579.870270, 175.571098
757.634500, 1.447595, 580.576524, 175.610381
757.440147, 1.463770, 580.512336, 175.464040
759.035147, 1.445850, 581.632995, 175.956302
759.944595, 1.439594, 582.845590, 175.659410
760.774920, 1.442546, 583.249857, 176.082517
762.030305, 1.461582, 583.763551, 176.805171
761.707471, 1.455462, 583.924409, 176.327601
760.038559, 1.457715, 582.451470, 176.129374
761.472087, 1.467367, 583.629760, 176.374961
760.598600, 1.444091, 582.943383, 176.211127
762.797720, 1.448212, 584.435395, 176.914113
759.457961, 1.442319, 581.621027, 176.394615
761.869390, 1.441803, 583.466841, 176.960745
761.177787, 1.459975, 582.813000, 176.904812
762.088412, 1.448329, 583.482840, 177.157244
763.899298, 1.487893, 585.624323, 176.787081
763.068097, 1.485076, 584.849772, 176.733250
762.601072, 1.451052, 584.024375, 177.125645
761.248320, 1.444316, 583.371690, 176.432313
762.563876, 1.464917, 584.387585, 176.711374
763.047071, 1.444450, 584.908496, 176.694125
762.217734, 1.442711, 583.883964, 176.891058
760.741999, 1.458742, 583.130281, 176.152976
763.177673, 1.447793, 585.178021, 176.551860
758.927799, 1.455151, 581.352152, 176.120496
763.032110, 1.457238, 585.142703, 176.432168
759.422882, 1.440830, 582.017500, 175.964551
761.265409, 1.461588, 583.176415, 176.627406
759.917440, 1.449751, 582.492966, 175.974723
760.149369, 1.452493, 582.227912, 176.468963
761.725709, 1.455000, 583.462073, 176.808636
760.399264, 1.457141, 582.649361, 176.292761
758.019848, 1.441767, 581.533580, 175.044501
758.690705, 1.446198, 582.491853, 174.752653
756.731231, 1.466545, 581.567149, 173.697537
759.628395, 1.452361, 584.109133, 174.066902
756.903945, 1.442036, 581.893584, 173.568325
759.431601, 1.492088, 584.157300, 173.782213
757.277496, 1.449012, 582.240359, 173.588125
759.454909, 1.490813, 584.065726, 173.898370
760.021688, 1.464278, 584.209653, 174.347757
757.861810, 1.452265, 582.740056, 173.669488
757.311828, 1.438733, 582.096069, 173.777027
768.691682, 1.535333, 590.959417, 176.196932
757.137981, 1.442988, 582.211273, 173.483719
759.234885, 1.470846, 583.806784, 173.957255
755.962760, 1.443701, 581.404263, 173.114796
757.310869, 1.455566, 582.333838, 173.521465
756.754745, 1.446892, 581.944613, 173.363240
758.038349, 1.445016, 582.636180, 173.957154
759.198207, 1.461676, 583.539115, 174.197416
758.209887, 1.475214, 582.763960, 173.970713
756.118654, 1.452470, 581.471657, 173.194527
757.591303, 1.447347, 582.659802, 173.484154
757.559654, 1.439274, 582.325717, 173.794662
759.352086, 1.473824, 583.632965, 174.245297
756.907338, 1.444222, 582.317490, 173.145626
762.248019, 1.452710, 585.814929, 174.980380
760.599559, 1.483735, 584.968792, 174.147032
766.163772, 1.466517, 589.116452, 175.580804
757.841728, 1.445102, 582.810225, 173.586402
753.779532, 1.442459, 579.534378, 172.802695
756.964319, 1.462788, 582.216287, 173.285244
754.536891, 1.445946, 580.238392, 172.852553
754.777669, 1.440242, 580.245353, 173.092074
757.077605, 1.460551, 581.953762, 173.663291
755.771357, 1.457883, 580.918375, 173.395100
753.607151, 1.443984, 579.565493, 172.597674
756.497836, 1.452253, 581.809603, 173.235980
754.828899, 1.442406, 580.490137, 172.896356
755.011855, 1.471733, 580.474801, 173.065320
755.472879, 1.446185, 580.853452, 173.173243
756.033743, 1.456336, 581.519113, 173.058294
753.750854, 1.438048, 579.653892, 172.658913
758.306976, 1.493160, 582.813445, 174.000372
753.680983, 1.440109, 579.498007, 172.742867
755.301974, 1.450014, 580.635265, 173.216695
753.820795, 1.438736, 579.700869, 172.681191
755.753626, 1.471232, 581.038685, 173.243710
755.883383, 1.501523, 581.434700, 172.947160
755.841236, 1.483075, 581.115460, 173.242700
754.520579, 1.484341, 580.137086, 172.899152
754.940960, 1.443308, 580.650902, 172.846750
753.757975, 1.442655, 579.616740, 172.698580
756.731114, 1.462418, 581.831089, 173.437607
753.644564, 1.444529, 579.479745, 172.720290
756.194665, 1.482341, 581.464748, 173.247576
753.529549, 1.438185, 579.454780, 172.636584
755.359253, 1.448044, 580.858735, 173.052474
756.337789, 1.488953, 581.827541, 173.021295
757.144234, 1.458153, 582.266139, 173.419942
