728.858055, 0.690008, 584.223436, 143.944611
719.763650, 0.801794, 575.710456, 143.251400
718.418367, 0.675640, 574.087789, 143.654937
719.674879, 0.675203, 574.440094, 144.559582
721.883582, 0.693803, 575.946094, 145.243685
721.287145, 0.690274, 574.948086, 145.648784
722.008303, 0.687943, 574.857906, 146.462454
719.525169, 0.686687, 573.388302, 145.450179
723.496486, 0.677082, 576.569367, 146.250038
720.635291, 0.687327, 574.336500, 145.611463
719.675927, 0.684233, 573.294296, 145.697399
719.525698, 0.680391, 573.443237, 145.402071
720.849872, 0.687541, 574.272224, 145.890107
721.949849, 0.691661, 575.569882, 145.688306
720.605714, 0.690004, 573.937655, 145.978055
720.442198, 0.678116, 573.962596, 145.801486
721.074506, 0.674189, 574.411573, 145.988744
719.696102, 0.681679, 573.168281, 145.846142
721.893668, 0.680049, 574.684409, 146.529210
720.673985, 0.674058, 573.778854, 146.221074
721.584401, 0.674599, 574.811263, 146.098539
719.865329, 0.681401, 573.092977, 146.090950
720.309783, 0.684967, 573.757401, 145.867415
721.857560, 0.688699, 574.994383, 146.174478
720.197820, 0.690656, 573.703288, 145.803876
718.886728, 0.677781, 572.963921, 145.245026
721.989447, 0.681249, 575.382680, 145.925517
719.582868, 0.691792, 573.472295, 145.418781
723.174921, 0.694962, 576.393795, 146.086163
721.346869, 0.692445, 574.742523, 145.911902
720.847006, 0.675619, 574.265964, 145.905423
719.598577, 0.684217, 573.147042, 145.767318
719.693127, 0.688096, 573.486829, 145.518202
720.722077, 0.687361, 573.977837, 146.056879
718.729889, 0.692362, 572.352294, 145.685233
719.667784, 0.683622, 573.450986, 145.533176
718.249772, 0.674308, 573.054746, 144.520717
718.309347, 0.686762, 573.430310, 144.192275
720.491879, 0.690787, 575.642191, 144.158902
718.547193, 0.687340, 574.190477, 143.669375
716.441773, 0.678086, 572.871857, 142.891831
719.331174, 0.681187, 574.911505, 143.738482
718.996773, 0.690031, 574.803815, 143.502927
720.526499, 0.693553, 576.074553, 143.758393
717.846529, 0.680224, 573.666820, 143.499485
719.229453, 0.675749, 574.597640, 143.956064
715.738214, 0.674666, 572.105399, 142.958148
718.691775, 0.680514, 574.310031, 143.701230
720.451412, 0.676318, 576.312675, 143.462419
717.497782, 0.688601, 573.486915, 143.322266
716.265149, 0.678184, 572.540653, 143.046311
719.256200, 0.674766, 574.957104, 143.624330
717.089261, 0.673662, 573.226570, 143.189029
719.418718, 0.681743, 574.828608, 143.908368
718.313905, 0.685230, 574.259136, 143.369539
717.502233, 0.687990, 573.674216, 143.140027
718.296041, 0.684842, 574.266545, 143.344654
718.284137, 0.697868, 574.065052, 143.521217
719.150000, 0.673642, 574.752468, 143.723890
718.312901, 0.685404, 574.030909, 143.596588
716.650349, 0.673120, 572.857501, 143.119728
718.785119, 0.700131, 574.497560, 143.587428
717.170890, 0.680562, 573.379824, 143.110503
719.141301, 0.676595, 574.872184, 143.592521
717.486449, 0.677019, 573.599675, 143.209755
717.436629, 0.675534, 573.593004, 143.168091
716.340231, 0.681472, 572.615401, 143.043358
717.161241, 0.674412, 573.120138, 143.366692
719.417105, 0.674737, 575.024390, 143.717978
718.054964, 0.694754, 573.887734, 143.472477
718.264752, 0.686909, 574.334663, 143.243180
718.411548, 0.677275, 574.342640, 143.391633
719.215126, 0.673399, 574.919304, 143.622423
719.686746, 0.691439, 575.004597, 143.990711
716.762641, 0.673258, 572.918766, 143.170616
718.256290, 0.681867, 574.210297, 143.364125
718.048949, 0.673335, 573.789305, 143.586309
717.887852, 0.678822, 573.516196, 143.692834
719.250587, 0.673378, 574.921514, 143.655696
717.596959, 0.679523, 573.397029, 143.520407
720.509606, 0.689142, 575.589406, 144.231057
717.791766, 0.685295, 573.626396, 143.480075
717.984261, 0.673772, 574.095933, 143.214556
717.196684, 0.673113, 573.160395, 143.363176
718.342537, 0.679192, 574.155494, 143.507852
719.334422, 0.683615, 575.054107, 143.596699
718.859373, 0.682707, 574.526856, 143.649810
719.915496, 0.711018, 575.452005, 143.752473
718.862799, 0.684454, 574.766238, 143.412108
718.694140, 0.682948, 574.497925, 143.513268
718.023766, 0.696722, 573.578015, 143.749029
717.365169, 0.673245, 573.678096, 143.013828
721.778265, 0.692237, 576.965893, 144.120135
718.181133, 0.699393, 573.700195, 143.781545
