586.634210, 0.687217, 451.731198, 134.215794
592.573867, 0.899015, 456.968731, 134.706121
594.662000, 1.178846, 458.835502, 134.647653
585.377906, 1.218365, 449.267017, 134.892524
579.840811, 1.084306, 444.346136, 134.410368
580.438655, 0.926831, 445.032090, 134.479735
580.039708, 0.813043, 444.400506, 134.826160
578.922007, 0.771899, 443.433431, 134.716677
580.430442, 0.719812, 444.656195, 135.054435
578.612172, 0.719414, 443.386979, 134.505778
581.820410, 0.716477, 445.466225, 135.637708
578.743305, 0.695855, 443.041754, 135.005695
579.433727, 0.702243, 444.096115, 134.635369
578.950166, 0.698025, 443.565310, 134.686830
579.705176, 0.718133, 444.083467, 134.903575
580.646577, 0.702074, 444.499181, 135.445323
580.069900, 0.722482, 443.889871, 135.457547
579.061303, 0.699921, 443.380238, 134.981145
579.140039, 0.700243, 443.748852, 134.690944
579.330425, 0.700804, 443.552008, 135.077614
580.809025, 0.713060, 444.813780, 135.282185
578.796836, 0.703415, 443.067509, 135.025913
581.262396, 0.705054, 444.923339, 135.634003
579.636926, 0.687866, 443.716095, 135.232965
580.946479, 0.704706, 444.002005, 136.239768
578.913981, 0.699594, 443.219286, 134.995102
580.244569, 0.711687, 444.320703, 135.212179
579.475095, 0.697050, 443.289943, 135.488102
580.623222, 0.696869, 444.248306, 135.678047
578.499775, 0.784062, 443.358232, 134.357480
575.517721, 0.697425, 440.320501, 134.499795
574.437453, 0.693643, 439.401877, 134.341933
575.107352, 0.692641, 439.924557, 134.490155
574.365829, 0.697038, 439.377993, 134.290798
576.435004, 0.697649, 440.950329, 134.787026
574.226788, 0.689545, 439.232777, 134.304466
574.834498, 0.699970, 439.491709, 134.642819
574.464030, 0.703512, 439.374946, 134.385572
575.422920, 0.702353, 439.969705, 134.750862
575.350180, 0.696352, 440.305825, 134.348003
575.983082, 0.691049, 440.676859, 134.615173
574.324619, 0.694869, 439.266090, 134.363660
574.713125, 0.693659, 439.748160, 134.271306
574.290963, 0.699932, 439.317186, 134.273845
576.442855, 0.695768, 441.438605, 134.308483
574.377360, 0.700226, 439.411104, 134.266030
575.527536, 0.710395, 440.416070, 134.401071
574.418517, 0.700564, 439.449649, 134.268303
575.974825, 0.696438, 440.949980, 134.328407
574.492221, 0.700373, 439.470281, 134.321566
574.817403, 0.696357, 439.545528, 134.575517
574.543943, 0.699616, 439.427077, 134.417251
574.706792, 0.700918, 439.435081, 134.570792
575.611301, 0.698596, 440.623622, 134.289082
574.770164, 0.699442, 439.499097, 134.571626
574.746031, 0.700035, 439.642591, 134.403404
574.376329, 0.705752, 439.293686, 134.376890
575.319111, 0.702356, 440.253003, 134.363752
578.606663, 0.900945, 440.578657, 137.127061
575.998204, 0.702945, 440.858476, 134.436783
574.845462, 0.699741, 439.585474, 134.560247
575.481154, 0.706874, 440.392217, 134.382063
574.469671, 0.702994, 439.437768, 134.328908
577.176036, 0.698182, 441.885324, 134.592531
574.704847, 0.708809, 439.560667, 134.435371
575.405602, 0.699442, 440.104867, 134.601294
574.663631, 0.697054, 439.484509, 134.482068
575.341684, 0.693965, 440.141874, 134.505844
575.757356, 0.690886, 440.544146, 134.522324
575.167226, 0.701277, 439.665032, 134.800917
574.624569, 0.703141, 439.464401, 134.457027
575.076932, 0.700837, 439.602694, 134.773401
574.817146, 0.704553, 439.531648, 134.580945
576.510322, 0.699959, 440.978531, 134.831833
574.634112, 0.698542, 439.382587, 134.552983
575.999054, 0.702189, 440.652281, 134.644584
574.873336, 0.690656, 439.537888, 134.644792
575.836914, 0.697420, 440.140431, 134.999063
576.648370, 0.711316, 440.900683, 135.036371
575.604434, 0.700226, 440.174583, 134.729625
574.957357, 0.705016, 439.473152, 134.779189
575.644134, 0.687660, 440.120943, 134.835532
576.295991, 0.695637, 440.245182, 135.355171
576.298885, 0.695224, 440.328681, 135.274980
574.874035, 0.699693, 439.420504, 134.753838
575.626745, 0.693186, 439.844638, 135.088921
574.948693, 0.700057, 439.438139, 134.810497
576.970543, 0.700319, 440.269716, 136.000509
575.129925, 0.700134, 439.661217, 134.768573
575.849785, 0.703686, 439.879750, 135.266349
574.961925, 0.703316, 439.489583, 134.769025
576.929700, 0.703883, 441.177516, 135.048301
577.200210, 0.703326, 440.995959, 135.500925
576.657946, 0.702062, 441.019152, 134.936732
575.985360, 0.698417, 440.375361, 134.911582
576.934392, 0.709114, 441.263424, 134.961853
576.066438, 0.694401, 440.372774, 134.999264
579.098470, 0.691628, 442.823505, 135.583338
576.211962, 0.698967, 440.524292, 134.988703
577.071317, 0.697992, 441.301553, 135.071771
576.214263, 0.691147, 440.433230, 135.089886
576.826468, 0.704455, 441.008602, 135.113412
577.229191, 0.697261, 441.388585, 135.143345
577.455376, 0.705088, 441.351668, 135.398620
576.717411, 0.701730, 440.898084, 135.117597
576.766184, 0.703441, 440.864465, 135.198278
576.381669, 0.699011, 440.477208, 135.205450
578.208485, 0.708079, 442.095900, 135.404505
576.340345, 0.694745, 440.437442, 135.208158
577.056719, 0.704287, 440.833643, 135.518789
576.423722, 0.694302, 440.555644, 135.173776
578.653671, 0.697649, 442.296247, 135.659775
576.401593, 0.704291, 440.426136, 135.271165
576.971136, 0.704395, 440.571987, 135.694754
576.853155, 0.698291, 440.814560, 135.340304
577.243862, 0.703982, 440.880983, 135.658897
585.930203, 0.705904, 448.345466, 136.878833
582.953087, 0.695643, 445.087839, 137.169605
581.348450, 0.703125, 444.146562, 136.498763
581.155529, 0.710591, 443.716503, 136.728435
580.319472, 0.733861, 443.430040, 136.155571
583.107120, 0.713780, 445.295855, 137.097486
580.872393, 0.705823, 444.098393, 136.068177
582.356616, 0.710106, 444.758701, 136.887808
580.588970, 0.698863, 443.537360, 136.352747
581.883647, 0.730193, 444.648086, 136.505368
582.982183, 0.700804, 445.672452, 136.608927
582.158224, 0.694794, 444.861348, 136.602081
581.172712, 0.700068, 443.785991, 136.686654
581.395028, 0.703421, 444.103031, 136.588577
580.486486, 0.705479, 443.746242, 136.034764
583.876986, 0.700548, 445.538202, 137.638236
581.321007, 0.716727, 444.233455, 136.370824
582.333395, 0.716455, 445.028368, 136.588572
580.240035, 0.700150, 443.271846, 136.268040
584.058238, 0.704705, 446.495218, 136.858315
581.389218, 0.721381, 444.147663, 136.520174
582.160354, 0.700367, 444.778832, 136.681154
581.653348, 0.718095, 444.414665, 136.520589
583.125359, 0.708297, 445.445069, 136.971993
583.010579, 0.728269, 445.261108, 137.021202
582.706270, 0.704107, 445.088160, 136.914003
580.676430, 0.710270, 443.751414, 136.214746
581.367459, 0.711333, 444.346937, 136.309189
581.068016, 0.705158, 443.852618, 136.510240
582.837469, 0.697773, 445.485816, 136.653880
580.496105, 0.701622, 443.690535, 136.103947
581.520499, 0.707235, 444.127139, 136.686124
581.712989, 0.694433, 444.265756, 136.752800
581.861701, 0.721386, 444.740488, 136.399827
582.276408, 0.716766, 444.180328, 137.379315
581.232767, 0.696989, 443.887484, 136.648294
583.346365, 0.701855, 445.596474, 137.048036
583.449488, 0.702346, 445.613417, 137.133726
582.146345, 0.712123, 444.715721, 136.718500
585.022430, 0.702182, 447.295079, 137.025169
581.917576, 0.708291, 444.784145, 136.425140
583.049102, 0.698449, 445.429554, 136.921099
582.126196, 0.716221, 444.543519, 136.866456
584.339431, 0.707305, 446.341333, 137.290792
582.842265, 0.706280, 445.419980, 136.716004
