996.569089, 4.854741, 794.506999, 197.207349
1007.408526, 5.022862, 804.365489, 198.020175
1020.248165, 5.470517, 815.473100, 199.304548
1016.785999, 5.772238, 810.848123, 200.165638
1001.455708, 5.919201, 798.198009, 197.338498
996.949002, 5.887453, 793.213226, 197.848323
994.131857, 5.682577, 790.601654, 197.847626
990.872062, 5.448602, 788.426445, 196.997015
993.692300, 5.399821, 790.733033, 197.559445
992.430978, 5.218422, 788.927240, 198.285316
992.200428, 5.221303, 787.725457, 199.253669
999.131678, 5.111992, 795.735181, 198.284504
986.514332, 4.760716, 784.594963, 197.158653
990.926270, 4.723694, 788.650780, 197.551796
986.476614, 4.691479, 784.523504, 197.261631
988.799024, 4.685205, 785.874309, 198.239510
986.772196, 4.684059, 784.652871, 197.435267
995.896623, 4.761917, 792.090083, 199.044623
989.711631, 4.682447, 785.966928, 199.062256
988.838924, 4.667838, 786.880930, 197.290156
985.795643, 4.657690, 783.942822, 197.195131
990.218910, 4.699231, 788.052768, 197.466910
986.537497, 4.688704, 784.360503, 197.488291
992.256265, 4.910710, 788.919907, 198.425648
987.099355, 4.665083, 784.816425, 197.617847
995.321328, 4.696018, 790.882217, 199.743093
987.280905, 4.666636, 784.994953, 197.619316
989.851154, 4.686558, 786.951674, 198.212922
990.294280, 4.704744, 787.616920, 197.972616
990.273937, 4.900857, 787.645701, 197.727378
987.991946, 4.669564, 785.660856, 197.661526
990.531192, 4.658741, 788.183992, 197.688459
986.826757, 4.664062, 784.455363, 197.707332
994.628464, 4.685738, 792.229120, 197.713606
986.800425, 4.763424, 784.329297, 197.707704
987.615036, 4.662610, 784.813861, 198.138565
986.992171, 4.723522, 784.420974, 197.847675
994.562365, 4.665996, 790.291749, 199.604621
988.183111, 4.685949, 785.587308, 197.909855
987.358304, 4.666464, 784.719884, 197.971956
988.657106, 4.661686, 786.086997, 197.908423
995.534645, 4.770814, 792.869819, 197.894013
989.378875, 4.674609, 786.761635, 197.942632
986.769498, 4.664434, 784.150988, 197.954076
989.244207, 4.669792, 786.202209, 198.372206
987.583202, 4.667417, 784.820402, 198.095383
988.646328, 4.668352, 785.227487, 198.750489
988.656895, 4.667008, 785.877684, 198.112203
990.667044, 4.715581, 785.541495, 200.409968
989.845108, 4.726136, 786.955213, 198.163759
987.841370, 4.689924, 784.867962, 198.283484
990.106825, 4.661743, 787.216730, 198.228353
990.428489, 4.676284, 787.495432, 198.256772
987.028640, 4.672491, 784.042738, 198.313411
987.803862, 4.668027, 784.825390, 198.310446
987.176144, 4.668552, 784.229552, 198.278040
988.289636, 4.671280, 785.194167, 198.424190
989.318413, 4.723578, 785.022315, 199.572520
988.623718, 4.708225, 784.591282, 199.324210
987.326271, 4.666845, 784.330366, 198.329060
990.928940, 4.666378, 787.976245, 198.286317
987.174456, 4.667208, 784.168175, 198.339073
992.221570, 4.671413, 788.757076, 198.793081
994.362446, 4.723503, 790.103626, 199.535317
991.002983, 4.674428, 787.882823, 198.445732
987.992433, 4.675152, 784.729155, 198.588127
988.680652, 4.671490, 785.355565, 198.653597
989.803348, 4.675849, 786.660508, 198.466991
988.386864, 4.670736, 784.919852, 198.796276
987.836669, 4.672243, 784.665029, 198.499396
992.103020, 4.710304, 788.678885, 198.713830
987.359917, 4.684935, 784.190595, 198.484387
991.519560, 4.725382, 787.836618, 198.957559
