712.325871, 0.436591, 566.167133, 145.722147
707.554688, 0.429529, 567.272688, 139.852471
704.802040, 0.428474, 565.008353, 139.365214
707.101388, 0.428632, 567.172057, 139.500699
704.771993, 0.428257, 564.989177, 139.354558
708.696485, 0.432669, 567.933857, 140.329959
704.942916, 0.428429, 565.162657, 139.351830
706.250945, 0.429053, 566.359747, 139.462145
704.663796, 0.428677, 564.871716, 139.363403
706.772045, 0.427411, 566.333852, 140.010781
706.519996, 0.436128, 566.361967, 139.721901
705.758302, 0.427927, 565.982817, 139.347558
705.473682, 0.431582, 565.258889, 139.783210
705.108779, 0.428556, 565.228657, 139.451566
707.779127, 0.428309, 566.915651, 140.435167
704.732803, 0.427939, 564.913341, 139.391523
706.210128, 0.428518, 565.995317, 139.786293
704.747388, 0.432574, 564.986971, 139.327843
705.920942, 0.428397, 566.096706, 139.395839
706.565467, 0.432510, 566.410261, 139.722696
705.945737, 0.432428, 565.619206, 139.894103
705.488628, 0.428645, 565.772780, 139.287203
705.662745, 0.428696, 565.888320, 139.345728
704.882453, 0.427863, 564.988134, 139.466455
710.859712, 0.427978, 570.365468, 140.066267
705.081531, 0.430286, 565.291601, 139.359644
705.757145, 0.427482, 565.837057, 139.492607
704.881149, 0.428009, 565.099759, 139.353382
707.598482, 0.428658, 566.661283, 140.508541
704.509706, 0.428200, 564.761980, 139.319527
705.911832, 0.428741, 565.978182, 139.504909
704.415586, 0.428244, 564.727623, 139.259719
706.420413, 0.431042, 566.030431, 139.958940
706.855924, 0.428773, 566.708238, 139.718913
709.084668, 0.428715, 569.255969, 139.399984
705.638082, 0.427672, 565.754324, 139.456086
704.696571, 0.432282, 564.851010, 139.413279
707.205097, 0.432022, 567.083365, 139.689710
704.757865, 0.431988, 564.941200, 139.384676
705.984469, 0.428340, 566.173603, 139.382526
704.758819, 0.434888, 564.928122, 139.395809
706.169005, 0.433318, 565.923124, 139.812563
706.021472, 0.428410, 565.333562, 140.259500
705.894265, 0.427553, 565.987324, 139.479388
704.584824, 0.428225, 564.921962, 139.234637
705.621882, 0.427952, 565.440144, 139.753785
704.683612, 0.428511, 564.906551, 139.348550
707.737050, 0.427660, 567.396175, 139.913214
704.636694, 0.431355, 564.855345, 139.349994
706.049179, 0.427704, 565.815032, 139.806442
704.709629, 0.427984, 564.998797, 139.282848
707.226574, 0.468718, 567.473869, 139.283987
704.506802, 0.428308, 564.825579, 139.252916
706.272149, 0.438405, 566.045938, 139.787806
704.438041, 0.429503, 564.806460, 139.202078
705.879369, 0.427456, 566.015847, 139.436066
707.145156, 0.431583, 565.882516, 140.831057
705.621603, 0.428906, 565.849513, 139.343184
705.861935, 0.428429, 566.024551, 139.408955
704.662892, 0.428314, 564.838027, 139.396551
707.253543, 0.428244, 566.906472, 139.918827
704.513000, 0.429433, 564.690867, 139.392699
705.523717, 0.428816, 565.828022, 139.266879
704.615297, 0.431945, 564.846831, 139.336520
705.637173, 0.431551, 565.397196, 139.808426
706.051735, 0.428398, 566.250329, 139.373009
705.899629, 0.428289, 566.136346, 139.334995
704.450667, 0.428276, 564.684318, 139.338073
705.928102, 0.427813, 565.581778, 139.918511
704.579478, 0.427654, 564.836519, 139.315305
708.176248, 0.433063, 567.240581, 140.502604
704.801983, 0.431607, 564.935593, 139.434782
706.026462, 0.432333, 565.883502, 139.710627
704.763626, 0.427748, 564.942186, 139.393691
706.989287, 0.428398, 566.917908, 139.642981
705.129341, 0.432453, 565.457832, 139.239056
705.797015, 0.429573, 565.525969, 139.841474
704.882574, 0.442124, 565.089388, 139.351061
706.632592, 0.432809, 566.535237, 139.664546
707.943851, 0.428059, 567.730993, 139.784799
705.332111, 0.435956, 565.476416, 139.419739
706.694308, 0.429306, 566.647388, 139.617614
704.908590, 0.427882, 565.010508, 139.470200
707.241788, 0.428447, 565.980345, 140.832995
705.874262, 0.428118, 566.004358, 139.441787
706.308007, 0.431893, 566.433670, 139.442443
704.790653, 0.427876, 564.988090, 139.374687
706.712423, 0.432898, 566.340998, 139.938527
707.328483, 0.432103, 566.784197, 140.112183
707.500940, 0.427793, 567.530237, 139.542910
704.810673, 0.429039, 564.915547, 139.466087
707.622393, 0.429041, 567.716959, 139.476393
704.319850, 0.431481, 564.558809, 139.329560
707.841897, 0.428905, 567.733860, 139.679132
704.477408, 0.428461, 564.648898, 139.400049
705.310259, 0.428283, 565.402525, 139.479452
710.232651, 0.428906, 569.320126, 140.483620
715.348773, 0.433458, 572.923814, 141.991501
713.308328, 0.432949, 571.893153, 140.982226
713.924829, 0.428480, 572.210332, 141.286018
716.527426, 0.428308, 574.757439, 141.341679
714.232261, 0.443033, 572.132531, 141.656697
715.832013, 0.432784, 574.190867, 141.208362
712.925041, 0.428620, 571.714396, 140.782025
713.665270, 0.428182, 571.975410, 141.261679
712.728323, 0.442270, 571.487059, 140.798994
713.370368, 0.445143, 572.024773, 140.900451
712.617608, 0.435442, 570.895400, 141.286766
712.400068, 0.429071, 571.056195, 140.914802
715.585081, 0.428448, 574.296693, 140.859939
713.329564, 0.439231, 571.624891, 141.265443
715.457218, 0.427799, 572.702689, 142.326731
713.268084, 0.431474, 571.895455, 140.941154
712.681753, 0.438468, 571.466225, 140.777060
712.324320, 0.441487, 571.176720, 140.706113
713.686995, 0.443980, 572.348952, 140.894063
714.404833, 0.428627, 572.824309, 141.151897
714.458823, 0.441850, 572.261519, 141.755454
715.703471, 0.432046, 572.516818, 142.754606
713.572873, 0.457250, 572.171201, 140.944422
711.373158, 0.427908, 570.090154, 140.855096
707.845285, 0.428047, 566.654784, 140.762455
712.971490, 0.435422, 571.795992, 140.740076
712.265836, 0.433496, 570.507095, 141.325244
712.825217, 0.432249, 571.391102, 141.001866
715.120636, 0.431620, 573.606430, 141.082586
713.681769, 0.431481, 571.844516, 141.405772
713.589841, 0.427959, 572.197126, 140.964755
715.029661, 0.429288, 573.644482, 140.955892
715.552306, 0.428530, 573.896455, 141.227321
713.079797, 0.434170, 571.663642, 140.981986
714.116486, 0.428175, 572.573906, 141.114405
713.147431, 0.428339, 572.192906, 140.526185
713.084947, 0.441812, 571.245664, 141.397471
713.385214, 0.434023, 572.021251, 140.929940
713.432872, 0.428842, 571.682308, 141.321722
712.237461, 0.431461, 570.666162, 141.139837
713.884609, 0.441208, 572.347852, 141.095549
713.385945, 0.428689, 571.911070, 141.046186
711.237082, 0.432962, 570.161935, 140.642185
711.971302, 0.428391, 570.904026, 140.638885
712.889023, 0.432523, 571.177936, 141.278565
712.186097, 0.428023, 570.359613, 141.398461
713.443173, 0.436212, 572.242242, 140.764720
712.970275, 0.432141, 571.876712, 140.661422
713.596072, 0.439835, 571.841706, 141.314531
711.115595, 0.436414, 570.199630, 140.479552
