991.575952, 4.551739, 786.825989, 200.198224
999.225539, 4.732858, 794.048320, 200.444361
1010.438959, 5.377027, 804.785431, 200.276502
1005.650055, 5.835993, 799.383045, 200.431018
1001.401367, 5.996134, 795.442967, 199.962266
997.144764, 5.807506, 790.897199, 200.440059
992.384028, 5.629953, 787.214202, 199.539874
993.725116, 5.355426, 789.045945, 199.323745
993.926986, 5.192261, 788.092298, 200.642427
991.740460, 4.874126, 787.414826, 199.451507
992.848784, 4.801895, 788.440266, 199.606623
993.279863, 4.752590, 789.047375, 199.479897
993.624512, 4.604790, 789.106684, 199.913039
995.102192, 4.528296, 790.020017, 200.553878
992.949414, 4.525748, 788.597097, 199.826569
990.955033, 4.496129, 786.650990, 199.807914
992.546918, 4.475587, 785.989484, 202.081847
993.437907, 4.490759, 788.619940, 200.327207
992.657887, 4.551336, 788.109264, 199.997287
992.234559, 4.550181, 787.640753, 200.043625
991.262058, 4.499676, 787.014779, 199.747603
993.880554, 4.465839, 789.608537, 199.806178
992.068515, 4.517930, 788.414449, 199.136136
990.487619, 4.531652, 785.914133, 200.041833
992.465081, 4.492151, 788.096037, 199.876893
991.753744, 4.554902, 787.245806, 199.953036
994.551054, 4.551363, 789.581662, 200.418029
995.105081, 4.496413, 789.678306, 200.930362
994.333245, 4.498009, 788.646153, 201.189083
991.965165, 4.501373, 786.698397, 200.765395
994.523826, 4.661619, 788.866272, 200.995935
994.488856, 4.453280, 788.320998, 201.714578
991.165195, 4.507323, 786.914559, 199.743313
992.928585, 4.513665, 787.596482, 200.818437
994.541460, 4.540215, 789.732391, 200.268854
992.811257, 4.450372, 787.946309, 200.414576
994.971540, 4.458783, 789.091998, 201.420759
994.207502, 4.472084, 789.323978, 200.411439
992.633223, 4.467432, 787.547893, 200.617899
991.688188, 4.511700, 786.601694, 200.574794
994.808852, 4.475290, 788.243160, 202.090401
996.552064, 4.504711, 791.579867, 200.467486
993.722282, 4.518100, 788.196221, 201.007961
992.753597, 4.564012, 787.313431, 200.876154
992.174287, 4.496203, 786.946677, 200.731407
994.003922, 4.531461, 788.852874, 200.619587
996.778037, 4.537546, 790.196944, 202.043547
995.220114, 4.501528, 790.307237, 200.411350
998.839454, 7.117122, 790.137941, 201.584391
995.203091, 4.479420, 789.254600, 201.469072
997.019785, 4.505942, 790.887297, 201.626545
998.392083, 4.517490, 792.400276, 201.474317
1000.067432, 4.532881, 792.779028, 202.755523
994.582670, 4.479431, 788.115195, 201.988043
996.975695, 4.530909, 790.121260, 202.323525
997.931517, 4.442263, 791.544869, 201.944385
999.992435, 4.634180, 792.452423, 202.905832
997.209681, 4.625446, 790.889111, 201.695123
996.357887, 4.534819, 790.239219, 201.583848
996.947485, 4.520340, 790.953114, 201.474031
997.129676, 4.473470, 790.748310, 201.907896
1002.821074, 4.505483, 797.276510, 201.039080
996.130235, 4.512292, 790.733299, 200.884644
1001.514872, 4.488183, 795.793135, 201.233555
994.121757, 4.443476, 789.153013, 200.525268
996.788928, 4.546872, 791.007119, 201.234936
999.747075, 4.513475, 793.404333, 201.829267
997.553891, 4.522410, 791.329748, 201.701732
996.437519, 4.550678, 790.474206, 201.412635
996.804216, 4.522296, 790.072489, 202.209431
999.176433, 4.447862, 792.184554, 202.544017
997.472427, 4.540418, 791.144018, 201.787991
995.935094, 4.595311, 789.766522, 201.573261
996.377943, 4.518939, 789.526931, 202.332073
997.522408, 4.515802, 791.968623, 201.037983
998.418130, 4.488764, 792.904665, 201.024700
996.809690, 4.522851, 789.923858, 202.362981
997.374416, 4.501878, 791.751510, 201.121028
996.739222, 4.519043, 790.717746, 201.502433
995.652109, 4.456712, 790.396594, 200.798802
986.308643, 4.489683, 782.018648, 199.800312
982.733175, 4.449772, 779.653468, 198.629934
981.078568, 4.439166, 778.135143, 198.504259
983.498355, 4.452095, 779.925860, 199.120401
982.021789, 4.445047, 779.062727, 198.514015
986.156866, 4.539578, 780.733142, 200.884146
981.180706, 4.444333, 778.166441, 198.569931
982.350980, 4.454825, 779.376284, 198.519871
981.505500, 4.441795, 778.304699, 198.759005
981.713657, 4.439336, 778.889738, 198.384582
982.969142, 4.461997, 779.554258, 198.952887
983.067066, 4.439163, 779.822482, 198.805421
982.016144, 4.505894, 778.931022, 198.579227
982.299366, 4.445040, 778.341450, 199.512876
981.144341, 4.465725, 778.117842, 198.560774
984.305660, 4.500230, 781.107879, 198.697550
981.073646, 4.441937, 777.853256, 198.778453
982.926636, 4.446001, 779.912708, 198.567927
980.979776, 4.443392, 778.023179, 198.513205
982.217856, 4.444917, 779.229835, 198.543103
983.190976, 4.443398, 780.333066, 198.414512
982.280187, 4.446698, 778.401913, 199.431577
981.260270, 4.440921, 778.146681, 198.672668
980.913867, 4.435741, 777.939859, 198.538267
983.116399, 4.457294, 780.095725, 198.563380
983.515235, 4.444131, 780.283675, 198.787428
983.821766, 4.449196, 780.627238, 198.745333
989.279866, 4.441414, 786.256952, 198.581499
982.603664, 4.446213, 779.470382, 198.687070
980.474558, 4.438097, 777.546192, 198.490269
984.481564, 4.465907, 780.558497, 199.457161
980.718077, 4.436724, 777.694726, 198.586628
981.465655, 4.446041, 778.316724, 198.702891
981.024742, 4.441807, 777.897631, 198.685305
981.671352, 4.446031, 778.682638, 198.542683
982.949133, 4.439221, 779.933087, 198.576824
983.988106, 4.439861, 780.382582, 199.165662
982.406990, 4.442294, 779.151730, 198.812967
982.786674, 4.439440, 778.942457, 199.404777
981.679954, 4.440674, 778.426861, 198.812420
986.550439, 4.500706, 781.772438, 200.277294
982.026462, 4.441290, 777.987601, 199.597571
985.358766, 4.487852, 781.928011, 198.942902
981.577368, 4.447425, 778.540854, 198.589088
983.153201, 4.436811, 779.379591, 199.336799
982.181559, 4.442925, 778.780169, 198.958465
982.579985, 4.440444, 778.597712, 199.541829
981.605502, 4.436049, 778.449997, 198.719456
982.185889, 4.443764, 778.995279, 198.746846
981.053360, 4.440786, 777.979998, 198.632576
983.683273, 4.431843, 780.366415, 198.885014
981.017274, 4.443305, 777.880730, 198.693239
982.470218, 4.434466, 779.299378, 198.736374
981.352805, 4.429102, 778.139798, 198.783905
982.248143, 4.443283, 778.441227, 199.363633
983.183326, 4.453309, 780.057177, 198.672840
981.196394, 4.435371, 777.972244, 198.788779
982.247068, 4.439784, 779.034257, 198.773027
981.158733, 4.439221, 777.911572, 198.807940
982.050830, 4.429389, 778.865202, 198.756239
984.088118, 4.427893, 780.843446, 198.816778
982.674437, 4.432755, 779.282726, 198.958956
981.212827, 4.429140, 778.004603, 198.779084
983.054323, 4.430228, 779.098314, 199.525781
981.119794, 4.431565, 777.928920, 198.759309
983.733456, 4.430039, 780.558467, 198.744950
982.149686, 4.452991, 778.870600, 198.826095
981.896439, 4.432051, 778.604094, 198.860294
981.174965, 4.429430, 777.860369, 198.885166
982.315323, 4.423764, 779.025063, 198.866497
983.250092, 4.425069, 780.012784, 198.812240
982.115756, 4.436142, 778.212181, 199.467433
981.156806, 4.431352, 777.878432, 198.847022
981.614027, 4.430323, 778.403813, 198.779892
981.130695, 4.426079, 777.869555, 198.835061
984.406101, 4.426833, 781.191126, 198.788141
980.964070, 4.428820, 777.769722, 198.765528
982.385542, 4.431661, 779.115175, 198.838706
982.362336, 4.431172, 778.197474, 199.733690
987.802804, 4.424765, 782.913805, 200.464235
1002.081595, 4.537796, 793.151209, 204.392590
985.408613, 4.458858, 781.119847, 199.829908
982.354755, 4.461596, 778.302692, 199.590468
982.977793, 4.422144, 779.601131, 198.954518
981.434241, 4.420236, 777.993932, 199.020073
984.366514, 4.423362, 780.176999, 199.766153
991.936277, 6.875137, 785.251157, 199.809982
993.892418, 4.480182, 787.685308, 201.726928
993.612457, 4.445766, 788.238467, 200.928224
992.658858, 4.495929, 787.265328, 200.897602
995.588882, 4.526303, 790.120736, 200.941843
994.032007, 4.449503, 787.612914, 201.969590
998.045443, 4.428428, 792.709265, 200.907750
992.496381, 4.447509, 786.857357, 201.191516
997.212732, 4.419280, 791.045915, 201.747536
995.136658, 4.415743, 789.454451, 201.266464
995.076892, 4.450725, 788.780163, 201.846004
993.177487, 4.452135, 786.370925, 202.354427
992.638040, 4.472391, 786.362065, 201.803584
995.159004, 4.529812, 789.154596, 201.474596
992.753968, 4.507983, 786.869954, 201.376031
992.194619, 4.471104, 785.760249, 201.963267
991.401295, 4.479191, 786.036471, 200.885633
992.501129, 4.482585, 786.455230, 201.563315
995.987479, 4.493641, 789.548673, 201.945165
993.785310, 4.452030, 788.074368, 201.258912
991.762405, 4.494974, 786.694250, 200.573181
992.426087, 4.496537, 786.731261, 201.198288
994.269138, 4.488366, 788.658828, 201.121943
995.415989, 4.560654, 789.608535, 201.246800
993.726725, 4.491494, 787.958687, 201.276544
992.626406, 4.550974, 786.524399, 201.551034
993.967576, 4.443941, 788.543617, 200.980018
993.727136, 4.450818, 788.138333, 201.137984
996.046816, 4.490865, 789.028834, 202.527117
1000.393895, 4.523052, 792.609549, 203.261294
988.589596, 4.449121, 783.406932, 200.733542
992.757354, 4.510596, 786.876771, 201.369987
992.787766, 4.409937, 787.144364, 201.233465
997.388915, 4.546483, 790.605974, 202.236457
995.613782, 4.477616, 789.575978, 201.560187
992.483287, 4.465209, 786.312464, 201.705614
993.622843, 4.454251, 787.218304, 201.950288
995.834365, 4.478121, 789.306660, 202.049584
995.713317, 4.522622, 788.256673, 202.934022
992.515663, 4.507058, 785.928362, 202.080244
995.333153, 4.469493, 789.158906, 201.704754
992.770420, 4.461073, 787.354115, 200.955232
994.812591, 4.465259, 788.527966, 201.819367
999.465712, 4.523596, 792.980586, 201.961531
993.756491, 4.457037, 786.919232, 202.380223
994.206721, 4.447291, 787.109708, 202.649722
986.431505, 4.446632, 782.351528, 199.633345
981.531335, 4.404490, 777.836250, 199.290596
