739.801241, 0.724564, 593.301463, 145.775214
751.262416, 0.840194, 604.882530, 145.539693
756.378735, 1.069279, 609.396679, 145.912777
746.941690, 1.158129, 600.275594, 145.507966
741.351217, 1.102651, 593.478958, 146.769608
734.910919, 0.964560, 588.418143, 145.528216
736.647528, 0.855020, 589.683859, 146.108649
735.757801, 0.779985, 588.785804, 146.192012
738.014526, 0.729357, 590.914801, 146.370367
735.127186, 0.710393, 588.461205, 145.955589
737.414219, 0.689596, 590.284580, 146.440044
736.298535, 0.688165, 589.090637, 146.519733
737.992133, 0.685030, 590.674792, 146.632310
737.514527, 0.690212, 590.275640, 146.548675
735.327572, 0.687034, 588.548853, 146.091685
736.588261, 0.695909, 589.269444, 146.622908
735.005561, 0.688547, 588.231649, 146.085365
737.769050, 0.690944, 590.554572, 146.523534
735.583272, 0.686735, 588.748636, 146.147901
735.826249, 0.686798, 588.587993, 146.551458
734.663789, 0.687523, 587.803290, 146.172977
737.205530, 0.684394, 589.134988, 147.386147
735.737017, 0.686671, 588.434604, 146.615743
734.844327, 0.687962, 587.894829, 146.261535
735.743845, 0.685933, 588.458159, 146.599752
735.154061, 0.684611, 588.127259, 146.342191
738.229847, 0.687116, 590.575655, 146.967076
735.300997, 0.683289, 588.095432, 146.522276
737.362784, 0.691197, 589.705643, 146.965944
735.630130, 0.686946, 588.441329, 146.501855
739.734523, 0.684719, 590.765773, 148.284031
735.443609, 0.683448, 588.221787, 146.538374
736.707216, 0.693335, 588.978554, 147.035328
737.548077, 0.690168, 589.347371, 147.510537
736.156196, 0.690665, 588.788652, 146.676879
738.371632, 0.683956, 590.356652, 147.331024
735.449833, 0.687243, 588.013422, 146.749168
737.595233, 0.683645, 589.705342, 147.206246
735.583972, 0.683518, 588.086830, 146.813623
738.287353, 0.685082, 589.814533, 147.787738
735.487498, 0.682952, 588.073892, 146.730654
737.524776, 0.685025, 589.464342, 147.375409
735.320719, 0.683429, 587.919581, 146.717709
739.873238, 0.690053, 591.790896, 147.392288
736.596907, 0.684592, 588.587529, 147.324787
736.179560, 0.688527, 588.755025, 146.736007
737.896200, 0.685113, 589.657093, 147.553994
735.798840, 0.685019, 588.377389, 146.736433
738.084806, 0.687168, 589.266463, 148.131176
735.509801, 0.684046, 588.137845, 146.687910
736.741344, 0.688877, 588.832229, 147.220237
735.730284, 0.684001, 588.293701, 146.752582
738.524437, 0.691574, 590.597048, 147.235816
735.456262, 0.684929, 588.000452, 146.770880
737.282230, 0.683740, 589.334319, 147.264171
736.880263, 0.684192, 588.879538, 147.316533
736.354954, 0.685482, 588.895037, 146.774434
738.358091, 0.686385, 589.693218, 147.978487
735.652089, 0.687021, 588.093950, 146.871118
736.837659, 0.685469, 588.974554, 147.177635
735.728180, 0.685336, 588.272269, 146.770575
738.481420, 0.689907, 590.420391, 147.371122
735.653265, 0.683968, 588.197107, 146.772190
736.798126, 0.686232, 589.050551, 147.061343
736.100304, 0.683919, 588.457727, 146.958659
737.202814, 0.686252, 588.463391, 148.053172
736.966113, 0.690193, 589.008798, 147.267121
735.737150, 0.685329, 588.200572, 146.851249
738.623809, 0.696100, 590.383163, 147.544545
735.669338, 0.684077, 588.160936, 146.824325
738.526044, 0.685157, 590.626434, 147.214453
736.154612, 0.688458, 588.618663, 146.847491
737.525030, 0.684554, 589.449523, 147.390953
735.623574, 0.683365, 587.998514, 146.941696
738.305988, 0.689717, 589.426737, 148.189534
735.952852, 0.685914, 588.276872, 146.990066
736.535503, 0.685000, 588.695509, 147.154994
736.288838, 0.683811, 588.255184, 147.349843
736.118448, 0.684458, 588.511629, 146.922361
738.165136, 0.689284, 590.104507, 147.371346
736.732285, 0.690784, 588.942779, 147.098722
737.181212, 0.683677, 589.057741, 147.439794
736.200205, 0.685190, 588.307154, 147.207861
738.907604, 0.695910, 589.839595, 148.372099
735.835537, 0.683473, 588.193381, 146.958683
736.823570, 0.685138, 588.729327, 147.409105
735.693675, 0.686411, 588.014229, 146.993035
736.813900, 0.684095, 588.827188, 147.302617
738.458685, 0.683664, 590.252613, 147.522409
736.477252, 0.685056, 588.755031, 147.037165
737.358156, 0.685826, 588.927654, 147.744677
735.842391, 0.686874, 588.085266, 147.070251
738.053976, 0.693742, 589.272883, 148.087351
735.853665, 0.683906, 588.054042, 147.115716
737.122210, 0.689633, 588.909463, 147.523113
735.958092, 0.684363, 588.130756, 147.142972
738.037624, 0.693397, 590.006450, 147.337777
735.948435, 0.683829, 588.135595, 147.129010
737.481980, 0.684846, 588.997341, 147.799793
737.634264, 0.684649, 589.300241, 147.649375
736.305516, 0.690550, 588.436866, 147.178100
738.792641, 0.694066, 589.689740, 148.408836
735.896077, 0.684541, 588.013944, 147.197592
737.332896, 0.685011, 588.823900, 147.823984
736.220116, 0.684172, 588.197310, 147.338634
739.175682, 0.689894, 590.617667, 147.868120
736.126505, 0.683404, 588.157039, 147.286062
737.439486, 0.690022, 589.019562, 147.729902
735.914552, 0.683442, 587.926364, 147.304746
737.649968, 0.689806, 589.279094, 147.681069
738.443126, 0.692693, 589.327496, 148.422937
736.373118, 0.690466, 588.319317, 147.363335
737.976588, 0.685877, 589.448646, 147.842066
736.233004, 0.683970, 588.272313, 147.276722
739.159730, 0.689991, 590.515953, 147.953786
736.054145, 0.688038, 587.954663, 147.411444
737.987111, 0.685578, 589.280792, 148.020741
736.219958, 0.686728, 588.055588, 147.477642
738.101500, 0.683835, 588.924060, 148.493605
736.734256, 0.689170, 588.594763, 147.450322
737.840818, 0.684218, 589.131211, 148.025389
738.716971, 0.684210, 589.858759, 148.174002
736.559873, 0.683823, 588.308025, 147.568025
738.935356, 0.686912, 590.180528, 148.067916
736.541015, 0.686328, 588.220872, 147.633816
737.952200, 0.690925, 589.210564, 148.050710
736.368286, 0.684039, 588.010841, 147.673406
738.853118, 0.684604, 589.081621, 149.086893
736.727440, 0.689475, 588.263247, 147.774718
737.714671, 0.683874, 588.990169, 148.040628
736.369335, 0.685959, 588.022044, 147.661332
737.892329, 0.689144, 589.217990, 147.985194
739.627406, 0.684847, 590.952031, 147.990528
737.373300, 0.683867, 588.979444, 147.709989
737.590999, 0.683499, 589.073730, 147.833770
737.248802, 0.686017, 588.845714, 147.717072
739.659577, 0.691033, 590.242159, 148.726385
736.474734, 0.683887, 587.985377, 147.805470
737.920901, 0.687307, 589.052610, 148.180984
736.653631, 0.689589, 588.001374, 147.962668
738.616377, 0.684254, 589.646184, 148.285939
738.800875, 0.685329, 590.105683, 148.009862
738.182194, 0.692997, 589.303153, 148.186044
738.441752, 0.690110, 589.509821, 148.241821
737.361881, 0.689398, 588.839305, 147.833178
740.268536, 0.684834, 590.787625, 148.796078
736.707159, 0.683841, 588.199542, 147.823775
738.229573, 0.684351, 589.653832, 147.891390
736.937381, 0.706768, 588.117875, 148.112738
739.587047, 0.683556, 590.976203, 147.927288
737.492179, 0.686881, 589.028750, 147.776548
740.283521, 0.684167, 591.390295, 148.209058
736.926212, 0.692394, 588.279237, 147.954582
738.094932, 0.685196, 589.568751, 147.840986
739.386832, 0.694383, 590.368160, 148.324290
736.853509, 0.686060, 588.345263, 147.822186
737.725060, 0.685018, 589.189940, 147.850102
736.518077, 0.683810, 588.040482, 147.793785
738.866278, 0.686831, 590.419238, 147.760209
736.802538, 0.683715, 588.319513, 147.799310
742.045245, 0.684210, 592.925775, 148.435260
736.764105, 0.683587, 588.256222, 147.824296
737.749429, 0.684103, 589.198395, 147.866931
738.264732, 0.685381, 589.511975, 148.067375
738.470332, 0.684796, 590.048761, 147.736775
737.011749, 0.685444, 588.579696, 147.746609
736.577147, 0.684376, 588.160911, 147.731859
739.827429, 0.693889, 591.314852, 147.818689
737.266832, 0.683893, 588.111461, 148.471479
737.150724, 0.687987, 588.707068, 147.755670
736.380691, 0.684611, 587.995119, 147.700961
738.794607, 0.690086, 590.310170, 147.794351
736.514765, 0.684554, 588.029063, 147.801148
737.891775, 0.689926, 589.445206, 147.756642
736.969483, 0.684249, 588.156384, 148.128849
738.100681, 0.684446, 589.676473, 147.739762
739.380468, 0.694454, 590.374943, 148.311072
736.714851, 0.683396, 588.196509, 147.834946
737.749816, 0.688273, 589.050118, 148.011426
736.709778, 0.683524, 588.234051, 147.792202
739.889362, 0.690518, 591.029837, 148.169007
736.765994, 0.684853, 588.218469, 147.862672
738.212859, 0.685043, 589.391534, 148.136281
736.514312, 0.684223, 588.055282, 147.774807
737.754031, 0.697868, 588.847830, 148.208334
739.933466, 0.763270, 589.175621, 149.994575
736.951782, 0.687059, 588.390181, 147.874542
737.694097, 0.693570, 588.696316, 148.304211
736.540029, 0.684014, 588.017039, 147.838976
739.411163, 0.692342, 590.532517, 148.186305
736.979604, 0.683587, 588.284572, 148.011445
737.317295, 0.701733, 588.397931, 148.217630
736.554723, 0.684644, 588.021846, 147.848234
738.416728, 0.690085, 588.577119, 149.149524
737.246327, 0.687236, 588.736409, 147.822682
737.923894, 0.690924, 588.842783, 148.390187
737.445170, 0.683950, 588.346796, 148.414425
738.855813, 0.687860, 589.799293, 148.368660
740.881038, 0.689806, 591.524694, 148.666538
736.980507, 0.684274, 588.377358, 147.918875
737.866185, 0.691090, 588.883110, 148.291984
736.774825, 0.683721, 588.207528, 147.883576
742.961256, 0.684541, 592.745398, 149.531317
742.912148, 0.690054, 593.733315, 148.488779
738.483174, 0.685578, 589.360443, 148.437153
737.179926, 0.683626, 588.228437, 148.267863
738.778482, 0.685470, 589.477293, 148.615719
740.020688, 0.686620, 590.729412, 148.604656
738.317942, 0.689330, 589.659842, 147.968770
739.569009, 0.690003, 590.332441, 148.546565
737.133584, 0.683060, 588.314077, 148.136447
739.977754, 0.685825, 590.518109, 148.773820
737.030454, 0.683976, 588.339300, 148.007179
739.332898, 0.698808, 589.824686, 148.809405
736.942684, 0.684122, 588.253532, 148.005030
737.979958, 0.684560, 589.166172, 148.129226
738.550492, 0.683786, 589.807952, 148.058754
738.062470, 0.684591, 589.101845, 148.276033
738.466473, 0.684064, 589.452817, 148.329591
737.337194, 0.684129, 588.282314, 148.370751
739.468784, 0.683543, 590.303640, 148.481601
737.361519, 0.684344, 588.463830, 148.213345
738.097921, 0.686042, 589.268165, 148.143714
737.002836, 0.684000, 588.187310, 148.131526
740.134601, 0.694269, 590.725260, 148.715073
737.114409, 0.684377, 588.331428, 148.098604
738.256404, 0.684185, 589.313173, 148.259045
737.103448, 0.685692, 588.206656, 148.211100
739.355404, 0.690397, 589.727481, 148.937527
741.437283, 0.683791, 592.338464, 148.415028
737.737420, 0.689933, 588.804470, 148.243017
738.315893, 0.683702, 589.312283, 148.319908
737.377325, 0.684046, 588.384059, 148.309221
739.814663, 0.689615, 589.985679, 149.139370
737.268091, 0.683837, 588.271334, 148.312920
738.532949, 0.688324, 589.471521, 148.373105
737.364653, 0.684674, 588.328720, 148.351259
739.393686, 0.685159, 590.225712, 148.482815
740.950396, 0.683905, 591.579982, 148.686508
741.337033, 0.684312, 591.433370, 149.219350
740.029379, 0.685043, 590.834156, 148.510179
737.629985, 0.685852, 588.562599, 148.381534
739.947020, 0.692876, 590.094766, 149.159378
737.537460, 0.683747, 588.337672, 148.516042
739.496167, 0.684121, 590.266734, 148.545312
737.532296, 0.684427, 588.331294, 148.516575
739.352074, 0.684363, 590.176992, 148.490719
737.463849, 0.686721, 588.328282, 148.448845
738.502032, 0.685406, 589.312271, 148.504355
737.809040, 0.692921, 588.459208, 148.656911
738.521531, 0.686773, 589.264732, 148.570026
740.542559, 0.684860, 590.594212, 149.263487
737.686010, 0.684090, 588.331842, 148.670078
740.046922, 0.686042, 590.572704, 148.788177
739.437643, 0.684636, 590.144129, 148.608878
741.200442, 0.699438, 591.278652, 149.222352
738.269405, 0.684617, 588.739201, 148.845587
738.473681, 0.687809, 588.715238, 149.070634
737.767690, 0.684561, 588.462387, 148.620742
738.780079, 0.685521, 589.027496, 149.067061
740.159048, 0.685406, 590.106509, 149.367133
738.577543, 0.691376, 589.209463, 148.676704
738.681901, 0.702661, 588.834562, 149.144678
737.586720, 0.684751, 588.193832, 148.708137
743.403996, 0.685121, 592.787327, 149.931548
737.896518, 0.684758, 588.384713, 148.827046
738.105633, 0.691967, 588.488588, 148.925078
737.521781, 0.683690, 588.161165, 148.676926
739.794115, 0.685356, 590.005592, 149.103167
737.458877, 0.684440, 588.123476, 148.650961
