1513.613525, 17.247620, 1241.723389, 254.642517
3206.046600, 30.503845, 2541.958466, 633.584290
2211.624346, 26.626641, 1753.264121, 431.733584
1481.362508, 15.875048, 1149.462058, 316.025402
1539.469601, 19.107465, 1198.539212, 321.822925
1436.971132, 17.600758, 1101.192082, 318.178292
1397.659502, 15.854990, 1072.030576, 309.773935
1431.964700, 17.301136, 1090.957488, 323.706076
1389.928180, 14.648700, 1080.798881, 294.480599
1409.413387, 16.474214, 1087.470212, 305.468961
1411.064724, 16.746013, 1094.733172, 299.585538
1440.355068, 15.638090, 1119.549850, 305.167128
1340.611842, 14.760732, 1058.754113, 267.096997
1424.452712, 16.608726, 1130.152977, 277.691009
1369.907879, 16.322363, 1081.768509, 271.817007
1423.672827, 16.676437, 1124.580680, 282.415710
1489.365355, 15.387559, 1181.919314, 292.058482
2654.527869, 56.025969, 2103.401930, 495.099970
1492.455745, 23.115412, 1164.600842, 304.739492
1581.143854, 18.298484, 1249.645010, 313.200360
1623.197262, 17.092526, 1264.731111, 341.373625
2456.948457, 23.459255, 1955.558926, 477.930276
1925.192837, 27.190331, 1528.775753, 369.226753
1860.216152, 21.090871, 1469.669577, 369.455705
2430.701360, 27.470783, 1915.312507, 487.918070
1584.770605, 18.864295, 1264.612640, 301.293670
1900.198405, 37.071742, 1514.414726, 348.711936
2318.217428, 24.942376, 1850.643329, 442.631723
1656.064574, 17.193986, 1297.306438, 341.564150
1345.017402, 16.079494, 1068.385197, 260.552710
1394.182263, 16.894947, 1103.584771, 273.702545
1342.014928, 15.396523, 1059.410128, 267.208277
1704.819024, 16.913584, 1394.428311, 293.477129
1384.624009, 16.314941, 1101.659752, 266.649315
1392.571686, 16.603570, 1100.171310, 275.796806
1388.427410, 17.221121, 1089.576601, 281.629689
1309.100996, 15.389439, 1035.370631, 258.340926
1298.678015, 15.191369, 1029.522380, 253.964266
1362.747386, 16.101157, 1079.966101, 266.680128
1405.217040, 15.451545, 1113.492212, 276.273282
1346.813981, 15.384586, 1061.861410, 269.567984
1629.608602, 19.387734, 1295.836784, 314.384085
1548.989273, 18.309895, 1230.578030, 300.101347
1523.020602, 18.739529, 1193.966216, 310.314857
1383.411811, 16.659309, 1095.160276, 271.592227
1368.478330, 15.242196, 1087.348850, 265.887284
1349.008254, 14.797349, 1072.836184, 261.374721
1352.984266, 16.555687, 1073.580756, 262.847823
1314.120700, 15.068445, 1044.743230, 254.309025
1391.786519, 15.902611, 1099.657865, 276.226043
1334.185918, 15.895441, 1048.147644, 270.142833
