1427.304581, 3.695084, 1083.929718, 339.679779
1258.211427, 11.642112, 1018.553374, 228.015941
1159.875974, 3.849918, 925.808557, 230.217500
1138.771103, 3.532448, 905.638132, 229.600523
1161.382618, 3.591359, 910.343595, 247.447665
1088.398008, 3.184892, 856.828496, 228.384620
1166.767706, 3.496182, 924.413944, 238.857580
1107.555256, 3.635914, 867.498784, 236.420558
1136.391612, 5.112491, 894.484942, 236.794180
1161.761887, 3.319013, 904.419909, 254.022964
1179.686361, 3.428123, 933.521806, 242.736433
1119.611559, 3.749864, 877.294201, 238.567494
1097.851224, 3.291311, 858.524607, 236.035306
1096.276438, 3.101197, 863.922408, 229.252833
1114.230004, 3.795179, 873.989725, 236.445100
1116.199945, 3.626793, 868.365540, 244.207612
1242.375646, 3.570580, 982.940340, 255.864725
1187.390033, 3.487535, 930.188992, 253.713507
1179.361178, 4.450140, 933.898129, 241.012909
1103.964012, 3.148382, 859.999353, 240.816278
1081.726189, 3.015020, 847.667223, 231.043946
1067.907712, 3.249929, 836.707715, 227.950068
1483.605169, 4.039463, 1144.865140, 334.700566
1125.819720, 3.219584, 875.027936, 247.572200
1128.579476, 3.433119, 868.887950, 256.258408
1139.326687, 2.945888, 887.833906, 248.546894
1159.997286, 3.338401, 915.015676, 241.643209
1133.042632, 3.220629, 878.832603, 250.989400
1146.767422, 3.466177, 900.915981, 242.385265
1123.077323, 3.223635, 875.660387, 244.193301
1137.205633, 3.323023, 874.141450, 259.741160
1131.677394, 3.175659, 881.279876, 247.221860
1136.803627, 3.284002, 874.739419, 258.780206
1091.236786, 3.376087, 845.384076, 242.476624
1136.379173, 3.271778, 876.543944, 256.563451
1176.456602, 3.285986, 911.697259, 261.473357
1158.191426, 4.222998, 912.361504, 241.606924
1109.983725, 3.026031, 864.705887, 242.251807
1118.579012, 3.357101, 860.198390, 255.023520
1094.997608, 3.286017, 854.753757, 236.957833
1116.374760, 3.406011, 869.490386, 243.478363
1150.382174, 3.596781, 891.190734, 255.594659
1160.741756, 3.587352, 887.022797, 270.131607
1130.678738, 3.306153, 880.116287, 247.256298
1157.859941, 3.367534, 899.054455, 255.437951
1121.749613, 3.108077, 879.545005, 239.096531
1156.802927, 3.276756, 894.238497, 259.287674
1118.037326, 3.266851, 883.624382, 231.146093
1141.142121, 3.350852, 887.269795, 250.521475
1136.937726, 3.540704, 889.987203, 243.409818
1178.810662, 3.206123, 916.251498, 259.353041
1120.202301, 3.409948, 870.489488, 246.302865
1121.871713, 3.297168, 864.393409, 254.181136
1180.193066, 3.816341, 908.540687, 267.836038
1080.070396, 3.197816, 846.708122, 230.164458
1136.513604, 3.329099, 893.651495, 239.533010
1138.972275, 3.748249, 894.879470, 240.344557
1180.601055, 3.472007, 918.840487, 258.288561
1156.102073, 3.506669, 905.736010, 246.859394
1101.625640, 3.110761, 869.766981, 228.747898
1063.293750, 3.360713, 834.081879, 225.851159
1116.309424, 3.398555, 878.367228, 234.543641
1117.118441, 3.022582, 893.475710, 220.620149
1134.041467, 3.401561, 903.644639, 226.995267
1101.829761, 3.160833, 885.110377, 213.558551
1098.121419, 3.460833, 873.528205, 221.132381
1128.106769, 3.687213, 897.994669, 226.424886
1089.391907, 3.092681, 872.134136, 214.165090
1118.376503, 3.236654, 891.741239, 223.398610
1154.127496, 4.028594, 913.948695, 236.150208
1153.296797, 3.640215, 914.385068, 235.271514
1096.782621, 4.030896, 876.764760, 215.986966
