2397.034657, 20.531216, 2070.285137, 306.218304
1824.429170, 16.768079, 1490.439718, 317.221373
2260.778742, 11.609285, 1886.715868, 362.453588
2850.271269, 32.840479, 2381.925158, 435.505632
2165.543667, 29.547127, 1792.678225, 343.318316
2091.976501, 26.544796, 1760.328957, 305.102749
1909.187428, 26.137730, 1589.150412, 293.899286
1786.069897, 29.620396, 1468.115115, 288.334386
1949.577301, 36.629194, 1555.748873, 357.199234
1746.592601, 30.811629, 1366.899769, 348.881203
1674.652794, 30.723110, 1319.636826, 324.292858
1543.349471, 35.738623, 1199.859740, 307.751108
1557.902573, 29.097038, 1215.885695, 312.919839
1570.723595, 23.905034, 1252.260877, 294.557683
1601.449145, 27.183636, 1265.771521, 308.493988
1528.316163, 24.107702, 1208.650047, 295.558414
1508.217717, 24.225749, 1192.659729, 291.332240
1492.513390, 16.456089, 1185.771829, 290.285472
1543.524506, 15.396374, 1233.278130, 294.850002
1593.678501, 19.298293, 1275.604774, 298.775434
1570.197952, 17.167979, 1232.025195, 321.004779
1545.881041, 12.487269, 1243.400808, 289.992964
1501.150487, 12.286889, 1189.294156, 299.569441
1607.150557, 16.059547, 1265.657126, 325.433884
1554.112494, 10.391093, 1258.944790, 284.776611
1589.249742, 15.807847, 1241.669226, 331.772668
1533.366034, 15.182241, 1220.261745, 297.922048
1487.054598, 14.467857, 1183.519489, 289.067252
1555.080818, 15.874327, 1243.014112, 296.192379
1493.518161, 16.845778, 1198.229491, 278.442891
1534.681090, 18.037922, 1221.510757, 295.132411
1561.849845, 16.942937, 1245.188979, 299.717929
1556.361406, 13.588306, 1222.923093, 319.850006
1541.084541, 17.760382, 1217.905736, 305.418423
1509.017530, 15.718861, 1181.828679, 311.469990
1503.195043, 13.228575, 1181.904671, 308.061797
1485.805276, 16.328060, 1168.167112, 301.310104
1618.608363, 15.856897, 1270.195302, 332.556164
1547.867125, 11.104052, 1230.427483, 306.335590
1548.119222, 17.224448, 1227.611991, 303.282784
1539.896008, 15.918549, 1214.010602, 309.966857
1680.695642, 17.012643, 1356.955263, 306.727736
1487.503058, 17.079369, 1175.426771, 294.996919
1569.254733, 16.031167, 1241.441260, 311.782305
1572.789561, 17.189477, 1220.395819, 335.204264
1548.700568, 14.474644, 1220.908721, 313.317204
1573.844973, 13.557917, 1258.038474, 302.248582
1574.686386, 15.241549, 1254.804531, 304.640306
1544.034660, 15.879646, 1230.259298, 297.895716
1665.955256, 15.761214, 1223.623864, 426.570178
1650.831994, 19.978036, 1337.954932, 292.899026
1590.030304, 20.180524, 1252.713426, 317.136354
1548.890326, 16.004609, 1237.072886, 295.812831
1550.469776, 16.159888, 1227.196241, 307.113647
1621.666548, 17.998548, 1264.951393, 338.716607
1530.565325, 22.117428, 1197.193488, 311.254410
1523.845825, 13.752700, 1202.307872, 307.785254
1499.014703, 13.143967, 1182.197893, 303.672844
1563.294799, 16.645842, 1226.878504, 319.770452
1612.939616, 21.195141, 1246.345408, 345.399067
1581.210776, 17.614468, 1256.967201, 306.629107
1587.266918, 19.109069, 1245.834660, 322.323190
1575.194628, 15.191631, 1240.983426, 319.019571
1522.973644, 14.702236, 1208.729610, 299.541798
1545.511826, 16.833917, 1217.429529, 311.248380
1542.069188, 15.809608, 1220.020309, 306.239271
1545.183398, 16.031384, 1188.726518, 340.425496
1532.043137, 15.681669, 1215.890977, 300.470491
1563.579566, 16.103397, 1222.307808, 325.168360
1538.318342, 16.887082, 1184.889767, 336.541492
1606.925533, 19.113605, 1280.872077, 306.939851
1617.210821, 15.601107, 1282.435750, 319.173963
1588.119874, 15.000261, 1252.322178, 320.797436
1571.832837, 17.047414, 1218.409093, 336.376330
1569.757947, 17.396182, 1234.566663, 317.795102
1499.394814, 14.458986, 1171.804902, 313.130925
2100.272564, 16.403088, 1446.093670, 637.775806
1558.603357, 16.958979, 1225.627926, 316.016452
1536.697727, 12.012917, 1211.248985, 313.435825
1573.226449, 20.100801, 1225.479612, 327.646037
1510.418732, 13.726931, 1199.526112, 297.165689
1607.520107, 14.968046, 1247.861593, 344.690469
1493.367723, 10.956738, 1184.668672, 297.742313
1546.794083, 16.069889, 1216.886234, 313.837959
1529.751525, 16.851423, 1204.430815, 308.469287
1580.549105, 17.181166, 1220.537736, 342.830203
2151.601688, 19.638250, 1790.291658, 341.671780
1635.758713, 16.976893, 1321.656470, 297.125350
1824.780757, 18.283100, 1437.679034, 368.818623
1571.575151, 17.297476, 1248.918121, 305.359553
1650.649217, 15.914143, 1308.711205, 326.023870
1589.687331, 19.380611, 1250.094674, 320.212045
1569.391630, 17.266727, 1237.764940, 314.359962
1567.934900, 16.892680, 1238.773702, 312.268518
1645.348039, 17.220333, 1308.052895, 320.074811
1531.302574, 15.377117, 1211.212744, 304.712713
1497.889904, 11.401970, 1161.528278, 324.959656
1513.628277, 12.625111, 1168.368240, 332.634926
1520.309249, 18.272659, 1171.197250, 330.839339
1588.157505, 15.936359, 1229.610223, 342.610922
1621.991168, 18.897128, 1274.695522, 328.398518
1561.007323, 16.475096, 1227.807388, 316.724838
1550.227971, 17.001937, 1228.321621, 304.904414
1566.362708, 13.300906, 1248.354436, 304.707366
1648.154825, 13.623314, 1307.983772, 326.547738
1545.172212, 16.227992, 1206.290714, 322.653506
1570.976714, 19.274292, 1232.001829, 319.700593
1569.273062, 15.253412, 1218.984730, 335.034921
1568.750581, 12.833165, 1243.282354, 312.635062
1547.864304, 17.722295, 1209.295564, 320.846444
1549.998311, 16.969079, 1202.610321, 330.418911
1510.028183, 12.878560, 1184.002195, 313.147428
1612.267114, 17.107047, 1268.028501, 327.131566
1499.278201, 12.734998, 1187.456071, 299.087132
1614.540014, 18.274303, 1279.825976, 316.439734
1590.249341, 16.683842, 1232.114291, 341.451209
1609.249390, 17.255466, 1264.926999, 327.066924
1570.205083, 10.700986, 1241.312525, 318.191572
1559.704933, 16.088722, 1217.524413, 326.091798
1625.931992, 16.409983, 1276.065657, 333.456351
1609.484449, 18.622098, 1258.223050, 332.639300
1591.274971, 16.240416, 1238.341754, 336.692801
1566.185298, 20.217871, 1205.230915, 340.736511
1585.069608, 12.870191, 1223.164851, 349.034566
1588.158797, 16.285830, 1247.970168, 323.902799
1541.632005, 15.796182, 1213.892512, 311.943311
1517.462313, 12.998529, 1173.265321, 331.198463
1567.511673, 16.868332, 1242.227778, 308.415563
1564.430693, 13.480680, 1234.823692, 316.126321
1721.320981, 13.201909, 1227.774703, 480.344369
1663.291789, 16.875655, 1328.449134, 317.967000
1536.213235, 18.156414, 1208.976814, 309.080007
1545.396468, 10.488819, 1228.088671, 306.818977
1568.418116, 17.733861, 1240.212041, 310.472214
1619.713882, 17.826429, 1280.845446, 321.042007
1566.186494, 16.746797, 1232.071751, 317.367947
1640.516541, 15.789076, 1284.149687, 340.577777
1529.385639, 17.387722, 1186.252023, 325.745894
1621.185450, 15.649682, 1284.734281, 320.801487
1540.191757, 19.292706, 1213.330072, 307.568980
1576.014464, 13.840678, 1244.719738, 317.454048
1624.487361, 13.829435, 1286.736158, 323.921768
1507.479499, 18.337837, 1157.192262, 331.949399
1612.280314, 16.310899, 1252.946407, 343.023008
1522.990003, 16.625052, 1182.355103, 324.009848
1533.802280, 16.397321, 1203.145363, 314.259597
1512.414187, 18.132623, 1188.653820, 305.627744
1585.839642, 16.686625, 1247.018347, 322.134669
1571.942513, 10.100515, 1230.561604, 331.280394
1550.699907, 13.998348, 1217.590590, 319.110968
1501.157188, 20.136954, 1170.970158, 310.050077
1500.175869, 18.459127, 1185.188680, 296.528062
