1259.174866, 5.754227, 1023.184811, 230.235828
1656.668404, 6.693867, 1387.447221, 262.527316
1618.739042, 8.692389, 1369.478471, 240.568181
1915.529596, 10.809118, 1657.885675, 246.834803
1626.158727, 15.181721, 1386.908246, 224.068760
1573.207389, 16.912305, 1290.843689, 265.451394
1396.428741, 17.434236, 1137.931750, 241.062756
1314.189962, 21.003796, 1050.085924, 243.100243
1235.655931, 18.505819, 973.743229, 243.406882
1171.982398, 18.382862, 921.401870, 232.197666
1285.812529, 14.693256, 1034.244592, 236.874681
1183.331018, 14.492826, 943.118348, 225.719845
1170.088109, 10.113538, 918.433481, 241.541090
1194.715179, 9.071234, 946.056200, 239.587746
1206.187454, 6.643499, 957.222148, 242.321807
1182.484436, 5.093390, 940.185332, 237.205713
1170.055700, 3.764947, 927.128297, 239.162457
1186.063415, 3.929394, 940.381744, 241.752276
1184.836869, 3.666826, 932.637989, 248.532054
1172.393496, 3.863293, 921.949330, 246.580873
1169.832319, 3.369799, 938.288225, 228.174295
1190.626504, 3.452769, 952.450285, 234.723450
1175.853180, 3.691611, 923.683908, 248.477661
1258.720328, 5.234886, 999.577265, 253.908177
1424.856504, 3.635815, 1163.377795, 257.842894
1176.468942, 4.035077, 947.303584, 225.130280
1190.362618, 3.740342, 936.313027, 250.309249
1192.402399, 3.404437, 948.344404, 240.653558
1203.950988, 3.396292, 950.630702, 249.923994
1184.703135, 3.289485, 933.440115, 247.973535
1165.575780, 3.387215, 930.154382, 232.034184
1183.109343, 3.757609, 941.591084, 237.760650
1206.507436, 3.711302, 959.495554, 243.300580
1182.624529, 3.146471, 936.501214, 242.976844
1163.020489, 3.356543, 932.201315, 227.462631
1163.451380, 4.085964, 918.535767, 240.829649
1172.364853, 2.983062, 938.868039, 230.513752
1186.879229, 3.426819, 933.694695, 249.757714
1163.563259, 3.200275, 931.872730, 228.490253
1183.660912, 3.841873, 926.200047, 253.618992
1215.428355, 3.647784, 965.413382, 246.367189
1315.312867, 4.143734, 1001.749855, 309.419278
1422.126565, 3.623517, 1183.420100, 235.082948
1226.343187, 3.852545, 961.200666, 261.289976
1179.796306, 4.389324, 927.345029, 248.061953
1171.676541, 3.691233, 919.376429, 248.608880
1178.450004, 2.993135, 932.119059, 243.337810
1189.372789, 3.080640, 938.961132, 247.331017
1171.217949, 3.431386, 922.495273, 245.291290
1216.429790, 4.167712, 969.258065, 243.004012
1219.423910, 4.417051, 973.042072, 241.964787
1276.347314, 3.581350, 1000.015488, 272.750477
1247.922112, 3.341380, 965.948655, 278.632077
1360.741673, 3.735415, 1078.260367, 278.745890
1197.324295, 3.256689, 944.644498, 249.423108
1299.173369, 3.945548, 1026.976559, 268.251263
1582.448984, 3.909789, 1290.448836, 288.090359
1297.405023, 5.921444, 1055.044712, 236.438867
1244.852204, 2.994324, 988.568946, 253.288935
1168.881485, 3.950383, 914.010806, 250.920296
1203.879183, 3.722763, 955.931569, 244.224851
1221.345211, 3.315096, 962.855690, 255.174425
1274.763804, 3.524638, 998.523586, 272.715580
1581.104916, 3.486975, 1236.788779, 340.829161
2237.140818, 8.468582, 1780.991333, 447.680902
2486.405859, 7.378593, 2042.725878, 436.301388
1665.386697, 5.019932, 1246.719872, 413.646894
1199.079193, 3.696118, 939.575291, 255.807784
1862.762713, 5.348012, 1380.070948, 477.343753
1223.733753, 5.193871, 976.570822, 241.969061
1199.075974, 3.319377, 949.077131, 246.679466
1174.400960, 3.212408, 917.917322, 253.271230
1219.567887, 3.662448, 965.085775, 250.819664
1665.983761, 4.411301, 1328.750935, 332.821526
1961.684195, 7.937594, 1541.504419, 412.242182
1511.568657, 14.323479, 1185.841817, 311.403361
1222.707207, 3.250072, 953.850254, 265.606880
1322.339804, 4.501152, 1045.564668, 272.273984
1191.121764, 3.944391, 934.961908, 252.215465
1152.000138, 3.137655, 911.985928, 236.876555
1208.260004, 3.923495, 960.420624, 243.915885
1222.897112, 3.431514, 966.723160, 252.742438
1178.955221, 4.190440, 918.316062, 256.448719
1160.283164, 3.440190, 911.427000, 245.415974
1182.737677, 3.355416, 928.711115, 250.671145
1214.855424, 3.366613, 939.434958, 272.053852
1188.886352, 3.494655, 933.743294, 251.648403
1215.618610, 5.189443, 953.958597, 256.470571
1192.787671, 4.007210, 930.006135, 258.774326
1286.582601, 4.079133, 1025.369042, 257.134425
1183.538826, 3.328123, 936.601357, 243.609345
1742.927171, 3.346610, 1375.749223, 363.831338
1293.300055, 5.322531, 1022.487773, 265.489751
1558.953452, 5.089859, 1243.182315, 310.681278
1251.909960, 3.675139, 1005.389256, 242.845565
1270.991424, 3.318160, 971.910323, 295.762940
1218.855254, 3.591237, 931.400152, 283.863865
1339.172043, 3.672576, 1047.210211, 288.289256
1639.549306, 4.115428, 1359.953336, 275.480543
1238.825181, 3.320300, 989.213064, 246.291817
1280.480153, 4.149491, 986.522150, 289.808512
2040.852140, 2.945683, 1647.761814, 390.144644
2086.652279, 5.307219, 1726.830908, 354.514153
1638.656651, 4.813241, 1316.284245, 317.559165
1249.254430, 4.813805, 965.618602, 278.822023
