935.634302, 1.499595, 749.655143, 184.479564
950.321355, 1.683955, 763.724141, 184.913260
957.732896, 2.022296, 771.166146, 184.544453
953.938683, 2.250321, 767.125602, 184.562759
943.852237, 2.296868, 757.043086, 184.512282
934.960532, 2.164848, 748.074287, 184.721397
934.057736, 1.951133, 747.822136, 184.284467
932.453855, 1.771784, 746.246474, 184.435597
933.110677, 1.663269, 746.192472, 185.254935
931.969838, 1.548455, 745.840636, 184.580747
932.362471, 1.491243, 745.569019, 185.302208
931.974385, 1.467018, 745.381100, 185.126267
934.008048, 1.430940, 746.496085, 186.081023
932.299429, 1.438546, 745.931258, 184.929625
932.982786, 1.420885, 746.715711, 184.846191
935.303068, 1.423296, 748.339713, 185.540060
931.438741, 1.423645, 745.103878, 184.911217
934.628789, 1.434748, 746.725760, 186.468282
930.725073, 1.420275, 744.221363, 185.083434
932.861920, 1.420060, 746.360503, 185.081358
931.101315, 1.421814, 744.397190, 185.282311
934.729505, 1.437095, 746.469488, 186.822922
932.406369, 1.420105, 745.461240, 185.525025
931.098004, 1.420891, 744.601362, 185.075751
932.545681, 1.420311, 745.846326, 185.279045
932.753866, 1.437287, 745.342061, 185.974517
932.311306, 1.422241, 745.154172, 185.734893
931.374646, 1.438150, 744.552617, 185.383880
933.806914, 1.424363, 746.224790, 186.157761
935.278769, 1.420083, 747.380956, 186.477730
931.883115, 1.425675, 744.955480, 185.501960
933.089093, 1.441659, 745.861013, 185.786422
931.870327, 1.420289, 744.488232, 185.961806
935.755988, 1.427057, 747.767332, 186.561599
933.546491, 1.420722, 746.480589, 185.645180
934.538458, 1.420608, 747.224333, 185.893516
932.761938, 1.442887, 745.610845, 185.708206
931.660489, 1.420876, 744.482152, 185.757461
935.270551, 1.434669, 747.099075, 186.736807
941.751634, 1.436608, 752.101549, 188.213478
937.389526, 1.452706, 749.597303, 186.339516
931.773770, 1.420853, 744.443021, 185.909896
934.754569, 1.429985, 747.426955, 185.897628
933.070110, 1.444428, 745.170026, 186.455657
932.403715, 1.423577, 745.085218, 185.894920
934.110060, 1.419809, 746.487509, 186.202743
933.623090, 1.420022, 746.281286, 185.921783
