929.650607, 0.792962, 745.726499, 183.131146
943.163912, 0.972573, 758.751399, 183.439940
950.211097, 1.249139, 765.410872, 183.551086
947.007457, 1.437897, 761.270147, 184.299413
935.267790, 1.424736, 750.536918, 183.306136
930.226292, 1.296295, 745.453679, 183.476318
925.530954, 1.142143, 741.188633, 183.200178
927.331347, 1.024523, 742.807926, 183.498898
928.530628, 0.924066, 743.315174, 184.291388
925.798875, 0.862107, 741.430179, 183.506589
927.001773, 0.818833, 741.844181, 184.338759
925.768962, 0.798966, 741.248837, 183.721159
927.697572, 0.781135, 742.891796, 184.024641
927.338970, 0.782692, 742.201146, 184.355132
926.557420, 0.770500, 741.876459, 183.910461
927.448338, 0.787401, 742.669117, 183.991820
926.001993, 0.770227, 741.248629, 183.983137
929.483219, 0.779908, 742.665027, 186.038283
926.043101, 0.770111, 741.232708, 184.040282
926.989573, 0.779053, 742.159856, 184.050664
926.256007, 0.774941, 741.210170, 184.270895
930.052844, 0.783630, 743.200414, 186.068801
927.787088, 0.784706, 742.942927, 184.059455
925.897067, 0.782547, 740.942577, 184.171942
927.147464, 0.775696, 741.621692, 184.750076
927.822994, 0.775742, 741.560695, 185.486557
926.808893, 0.783097, 741.586100, 184.439697
928.601970, 0.780617, 743.302427, 184.518927
927.263545, 0.770737, 742.149302, 184.343505
927.596667, 0.773293, 741.689427, 185.133948
927.381190, 0.778596, 742.233012, 184.369582
927.355723, 0.795678, 741.217075, 185.342970
926.216014, 0.775910, 740.924273, 184.515830
927.138423, 0.778832, 741.928684, 184.430907
928.004062, 0.775796, 742.555125, 184.673140
927.667254, 0.770974, 742.322948, 184.573332
927.377840, 0.789863, 741.999629, 184.588347
926.048358, 0.776787, 740.797946, 184.473625
930.428279, 0.779846, 744.055281, 185.593152
926.140444, 0.783256, 740.753918, 184.603270
927.467677, 0.781495, 741.602534, 185.083648
926.047997, 0.780809, 740.701289, 184.565900
933.380018, 0.776628, 748.122785, 184.480605
926.333521, 0.777390, 741.151653, 184.404478
925.238451, 0.782708, 739.964152, 184.491591
927.021678, 0.790756, 741.147846, 185.083075
927.317333, 0.769074, 742.042210, 184.506048
927.185946, 0.783455, 741.037761, 185.364730
925.637445, 0.776863, 740.477130, 184.383453
926.619501, 0.781869, 741.156062, 184.681571
927.153003, 0.782594, 741.845088, 184.525321
927.016809, 0.777115, 741.759570, 184.480124
926.521578, 0.781578, 741.257733, 184.482267
925.378634, 0.778030, 740.109980, 184.490623
927.933253, 0.783913, 742.142095, 185.007246
927.335406, 0.781174, 742.052158, 184.502074
926.998827, 0.792451, 741.598813, 184.607564
927.159839, 0.784043, 741.800121, 184.575676
925.708217, 0.792086, 740.338092, 184.578040
929.518039, 0.777405, 744.297300, 184.443335
925.698329, 0.782572, 740.531176, 184.384581
927.016711, 0.788131, 740.956386, 185.272193
925.483987, 0.786331, 740.237482, 184.460174
929.532208, 0.776124, 743.836286, 184.919798
927.122599, 0.783265, 741.774852, 184.564482
925.838123, 0.786224, 740.383160, 184.668738
927.280413, 0.774567, 741.979991, 184.525855
927.554034, 0.773469, 742.090045, 184.690520
927.393335, 0.789811, 741.001703, 185.601821
925.854745, 0.773355, 740.432429, 184.648961
926.605303, 0.778742, 740.911097, 184.915465
927.920557, 0.782913, 742.170993, 184.966651
927.474894, 0.777435, 741.931843, 184.765616
927.302211, 0.777467, 741.912021, 184.612723
925.632563, 0.773025, 740.301266, 184.558271
927.603587, 0.795150, 741.533032, 185.275405
927.387774, 0.783005, 741.672741, 184.932028
929.534313, 0.791184, 742.710865, 186.032264
927.153132, 0.782425, 741.388035, 184.982672
927.392046, 0.783294, 741.769360, 184.839392
929.457730, 0.773110, 743.281154, 185.403466
925.774759, 0.777742, 740.299654, 184.697363
927.318127, 0.797120, 741.491321, 185.029685
925.987915, 0.772981, 740.407351, 184.807584
929.478397, 0.784561, 741.386271, 187.307565
927.120393, 0.783371, 741.498065, 184.838958
926.041712, 0.782539, 740.410259, 184.848914
928.920834, 0.778176, 743.282658, 184.860000
