660.410755, 0.447425, 529.104813, 130.858517
645.851843, 0.414429, 517.266893, 128.170521
639.534218, 0.402692, 513.008157, 126.123370
642.230919, 0.413119, 515.163099, 126.654701
641.730525, 0.410945, 515.097117, 126.222463
648.989103, 0.408249, 520.486061, 128.094793
646.843094, 0.408923, 519.423291, 127.010880
641.540152, 0.401993, 514.146895, 126.991263
651.174665, 0.409037, 523.002184, 127.763443
641.530541, 0.407677, 514.396287, 126.726576
649.631709, 0.412032, 521.021994, 128.197683
645.327030, 0.405782, 517.442072, 127.479177
649.597688, 0.414276, 521.504420, 127.678992
640.755546, 0.409253, 513.684000, 126.662293
646.997620, 0.411974, 518.676990, 127.908655
651.082864, 0.413043, 521.766914, 128.902907
650.584104, 0.409984, 522.256378, 127.917742
645.523977, 0.406355, 518.928729, 126.188893
645.278768, 0.405636, 517.255297, 127.617835
649.094689, 0.412617, 520.539465, 128.142606
642.100399, 0.406799, 514.446401, 127.247199
642.140397, 0.416343, 515.537098, 126.186955
648.530258, 0.406094, 520.888823, 127.235341
637.162239, 0.399055, 511.281948, 125.481236
639.496949, 0.405764, 513.292727, 125.798459
639.046662, 0.399240, 512.538484, 126.108938
646.074870, 0.420755, 518.986368, 126.667747
637.149441, 0.411167, 510.942726, 125.795548
637.334866, 0.399507, 511.008841, 125.926518
637.287133, 0.409476, 511.536287, 125.341370
638.417701, 0.405273, 511.675687, 126.336740
640.678935, 0.410443, 514.019783, 126.248709
636.841537, 0.402291, 510.989724, 125.449522
640.598196, 0.406068, 513.586935, 126.605192
639.152145, 0.405554, 513.051262, 125.695329
640.046616, 0.405998, 513.516618, 126.124000
639.810410, 0.403067, 513.426807, 125.980536
647.033135, 0.416254, 518.976501, 127.640381
638.914165, 0.405884, 512.823316, 125.684965
640.515150, 0.404867, 513.400090, 126.710193
638.621444, 0.408815, 511.296857, 126.915772
647.465474, 0.412090, 519.323473, 127.729911
636.310622, 0.406380, 510.118045, 125.786197
639.711329, 0.399978, 512.505906, 126.805445
636.225701, 0.404816, 510.091628, 125.729257
639.612776, 0.402686, 512.718429, 126.491661
639.384168, 0.402069, 512.813888, 126.168212
639.847837, 0.402444, 512.922745, 126.522648
637.184962, 0.402788, 511.176376, 125.605797
639.357624, 0.411162, 512.479336, 126.467126
642.903838, 0.410608, 515.891402, 126.601828
643.035725, 0.405509, 514.994280, 127.635937
643.031581, 0.406972, 515.574711, 127.049897
636.067727, 0.399094, 510.031172, 125.637461
641.335622, 0.408294, 514.377628, 126.549700
641.862997, 0.398998, 514.889229, 126.574770
641.892702, 0.406413, 515.035866, 126.450423
638.245944, 0.402101, 511.953353, 125.890491
642.740969, 0.408484, 515.799079, 126.533406
635.853657, 0.402495, 509.646783, 125.804378
643.190105, 0.406036, 515.879727, 126.904342
647.143119, 0.405724, 518.583117, 128.154278
647.440302, 0.409857, 519.182213, 127.848232
645.326820, 0.406157, 517.229992, 127.690671
645.168453, 0.406463, 517.135134, 127.626857
650.121051, 0.409641, 521.290821, 128.420589
642.007543, 0.412675, 514.932857, 126.662012
639.308293, 0.406202, 513.308398, 125.593694
641.297608, 0.398929, 514.674143, 126.224537
639.085572, 0.402374, 512.629922, 126.053275
648.180717, 0.413354, 519.483819, 128.283545
645.299545, 0.405567, 518.695758, 126.198221
637.319303, 0.402203, 510.964323, 125.952777
641.304741, 0.405973, 514.440520, 126.458249
640.648841, 0.402832, 514.077263, 126.168746
761.400252, 0.669251, 607.745442, 152.985560
918.993193, 1.054551, 731.444959, 186.493683
935.855649, 0.966095, 749.263412, 185.626142
955.303094, 1.200771, 761.539544, 192.562779
937.624550, 0.964325, 750.196222, 186.464003
928.122988, 1.017998, 745.399579, 181.705411
937.226042, 0.924949, 748.624716, 187.676377
946.255809, 1.021744, 760.448528, 184.785537
926.839244, 1.071251, 739.842334, 185.925659
920.586493, 1.129678, 739.902483, 179.554332
919.287772, 1.244256, 736.959969, 181.083546
918.718610, 1.219521, 733.022056, 184.477033
928.520945, 0.994020, 743.348598, 184.178328
945.119556, 0.982255, 758.266636, 185.870665
924.259775, 1.223267, 738.134768, 184.901740
939.236138, 1.098504, 752.644746, 185.492888
951.044950, 1.050210, 760.616024, 189.378716
961.987010, 1.126882, 769.420759, 191.439370
955.406558, 1.179476, 764.514541, 189.712542
937.509690, 1.184830, 753.133531, 183.191329
936.115507, 1.097710, 749.976561, 185.041236
929.288960, 1.096344, 745.670934, 182.521681
944.209520, 1.069290, 754.671074, 188.469155
923.988291, 0.988116, 737.764406, 185.235770
940.724999, 1.030067, 751.329086, 188.365846
939.151131, 1.045061, 752.486960, 185.619110
952.388922, 1.099365, 762.035681, 189.253876
942.701409, 1.000702, 755.322725, 186.377981
927.784160, 0.957802, 742.265423, 184.560935
937.181135, 1.155655, 749.191091, 186.834388
936.950919, 1.056007, 753.761575, 182.133337
938.921104, 1.125092, 750.553940, 187.242072
926.314419, 1.133484, 738.732655, 186.448279
924.058411, 1.032319, 741.567447, 181.458646
909.940401, 1.068399, 726.698025, 182.173977
926.979610, 1.016776, 738.107318, 187.855515
923.862107, 0.891167, 739.342967, 183.627974
924.933274, 1.194778, 738.320284, 185.418212
931.511990, 0.991852, 747.791044, 182.729094
922.037408, 1.134125, 736.655702, 184.247581
912.119396, 1.010025, 731.183426, 179.925945
929.087689, 1.100411, 740.146274, 187.841004
928.236172, 1.122170, 744.317344, 182.796658
928.777164, 1.099106, 744.172268, 183.505790
916.997869, 1.162262, 731.920669, 183.914938
928.045886, 1.167641, 746.036261, 180.841984
945.098391, 1.177100, 756.221559, 187.699731
935.004722, 1.132135, 747.473342, 186.399245
933.773437, 1.247049, 742.077182, 190.449206
943.847674, 1.033395, 753.026827, 189.787453
938.959672, 0.981339, 753.134789, 184.843543
959.295427, 1.141014, 765.778563, 192.375850
928.542796, 1.001061, 742.259060, 185.282676
955.689781, 1.084442, 764.615268, 189.990071
964.878485, 0.936899, 772.709818, 191.231767
962.686530, 1.032143, 770.099871, 191.554517
962.330732, 1.019210, 770.203046, 191.108476
960.101624, 1.081583, 768.681469, 190.338572
958.587406, 1.024894, 766.161089, 191.401423
904.451515, 0.817597, 726.725712, 176.908206
830.905569, 0.957840, 665.816971, 164.130758
743.887872, 0.780697, 596.163851, 146.943323
692.684890, 0.493107, 556.705203, 135.486581
670.611898, 0.425371, 537.606301, 132.580226
657.810347, 0.411479, 527.742978, 129.655890
640.365188, 0.408300, 514.424663, 125.532225
638.134015, 0.407079, 511.569378, 126.157557
634.734448, 0.399807, 509.466688, 124.867953
639.404143, 0.417925, 513.084311, 125.901907
634.074380, 0.401219, 508.157125, 125.516036
636.303856, 0.408122, 509.734184, 126.161550
636.433899, 0.404816, 510.052521, 125.976562
636.497185, 0.416355, 510.421912, 125.658918
633.318809, 0.401917, 507.916030, 125.000862
644.068770, 0.406017, 516.504982, 127.157771
637.697556, 0.405280, 512.233314, 125.058961
638.550212, 0.402400, 511.659876, 126.487936
636.399757, 0.401421, 510.447920, 125.550416
640.128809, 0.405330, 513.061015, 126.662463
633.983279, 0.402031, 508.281831, 125.299418
635.636598, 0.401966, 509.882627, 125.352005
634.987053, 0.408299, 509.636862, 124.941892
635.104261, 0.404930, 509.579848, 125.119484
634.750000, 0.398456, 509.509194, 124.842350
641.684946, 0.405287, 514.991692, 126.287967
635.583661, 0.400206, 509.323871, 125.859584
637.889988, 0.407060, 512.162246, 125.320681
639.650924, 0.406616, 512.661165, 126.583143
650.561267, 0.416463, 521.819087, 128.325717
652.214697, 0.413545, 524.349968, 127.451184
644.021417, 0.484098, 516.159822, 127.377497
636.560674, 0.400015, 510.470289, 125.690369
644.056856, 0.417748, 516.559482, 127.079627
636.568488, 0.403830, 510.292187, 125.872471
641.762136, 0.410766, 514.066437, 127.284933
639.339968, 0.409075, 513.228996, 125.701897
642.964562, 0.403462, 515.652194, 126.908906
638.553415, 0.412191, 511.986547, 126.154676
639.516563, 0.403710, 513.063711, 126.049143
640.452582, 0.423686, 513.522556, 126.506340
638.835416, 0.405477, 512.454383, 125.975556
638.229777, 0.411257, 511.921838, 125.896683
