655.635404, 0.418472, 525.926941, 129.289990
655.921854, 0.403182, 526.113625, 129.405047
654.579715, 0.403976, 524.980131, 129.195608
658.396227, 0.416350, 527.028733, 130.951145
666.061082, 0.429007, 535.093985, 130.538090
656.725846, 0.412642, 527.013212, 129.299991
654.951605, 0.413990, 525.210870, 129.326744
657.776529, 0.422541, 526.729017, 130.624970
657.220664, 0.407518, 527.551937, 129.261209
657.648190, 0.414060, 526.734633, 130.499498
655.016034, 0.412330, 525.392500, 129.211204
657.386667, 0.411942, 527.402872, 129.571852
656.222026, 0.410874, 526.234207, 129.576944
656.856685, 0.408237, 526.763973, 129.684474
657.941907, 0.416119, 527.050399, 130.475389
657.383196, 0.411187, 527.241428, 129.730581
654.614410, 0.409445, 525.042959, 129.162006
658.020391, 0.422020, 528.259590, 129.338781
654.960709, 0.408401, 525.289441, 129.262867
656.663153, 0.416763, 526.407617, 129.838772
656.536677, 0.411384, 526.543402, 129.581891
656.557039, 0.407829, 526.922112, 129.227098
656.755722, 0.415199, 526.997846, 129.342677
655.566890, 0.417048, 525.741832, 129.408010
656.073888, 0.407608, 526.431515, 129.234765
657.111639, 0.423266, 526.769168, 129.919205
654.332561, 0.412128, 524.872887, 129.047546
658.372722, 0.422542, 527.843622, 130.106558
655.337246, 0.415923, 525.625585, 129.295738
656.602975, 0.416215, 526.422125, 129.764634
655.247300, 0.404440, 525.593949, 129.248911
655.505429, 0.411421, 525.622985, 129.471023
657.792736, 0.415509, 527.683106, 129.694120
655.038229, 0.408528, 525.365180, 129.264521
656.623773, 0.416343, 526.807633, 129.399797
655.022260, 0.404523, 525.353337, 129.264399
656.489404, 0.411758, 526.294632, 129.783015
657.152902, 0.408160, 527.394778, 129.349964
656.673452, 0.407303, 526.787847, 129.478302
655.154604, 0.412134, 525.461063, 129.281407
656.232841, 0.409413, 526.299774, 129.523653
655.108357, 0.408084, 525.520376, 129.179898
659.161036, 0.416312, 528.933538, 129.811186
655.761205, 0.408300, 526.136220, 129.216685
656.685697, 0.399882, 526.971010, 129.314805
655.224139, 0.411892, 525.520426, 129.291821
656.385944, 0.412942, 526.356575, 129.616427
656.820699, 0.415109, 526.539605, 129.865985
656.912956, 0.415096, 526.923407, 129.574453
654.573829, 0.411740, 524.860960, 129.301130
659.090076, 0.404377, 528.676353, 130.009347
655.191397, 0.411657, 525.616130, 129.163610
657.906401, 0.407486, 527.440123, 130.058792
655.493356, 0.415662, 525.802993, 129.274701
