591.350506, 1.807862, 463.384609, 126.158035
587.715793, 1.505256, 460.743743, 125.466794
585.566895, 1.494967, 458.947779, 125.124149
585.724005, 1.492114, 458.926745, 125.305146
584.680600, 1.469581, 458.112872, 125.098148
586.247409, 1.489614, 459.572797, 125.184998
586.451673, 1.502443, 459.514068, 125.435162
587.087330, 1.478373, 459.896205, 125.712752
585.095720, 1.483527, 458.426488, 125.185705
586.932734, 1.471806, 460.082003, 125.378926
586.355740, 1.474785, 459.560426, 125.320529
587.458507, 1.509155, 460.327770, 125.621582
588.866853, 1.495944, 461.492968, 125.877941
586.674342, 1.494813, 459.678160, 125.501369
584.738532, 1.477610, 458.034237, 125.226685
580.905338, 1.467075, 455.198559, 124.239704
584.418596, 1.460090, 456.081477, 126.877029
583.010518, 1.476706, 456.719444, 124.814368
580.176494, 1.468902, 454.619700, 124.087893
581.567474, 1.498497, 455.788618, 124.280358
579.567147, 1.460288, 454.196240, 123.910618
581.666255, 1.500563, 455.618738, 124.546954
580.574345, 1.456016, 454.961660, 124.156669
579.645295, 1.469551, 454.217095, 123.958649
581.006072, 1.493175, 455.206321, 124.306576
579.587525, 1.476226, 454.173443, 123.937857
582.322920, 1.458029, 456.273767, 124.591123
579.575313, 1.468873, 454.156763, 123.949677
580.626312, 1.462979, 454.926918, 124.236415
579.168978, 1.494158, 453.823450, 123.851370
580.262954, 1.462422, 454.631282, 124.169249
580.947525, 1.492637, 455.206329, 124.248559
580.481646, 1.479414, 454.821077, 124.181155
579.522066, 1.458498, 454.119911, 123.943657
580.783245, 1.482200, 455.043531, 124.257513
580.032437, 1.476414, 454.532765, 124.023257
582.036134, 1.473440, 456.023681, 124.539012
580.352704, 1.478560, 454.788627, 124.085517
580.738830, 1.468405, 455.063522, 124.206903
579.586266, 1.466522, 454.111281, 124.008462
580.033640, 1.488501, 454.371519, 124.173621
580.867908, 1.483500, 455.343096, 124.041313
580.626626, 1.473429, 454.793451, 124.359746
579.561977, 1.469111, 454.145277, 123.947589
580.263390, 1.485399, 454.533100, 124.244890
579.636947, 1.461686, 454.208497, 123.966764
581.259655, 1.477871, 455.355847, 124.425936
579.668156, 1.455960, 454.256039, 123.956156
580.528999, 1.492164, 454.877430, 124.159405
579.579020, 1.472045, 454.167636, 123.939339
579.579778, 1.477565, 454.132080, 123.970133
581.107058, 1.465761, 455.383262, 124.258035
579.100176, 1.476700, 453.813761, 123.809715
580.407069, 1.486625, 454.684906, 124.235539
579.589310, 1.461719, 454.155988, 123.971603
581.163766, 1.485777, 455.281931, 124.396058
580.898189, 1.498872, 455.294256, 124.105061
580.181652, 1.456350, 454.583807, 124.141495
579.619700, 1.482720, 454.188190, 123.948790
580.219930, 1.477639, 454.645635, 124.096655
579.629582, 1.462376, 454.176942, 123.990263
582.496710, 1.470066, 456.320506, 124.706138
579.510695, 1.462217, 454.113563, 123.934915
580.753920, 1.491649, 455.050299, 124.211972
579.542257, 1.474187, 454.109635, 123.958435
583.777681, 1.499549, 457.475014, 124.803117
581.137707, 1.470823, 455.432159, 124.234725
580.479079, 1.489417, 454.744492, 124.245170
579.732997, 1.466202, 454.244245, 124.022551
580.965050, 1.479367, 455.200804, 124.284879
581.184157, 1.471027, 455.352932, 124.360198
587.860158, 1.520685, 460.905721, 125.433752
592.171508, 1.516537, 463.988141, 126.666830
592.039203, 1.720218, 463.526864, 126.792120
580.787154, 1.474916, 455.205411, 124.106827
581.002486, 1.464985, 455.209482, 124.328019
580.690472, 1.469859, 454.982982, 124.237631
