722.244131, 0.717776, 579.504963, 142.021392
713.321978, 0.800755, 570.664339, 141.856885
710.946049, 0.681402, 568.095776, 142.168872
710.735896, 0.678843, 567.297785, 142.759268
712.415898, 0.677783, 568.180144, 143.557971
713.196514, 0.677776, 568.708048, 143.810690
712.347502, 0.676588, 567.226020, 144.444894
713.050401, 0.680321, 568.362966, 144.007114
711.847540, 0.679953, 567.132837, 144.034750
712.529615, 0.676103, 567.720972, 144.132540
713.342909, 0.679259, 568.355883, 144.307767
716.734558, 0.808223, 570.971032, 144.955302
712.000829, 0.676096, 567.439434, 143.885299
713.171427, 0.675647, 568.362701, 144.133080
712.327881, 0.676026, 567.508189, 144.143666
715.942169, 0.694241, 570.472161, 144.775767
712.528304, 0.672031, 567.594102, 144.262171
713.858284, 0.701129, 568.466391, 144.690763
712.853802, 0.671485, 567.419113, 144.763205
714.536265, 0.677887, 568.712125, 145.146253
714.460981, 0.683692, 568.827646, 144.949642
715.188204, 0.695094, 569.656377, 144.836732
712.461499, 0.671768, 567.486202, 144.303529
713.993871, 0.674995, 568.721722, 144.597155
712.143852, 0.671435, 567.329556, 144.142860
717.203634, 0.754284, 571.720623, 144.728726
712.240032, 0.673946, 567.467523, 144.098563
714.028224, 0.696011, 568.959919, 144.372295
712.113592, 0.673781, 567.358146, 144.081666
713.086102, 0.673641, 568.197647, 144.214813
713.430516, 0.677096, 568.191625, 144.561796
713.527451, 0.673023, 568.415527, 144.438900
712.369038, 0.675771, 567.467649, 144.225618
714.060303, 0.696675, 568.680667, 144.682961
712.581412, 0.675347, 567.532811, 144.373254
715.052020, 0.673433, 569.920033, 144.458554
711.399062, 0.673348, 567.536250, 143.189464
711.050441, 0.671866, 567.548519, 142.830057
711.716647, 0.674009, 568.536776, 142.505862
711.134686, 0.674258, 568.291540, 142.168887
713.107343, 0.694609, 569.967740, 142.444994
710.207095, 0.672600, 567.540724, 141.993770
711.554245, 0.673377, 568.756718, 142.124149
710.315542, 0.684023, 567.538815, 142.092704
711.143154, 0.679252, 568.429453, 142.034449
711.296213, 0.676859, 568.309850, 142.309504
711.220807, 0.676678, 568.406933, 142.137197
710.059411, 0.679976, 567.516679, 141.862757
711.039366, 0.674599, 568.319874, 142.044893
710.017179, 0.675860, 567.462807, 141.878511
713.034766, 0.696925, 569.762904, 142.574937
710.043513, 0.675285, 567.523633, 141.844595
711.339872, 0.675575, 568.559263, 142.105034
710.221001, 0.675125, 567.678289, 141.867587
716.934254, 0.684157, 572.991686, 143.258411
717.988860, 0.675771, 573.827006, 143.486083
716.728059, 0.681664, 572.874890, 143.171506
717.542554, 0.686292, 573.202615, 143.653647
717.994740, 0.688719, 573.954184, 143.351837
716.913904, 0.680191, 572.871206, 143.362507
719.602109, 0.683656, 575.197797, 143.720656
717.056110, 0.682943, 573.030385, 143.342782
716.447588, 0.688872, 572.662564, 143.096152
716.043459, 0.682483, 572.013618, 143.347358
714.566989, 0.685876, 571.095473, 142.785640
717.527600, 0.679293, 573.674641, 143.173666
719.438209, 0.680999, 575.058235, 143.698975
718.502499, 0.680487, 574.356414, 143.465598
718.100782, 0.674397, 574.137542, 143.288843
717.237682, 0.681278, 573.638411, 142.917992
711.319133, 0.684501, 568.564360, 142.070271
711.337292, 0.679896, 568.497168, 142.160228
709.882131, 0.680175, 567.333461, 141.868495
712.464627, 0.679010, 569.607458, 142.178159
710.612253, 0.681501, 567.907076, 142.023676
711.795571, 0.694657, 568.666450, 142.434465
709.791143, 0.686464, 567.219428, 141.885250
711.091064, 0.676366, 568.283093, 142.131605
709.680750, 0.672414, 567.122994, 141.885343
710.136927, 0.672740, 567.566442, 141.897745
711.158660, 0.677490, 568.224754, 142.256416
710.889052, 0.677609, 568.121342, 142.090101
709.596312, 0.672468, 567.109524, 141.814319
710.392363, 0.673010, 567.695475, 142.023879
709.680818, 0.676325, 567.184800, 141.819693
712.343056, 0.677927, 569.172061, 142.493067
709.755434, 0.679129, 567.234750, 141.841556
711.492538, 0.694871, 568.677436, 142.120230
709.969349, 0.675888, 567.459901, 141.833560
710.605475, 0.677234, 567.921874, 142.006366
711.340019, 0.679045, 568.351472, 142.309503
714.716430, 0.683615, 571.122753, 142.910062
710.913785, 0.675542, 568.189223, 142.049020
712.435864, 0.678163, 569.271287, 142.486414
