1005.371686, 4.628909, 802.410035, 198.332742
992.319749, 5.227471, 788.961973, 198.130306
988.453696, 4.825851, 785.206633, 198.421212
987.992367, 4.809354, 785.097427, 198.085587
987.940370, 4.801277, 785.055443, 198.083651
982.221014, 4.802534, 779.304368, 198.114112
976.592471, 4.756101, 775.046371, 196.789999
979.361447, 4.749290, 776.970571, 197.641586
977.346381, 4.808343, 775.097173, 197.440865
978.149786, 4.888251, 775.610183, 197.651352
977.526319, 4.731342, 775.255005, 197.539972
977.372329, 4.745113, 775.181992, 197.445224
978.065862, 4.765951, 775.817703, 197.482208
978.217417, 4.739554, 775.865177, 197.612687
976.785239, 4.747449, 774.694951, 197.342839
977.749985, 4.735014, 775.306477, 197.708494
980.957983, 4.758692, 777.820488, 198.378803
984.051582, 4.760010, 780.316749, 198.974822
984.101057, 4.723845, 780.603655, 198.773557
982.633563, 4.725495, 779.458720, 198.449349
982.299184, 4.741699, 779.441524, 198.115962
982.427999, 4.724200, 779.075799, 198.627999
985.836537, 4.769946, 782.232462, 198.834128
982.028094, 4.754745, 778.299766, 198.973582
979.777373, 4.715701, 776.709216, 198.352457
978.010978, 4.708713, 774.942572, 198.359692
978.689688, 4.677774, 775.549148, 198.462766
979.502182, 4.698574, 776.058735, 198.744872
979.560165, 4.680606, 776.253055, 198.626504
978.130864, 4.661899, 775.216438, 198.252526
979.151171, 4.671917, 776.022705, 198.456549
978.161447, 4.659749, 775.269205, 198.232494
987.013878, 4.677644, 783.092831, 199.243404
977.930823, 4.664778, 775.098040, 198.168005
979.825820, 4.738999, 776.411347, 198.675474
978.042602, 4.675658, 775.035709, 198.331235
979.407996, 4.700206, 776.384948, 198.322843
980.395449, 4.682952, 777.285686, 198.426811
979.039935, 4.696235, 776.285215, 198.058485
977.784441, 4.665518, 775.214132, 197.904791
979.574097, 4.690810, 776.653073, 198.230213
978.540754, 4.685052, 775.795664, 198.060038
988.832238, 4.798799, 784.192310, 199.841130
983.652204, 4.676820, 779.444081, 199.531303
987.373050, 4.742366, 783.265274, 199.365411
985.966905, 4.670042, 781.749816, 199.547047
983.492911, 4.667970, 779.404683, 199.420257
987.286954, 4.694987, 782.724979, 199.866987
985.596563, 4.691747, 781.279646, 199.625171
986.713240, 4.685375, 782.238919, 199.788946
985.739625, 4.793668, 781.164033, 199.781925
983.784459, 4.720157, 780.575558, 198.488745
985.640297, 4.737578, 782.398336, 198.504383
984.420844, 4.712851, 782.132269, 197.575724
983.576881, 4.695626, 781.681526, 197.199729
981.865302, 4.731541, 780.263469, 196.870292
982.282773, 4.709962, 781.063134, 196.509677
986.453306, 4.793562, 784.062305, 197.597439
980.804824, 4.677467, 779.860331, 196.267026
983.430063, 4.701428, 781.933084, 196.795551
981.943036, 4.677291, 780.685421, 196.580324
983.506043, 4.684756, 781.613680, 197.207606
985.139248, 4.698879, 783.266506, 197.173864
987.750199, 4.746829, 785.158041, 197.845329
986.381666, 4.676715, 783.954246, 197.750706
985.949291, 4.745383, 783.513696, 197.690212
983.561507, 4.679338, 781.793249, 197.088921
986.185889, 4.727603, 783.732166, 197.726119
986.810533, 4.714518, 784.779011, 197.317004
987.671253, 4.738466, 784.988905, 197.943882
984.260838, 4.715570, 782.547041, 196.998227
982.072841, 4.662593, 780.827986, 196.582262
985.475047, 4.705298, 783.301408, 197.468341
984.091455, 4.712022, 782.349860, 197.029573
982.053024, 4.689602, 780.881343, 196.482080
982.997047, 4.696380, 781.736980, 196.563687
982.058546, 4.761831, 780.711865, 196.584850
986.591306, 4.747701, 783.914011, 197.929593
982.803593, 4.700825, 781.201082, 196.901686
984.377917, 4.724732, 782.892176, 196.761009
982.955236, 4.728538, 781.430107, 196.796591
982.042783, 4.714614, 781.122949, 196.205220
987.474338, 4.740202, 784.889010, 197.845127
987.287831, 4.800620, 784.908360, 197.578851
986.580748, 4.731639, 784.385756, 197.463354
986.594440, 4.756247, 784.426312, 197.411882
986.327830, 4.760265, 784.073914, 197.493652
988.726532, 4.721349, 785.858866, 198.146317
988.816292, 4.707453, 786.312635, 197.796205
987.453423, 4.699579, 785.159089, 197.594755
986.019919, 4.784223, 783.189007, 198.046689
987.217753, 4.673941, 786.021938, 196.521874
986.213707, 4.738780, 783.882808, 197.592120
985.315113, 4.706234, 783.357617, 197.251262
986.840929, 4.739477, 784.519764, 197.581687
986.371108, 4.731058, 784.264647, 197.375404
987.770416, 4.750567, 785.366419, 197.653430
988.840784, 4.708664, 786.699170, 197.432950
986.429606, 4.727861, 784.024170, 197.677575
986.396020, 4.729948, 784.356641, 197.309431
986.436349, 4.675400, 784.435508, 197.325441
987.195344, 4.692450, 785.037525, 197.465369
991.904228, 4.769211, 788.421268, 198.713748
986.705907, 4.707507, 784.918773, 197.079627
988.608401, 4.686527, 785.811585, 198.110289
986.573088, 4.683163, 784.008719, 197.881207
986.151430, 4.770957, 784.065312, 197.315162
988.802045, 4.727718, 785.957858, 198.116468
986.687950, 4.797049, 784.476602, 197.414298
986.684972, 4.712088, 784.789207, 197.183678
985.634796, 4.760992, 783.371998, 197.501806
986.826864, 4.780932, 784.600188, 197.445743
988.733856, 4.722625, 786.303421, 197.707810
985.911190, 4.770691, 783.513077, 197.627422
986.908552, 4.721747, 784.917753, 197.269052
985.760308, 4.732648, 783.564700, 197.462960
985.659478, 4.720252, 783.529086, 197.410140
987.668194, 4.717705, 785.056324, 197.894165
988.051609, 4.763480, 785.024707, 198.263422
987.318758, 4.707655, 784.814815, 197.796288
981.883697, 4.716904, 780.451808, 196.714985
984.557945, 4.667608, 782.482926, 197.407410
985.172672, 4.759839, 783.513026, 196.899807
985.001794, 4.726783, 782.317561, 197.957450
987.132835, 4.727078, 784.894712, 197.511045
986.140845, 4.671708, 784.010343, 197.458794
987.406878, 4.733403, 784.765478, 197.907997
988.501229, 4.723512, 785.733833, 198.043884
