1012.186743, 4.645557, 807.352343, 200.188843
983.201818, 5.201990, 782.112883, 195.886944
986.173517, 4.758809, 784.374092, 197.040616
984.740212, 4.855186, 782.174385, 197.710641
998.491351, 4.865799, 792.916272, 200.709279
989.353069, 4.856759, 785.073927, 199.422383
994.411694, 4.861624, 789.720203, 199.829867
984.949274, 4.802390, 781.404845, 198.742039
1001.582984, 4.886743, 794.400187, 202.296054
991.112600, 4.774774, 786.625480, 199.712346
997.794005, 4.860087, 791.024505, 201.909412
991.525550, 4.787885, 787.482310, 199.255355
1001.241854, 4.854897, 794.550395, 201.836563
980.439653, 4.758912, 777.903408, 197.777332
984.317896, 4.827884, 780.848261, 198.641751
980.211659, 4.775762, 777.219110, 198.216787
989.132665, 4.785132, 782.202973, 202.144560
980.500650, 4.735486, 777.567837, 198.197327
991.423858, 4.821635, 785.621414, 200.980809
985.343525, 4.773980, 781.028897, 199.540648
998.606899, 4.860528, 792.719976, 201.026394
979.683980, 4.762548, 776.967787, 197.953645
994.645020, 4.788039, 789.408912, 200.448069
993.269134, 4.850199, 787.233477, 201.185459
996.556909, 4.804432, 790.329485, 201.422991
986.659537, 4.753182, 781.710307, 200.196048
1002.804921, 4.791024, 795.423560, 202.590337
996.772028, 4.746153, 790.288735, 201.737140
994.928080, 4.761021, 788.355893, 201.811166
996.586177, 4.804587, 789.603805, 202.177785
997.646636, 4.755842, 790.237885, 202.652908
989.545321, 4.733595, 784.291149, 200.520576
998.545246, 4.767144, 791.292107, 202.485996
993.887744, 4.794178, 788.126659, 200.966907
990.588450, 4.719744, 785.176831, 200.691875
996.465958, 4.780830, 790.377082, 201.308045
996.159436, 4.757646, 790.431367, 200.970423
993.521505, 4.732580, 787.954865, 200.834060
991.342491, 4.715456, 785.831573, 200.795462
995.564084, 4.763671, 789.876221, 200.924191
983.797960, 4.715281, 780.021443, 199.061235
998.191906, 4.786906, 791.344240, 202.060760
1002.255145, 4.790938, 794.655545, 202.808662
1009.469817, 4.858734, 800.702998, 203.908086
1007.777637, 4.855691, 799.326159, 203.595788
1003.634922, 4.830307, 795.656082, 203.148533
985.060503, 4.738703, 780.580403, 199.741397
1000.708246, 4.793282, 793.187747, 202.727217
992.717767, 4.738935, 787.363413, 200.615418
