998.270597, 4.643598, 796.165782, 197.461217
1006.130173, 4.933997, 802.192484, 199.003691
1020.703122, 5.441342, 817.273428, 197.988352
1011.066546, 5.762608, 807.814978, 197.488959
1005.414555, 5.924685, 802.275359, 197.214511
992.560736, 5.871917, 789.585277, 197.103542
991.016401, 5.693619, 788.202429, 197.120353
989.231685, 5.458005, 786.780661, 196.993019
987.716115, 5.231764, 785.402030, 197.082322
985.440886, 5.051293, 783.355585, 197.034008
987.624916, 4.930117, 785.235824, 197.458975
985.141356, 4.832784, 783.216293, 197.092278
988.750232, 4.784911, 784.000709, 199.964612
985.973312, 4.790832, 784.032420, 197.150060
985.363581, 4.694273, 783.498848, 197.170460
986.518663, 4.694636, 784.593123, 197.230904
985.381433, 4.672948, 783.422801, 197.285683
989.392092, 4.674646, 786.778001, 197.939446
985.289194, 4.675257, 783.322313, 197.291624
987.571204, 4.676182, 785.502662, 197.392360
985.056030, 4.679511, 783.096910, 197.279609
987.121613, 4.683372, 784.316690, 198.121551
987.649940, 4.667713, 785.525748, 197.456478
986.872704, 4.769699, 784.232749, 197.870256
985.525229, 4.678880, 783.424566, 197.421782
989.497284, 4.680531, 786.265008, 198.551745
986.283161, 4.699384, 783.989972, 197.593805
992.397103, 4.720089, 789.081974, 198.595040
985.705778, 4.665512, 783.435751, 197.604515
987.887462, 4.670012, 785.052945, 198.164505
985.534393, 4.668181, 783.342625, 197.523588
987.829363, 4.747336, 784.472367, 198.609660
987.408382, 4.730884, 784.884624, 197.792875
987.885288, 4.683192, 785.097653, 198.104443
985.607502, 4.670183, 783.210436, 197.726883
987.089265, 4.668523, 784.646700, 197.774042
987.674372, 4.721567, 783.683499, 199.269307
987.766317, 4.735444, 785.136469, 197.894405
986.700126, 4.666425, 783.659008, 198.374694
988.075860, 4.677355, 784.879560, 198.518945
986.142046, 4.672586, 783.521840, 197.947620
991.000905, 4.686873, 786.907814, 199.406217
985.927575, 4.669220, 783.299349, 197.959006
988.432505, 4.976407, 784.928111, 198.527987
985.986397, 4.672263, 783.143900, 198.170234
989.252722, 4.676115, 786.329410, 198.247197
988.309624, 4.671004, 785.421436, 198.217185
987.647327, 4.674257, 784.836376, 198.136694
986.362813, 4.670785, 783.424441, 198.267587
987.662985, 4.710905, 784.096764, 198.855317
986.876862, 4.680425, 783.852270, 198.344167
989.340004, 4.725783, 785.431907, 199.182314
987.346575, 4.749252, 784.270618, 198.326705
986.087258, 4.699413, 783.046625, 198.341219
987.494290, 4.679960, 784.417369, 198.396962
986.967891, 4.678480, 783.812598, 198.476813
990.646985, 4.705259, 786.010664, 199.931062
988.240159, 4.872381, 784.588908, 198.778870
988.265031, 4.671537, 785.111750, 198.481743
986.668876, 4.682601, 783.563039, 198.423236
988.585389, 4.684221, 785.069816, 198.831351
988.628544, 4.673884, 784.825152, 199.129508
988.730566, 4.732037, 784.590272, 199.408258
986.382602, 4.673131, 783.249862, 198.459609
988.279107, 4.673178, 785.274713, 198.331216
987.908844, 4.901201, 783.260268, 199.747375
990.202736, 4.673462, 787.163658, 198.365616
986.430599, 4.671985, 783.360688, 198.397925
988.082784, 4.676259, 784.975621, 198.430904
986.379216, 4.683335, 783.246944, 198.448937
988.029969, 4.671832, 783.991897, 199.366241
988.589567, 4.668934, 785.460462, 198.460172
988.366950, 4.743579, 784.320009, 199.303362
986.570836, 4.674741, 783.212478, 198.683617
987.896417, 4.728405, 784.744310, 198.423702
986.250641, 4.671585, 783.100354, 198.478702
990.645765, 4.724534, 786.945733, 198.975498
988.938871, 4.676441, 785.593898, 198.668532
988.285039, 4.665444, 785.007962, 198.611633
986.708900, 4.666778, 783.400114, 198.642009
989.254373, 4.711620, 784.814195, 199.728557
989.059023, 4.673542, 784.733293, 199.652189
987.798150, 4.662562, 783.947085, 199.188503
986.732418, 4.667913, 783.386028, 198.678477
988.375762, 4.674304, 784.962642, 198.738816
986.283571, 4.672538, 783.031939, 198.579094
990.284227, 4.667770, 786.965952, 198.650506
986.718610, 4.664958, 783.429532, 198.624119
987.936699, 4.671155, 784.531295, 198.734248
986.737624, 4.698573, 783.366276, 198.672775
988.716034, 4.666084, 784.175108, 199.874842
996.836954, 4.700147, 792.214481, 199.922327
994.032809, 4.781822, 788.668374, 200.582614
993.890967, 4.738380, 789.039754, 200.112833
993.704145, 4.663203, 789.175387, 199.865555
996.103551, 4.723828, 791.398192, 199.981531
997.968671, 4.750301, 791.324006, 201.894363
998.122594, 4.666319, 793.336060, 200.120215
992.938687, 4.667885, 788.535727, 199.735074
994.566379, 4.690973, 789.713926, 200.161480
992.691245, 4.666444, 788.308602, 199.716200
996.488415, 4.727366, 790.967169, 200.793881
993.193050, 4.672986, 788.699045, 199.821018
994.403473, 4.699794, 789.315586, 200.388093
993.114048, 4.709636, 788.217420, 200.186991
995.617749, 4.776022, 790.179740, 200.661987
996.802824, 4.698280, 792.049781, 200.054763
995.252129, 4.720833, 789.807749, 200.723547
994.222579, 4.671127, 789.360828, 200.190624
995.718334, 4.738498, 791.114063, 199.865774
997.095762, 4.736386, 790.550729, 201.808648
994.129311, 4.698929, 790.005941, 199.424441
993.786074, 4.752829, 788.776712, 200.256533
996.107995, 4.692710, 791.000806, 200.414479
996.806762, 4.759551, 791.386510, 200.660701
999.368476, 4.708188, 792.943593, 201.716694
994.493892, 4.722387, 789.588070, 200.183435
994.935251, 4.770242, 789.731990, 200.433019
991.892571, 4.657871, 787.558050, 199.676650
993.153300, 4.721167, 787.868393, 200.563740
995.147023, 4.722615, 790.295783, 200.128625
995.670649, 4.722788, 790.323229, 200.624632
994.307725, 4.757225, 789.437152, 200.113348
1001.959686, 4.703335, 796.274549, 200.981801
995.566976, 4.663823, 790.599328, 200.303825
998.745631, 4.729234, 793.053839, 200.962559
988.554442, 4.667027, 784.736868, 199.150547
988.772318, 4.673615, 785.114524, 198.984178
994.135472, 4.668067, 789.590178, 199.877227
995.722300, 4.766171, 790.586119, 200.370009
998.276584, 4.714606, 793.187267, 200.374711
996.694933, 4.768202, 790.592347, 201.334385
994.978883, 4.722894, 789.918356, 200.337634
995.172762, 4.711382, 789.523525, 200.937855
995.296122, 4.769127, 789.813995, 200.712999
997.918755, 4.752047, 791.025411, 202.141297
994.904477, 4.733604, 790.075626, 200.095247
997.674138, 4.733078, 792.640554, 200.300507
996.512592, 4.764159, 791.057396, 200.691037
997.288978, 4.745770, 791.721641, 200.821566
1001.482277, 4.732877, 794.734748, 202.014652
997.338177, 4.721548, 792.152139, 200.464489
987.077687, 4.657596, 783.323904, 199.096187
991.686206, 4.702876, 786.618156, 200.365174
996.527803, 4.757903, 791.223983, 200.545917
999.143083, 4.690401, 792.767880, 201.684802
996.723553, 4.701645, 790.490016, 201.531892
997.424876, 4.717752, 791.305590, 201.401535
997.990407, 4.747373, 791.977149, 201.265884
1002.660484, 7.051298, 794.789823, 200.819363
989.866824, 4.657280, 785.733288, 199.476256
987.398197, 4.656431, 783.576199, 199.165567
989.100802, 4.715224, 785.190000, 199.195578
988.238634, 4.659979, 784.347684, 199.230970
988.837569, 4.654400, 784.946811, 199.236359
989.601235, 4.674723, 785.678671, 199.247841
989.253372, 4.654391, 785.280054, 199.318927
987.159779, 4.655210, 783.205507, 199.299062
989.267124, 4.656889, 784.718235, 199.892000
990.328582, 4.654561, 786.339063, 199.334958
995.654476, 4.742261, 789.663879, 201.248336
987.646039, 4.650566, 783.713500, 199.281973
988.386024, 4.750072, 784.034040, 199.601912
987.453654, 4.654285, 783.416794, 199.382575
992.374920, 4.648544, 786.796701, 200.929675
988.868976, 4.708265, 784.265029, 199.895681
989.194740, 4.643528, 785.122899, 199.428313
987.589286, 4.650757, 783.523089, 199.415440
989.077019, 4.653771, 784.526041, 199.897206
989.970450, 4.650500, 785.191447, 200.128502
989.944214, 4.648182, 784.355934, 200.940098
987.725326, 4.645436, 783.619619, 199.460271
989.252829, 4.648440, 784.741819, 199.862570
