844.591250, 0.759925, 678.079147, 165.752178
859.053928, 0.929512, 692.431134, 165.693282
871.799843, 1.190742, 703.456323, 167.152777
865.402480, 1.363908, 698.342284, 165.696287
851.298240, 1.343385, 684.249840, 165.705015
843.669635, 1.239365, 676.068532, 166.361739
842.241618, 1.096847, 674.690785, 166.453985
840.243502, 0.973755, 673.620052, 165.649695
841.719577, 0.890450, 674.988538, 165.840589
840.325891, 0.836143, 673.552494, 165.937254
841.687372, 0.798461, 674.773632, 166.115279
840.617983, 0.774704, 673.690754, 166.152526
841.533732, 0.769462, 674.139042, 166.625227
840.645815, 0.761262, 673.763217, 166.121336
841.114000, 0.757401, 674.185238, 166.171361
840.849902, 0.757797, 673.715389, 166.376715
841.513018, 0.767090, 674.522153, 166.223775
843.449237, 0.757362, 674.937192, 167.754683
841.192577, 0.758072, 674.097959, 166.336546
842.281528, 0.757744, 675.197492, 166.326292
840.871980, 0.756599, 673.766781, 166.348600
842.223163, 0.769684, 674.478962, 166.974516
840.841493, 0.761919, 673.590770, 166.488805
847.971745, 0.770882, 680.269852, 166.931011
840.706918, 0.757516, 673.454676, 166.494726
842.128718, 0.762902, 674.653439, 166.712378
840.873149, 0.757370, 673.594684, 166.521094
842.386844, 0.758743, 674.430852, 167.197249
843.178432, 0.758004, 675.250432, 167.169996
842.533251, 0.757591, 674.885762, 166.889898
841.185327, 0.761704, 673.663448, 166.760175
842.473895, 0.757813, 674.821223, 166.894859
841.194536, 0.756897, 673.669910, 166.767729
842.487491, 0.761514, 674.529209, 167.196768
841.232881, 0.757468, 673.663548, 166.811864
842.271129, 0.758088, 674.671993, 166.841048
841.397373, 0.760499, 673.730152, 166.906722
842.592067, 0.756898, 674.261912, 167.573257
841.229746, 0.760911, 673.528041, 166.940794
842.214481, 0.759141, 674.386791, 167.068548
841.548601, 0.756722, 673.770900, 167.020979
842.793987, 0.765541, 674.870954, 167.157492
842.847881, 0.773483, 674.355732, 167.718665
841.731220, 0.759126, 673.828541, 167.143553
842.507425, 0.757163, 674.583927, 167.166335
841.419536, 0.757065, 673.548954, 167.113517
842.631793, 0.758865, 674.619572, 167.253355
841.621555, 0.758569, 673.507014, 167.355972
842.854235, 0.763459, 674.310848, 167.779928
841.481365, 0.757066, 673.507312, 167.216987
842.683292, 0.757317, 674.722012, 167.203963
841.592936, 0.757576, 673.586009, 167.249350
842.959331, 0.782158, 674.541439, 167.635734
841.480006, 0.757134, 673.555111, 167.167761
843.368450, 0.760651, 674.759547, 167.848252
841.347286, 0.756714, 673.463917, 167.126655
843.086613, 0.758217, 675.154325, 167.174071
841.549540, 0.757378, 673.660648, 167.131514
842.848003, 0.762596, 674.455823, 167.629583
841.581722, 0.756509, 673.672343, 167.152870
843.226649, 0.758202, 675.372142, 167.096305
841.369525, 0.757531, 673.520709, 167.091284
843.209727, 0.770027, 675.248441, 167.191260
841.556209, 0.758744, 673.690090, 167.107375
842.877132, 0.759019, 674.448886, 167.669227
841.720607, 0.756874, 673.736020, 167.227713
843.018879, 0.760773, 675.133245, 167.124861
842.248935, 0.757264, 673.667522, 167.824148
842.117717, 0.771195, 674.196347, 167.150175
843.273250, 0.760987, 675.138791, 167.373472
841.751460, 0.762017, 673.744549, 167.244894
843.300769, 0.761048, 675.218487, 167.321233
841.699718, 0.760948, 673.696400, 167.242370
843.513570, 0.760256, 674.802433, 167.950881
841.694300, 0.756813, 673.724575, 167.212912
842.972522, 0.756791, 674.971547, 167.244184
841.745302, 0.757386, 673.797832, 167.190085
842.515873, 0.758041, 674.312336, 167.445495
846.558087, 0.757980, 674.323102, 171.477005
843.162625, 0.757509, 674.873769, 167.531347
841.835773, 0.759728, 673.818440, 167.257605
843.040699, 0.757973, 675.034353, 167.248374
841.889201, 0.757752, 673.866719, 167.264731
843.351345, 0.769966, 674.654859, 167.926520
841.667720, 0.757958, 673.717304, 167.192458
842.998874, 0.758789, 674.813466, 167.426619
841.695696, 0.757592, 673.725955, 167.212148
843.380068, 0.768715, 675.367093, 167.244260
841.689089, 0.756615, 673.747394, 167.185080
843.315464, 0.763665, 674.719365, 167.832435
842.033764, 0.757752, 673.929493, 167.346519
