838.113777, 1.463036, 668.653257, 167.997484
840.912562, 1.462242, 668.147670, 171.302649
845.573835, 1.456768, 670.142715, 173.974353
843.195492, 1.455194, 668.113302, 173.626996
845.447662, 1.461616, 669.411149, 174.574897
843.207989, 1.464001, 669.122337, 172.621651
842.586719, 1.455259, 669.212600, 171.918860
839.975442, 1.456164, 669.882370, 168.636908
837.579779, 1.451844, 668.217352, 167.910583
839.071570, 1.453007, 669.403769, 168.214795
837.472222, 1.457522, 668.207538, 167.807162
838.861718, 1.457309, 669.296389, 168.108020
840.122602, 1.461867, 670.210117, 168.450619
839.143807, 1.456566, 669.590258, 168.096984
837.970099, 1.450180, 668.628217, 167.891701
839.177020, 1.456199, 669.450129, 168.270692
837.636686, 1.448816, 668.333041, 167.854830
839.276120, 1.458990, 669.560060, 168.257070
837.673690, 1.451879, 668.306679, 167.915132
839.015673, 1.453350, 669.440875, 168.121448
837.627490, 1.453301, 668.266426, 167.907764
838.974819, 1.453490, 669.386056, 168.135273
837.695944, 1.448723, 668.363067, 167.884153
839.088502, 1.456175, 669.442022, 168.190306
838.426912, 1.464787, 668.922584, 168.039541
837.842493, 1.450145, 668.531316, 167.861032
838.767631, 1.457904, 669.186274, 168.123453
837.539228, 1.455405, 668.190138, 167.893685
838.539007, 1.456999, 669.054354, 168.027654
