1005.744778, 4.684907, 802.131403, 198.928468
980.881615, 5.185826, 779.621423, 196.074366
978.044441, 4.763873, 777.009577, 196.270991
978.517017, 4.770492, 777.162802, 196.583723
978.748756, 4.761067, 776.527578, 197.460110
977.141693, 4.793979, 775.213426, 197.134288
978.353668, 4.804927, 775.921623, 197.627118
978.127870, 4.789067, 775.486569, 197.852233
982.255832, 4.839297, 778.080221, 199.336315
978.839894, 4.845591, 776.000010, 197.994292
979.416675, 4.828742, 776.304371, 198.283562
978.142059, 4.794828, 775.420793, 197.926438
979.416380, 4.814515, 776.300205, 198.301660
980.322123, 4.766142, 776.901048, 198.654933
978.293770, 4.899827, 775.099872, 198.294071
978.582351, 4.776889, 775.770068, 198.035394
978.082760, 4.779981, 775.247357, 198.055422
979.684876, 4.776280, 776.258882, 198.649714
980.533096, 4.762946, 777.410827, 198.359323
979.845712, 4.767985, 776.456024, 198.621703
977.982699, 4.740333, 775.150904, 198.091461
980.089589, 4.752648, 776.835025, 198.501917
978.174715, 4.721311, 775.213616, 198.239787
982.412883, 4.723474, 778.703799, 198.985610
980.370523, 5.337010, 775.126489, 199.907023
979.978961, 4.705929, 776.187623, 199.085409
980.466652, 5.195335, 775.599053, 199.672264
980.083780, 4.695783, 776.224920, 199.163077
981.092529, 4.705813, 776.749375, 199.637340
979.793530, 4.690107, 776.153189, 198.950234
980.476425, 4.682994, 776.471130, 199.322301
983.891926, 4.699317, 779.310708, 199.881901
980.774726, 4.682048, 776.771519, 199.321159
984.179404, 4.705946, 779.931940, 199.541517
979.197101, 4.682687, 775.672210, 198.842204
980.375138, 4.710837, 776.671264, 198.993038
979.315023, 4.707805, 775.744613, 198.862605
981.029119, 4.701473, 777.362390, 198.965256
981.489373, 4.720195, 777.695269, 199.073908
980.542839, 4.699080, 776.902458, 198.941301
979.027106, 4.684259, 775.544619, 198.798228
981.342641, 4.694674, 777.575537, 199.072431
978.877047, 4.684175, 775.784906, 198.407966
981.859330, 4.734611, 777.609983, 199.514736
980.819827, 4.681847, 777.582668, 198.555311
979.535559, 4.695999, 776.094975, 198.744585
980.860661, 4.709379, 777.215589, 198.935694
984.446956, 4.704410, 779.835896, 199.906650
992.517391, 4.721703, 786.006840, 201.788849
990.696674, 4.733552, 784.710176, 201.252946
991.002591, 4.697667, 784.955310, 201.349614
988.535941, 4.742120, 783.829056, 199.964764
988.838217, 4.712698, 784.735495, 199.390024
991.128850, 4.750663, 787.371252, 199.006934
987.285636, 4.709401, 783.891037, 198.685199
989.186796, 4.707509, 785.807447, 198.671840
989.280894, 4.815076, 786.072101, 198.393717
986.498179, 4.700746, 783.886680, 197.910753
990.383409, 4.734452, 786.971176, 198.677780
985.576773, 4.746638, 782.980373, 197.849762
986.021472, 4.752011, 783.494727, 197.774733
984.973918, 4.704803, 782.686249, 197.582867
987.568658, 4.717212, 784.522331, 198.329116
988.914855, 4.751028, 785.534418, 198.629408
987.336313, 4.772494, 784.577243, 197.986576
987.244009, 4.736243, 784.569195, 197.938571
991.675363, 4.731848, 788.327703, 198.615812
990.876297, 4.687675, 787.069605, 199.119017
990.644678, 4.814495, 787.657185, 198.172998
989.228203, 4.739147, 785.519739, 198.969317
989.082179, 4.764254, 785.878504, 198.439421
986.176321, 4.822111, 783.637377, 197.716833
991.268343, 4.700842, 788.352125, 198.215375
988.753656, 4.734476, 785.692825, 198.326356
988.935940, 4.777957, 785.736312, 198.421671
989.574912, 4.732141, 786.465013, 198.377758
991.833574, 4.772663, 788.236740, 198.824170
988.746352, 4.715808, 785.863865, 198.166680
984.327538, 4.724913, 782.156848, 197.445777
985.964446, 4.813072, 782.684239, 198.467136
987.678368, 4.807295, 784.623153, 198.247920
988.879103, 4.756891, 786.088703, 198.033509
991.424472, 4.737113, 787.388029, 199.299329
987.385075, 4.741660, 784.846076, 197.797340
988.487941, 4.767542, 785.456798, 198.263601
990.085169, 4.781516, 787.445050, 197.858602
978.221786, 5.141347, 777.011101, 196.069338
980.114002, 4.702150, 778.836102, 196.575750
977.150249, 4.682440, 776.380990, 196.086819
978.478603, 4.669610, 777.790226, 196.018767
976.727044, 4.671347, 776.191056, 195.864641
978.018951, 4.711774, 777.014260, 196.292917
978.952027, 4.685299, 777.933070, 196.333658
978.815049, 4.692061, 777.584537, 196.538451
976.456106, 4.673358, 775.797648, 195.985100
982.019577, 4.692272, 780.678145, 196.649160
976.471346, 4.669486, 775.893320, 195.908540
979.830788, 4.693418, 778.685191, 196.452179
981.760968, 4.669268, 781.300252, 195.791448
976.876894, 4.691555, 776.085693, 196.099647
976.532066, 4.665243, 776.133541, 195.733283
978.798007, 4.671261, 777.935395, 196.191351
978.729056, 4.683153, 777.804085, 196.241818
978.599567, 4.704610, 777.948022, 195.946935
977.378708, 4.715567, 776.421980, 196.241161
979.799699, 4.705506, 778.794343, 196.299850
976.859569, 4.690174, 776.020511, 196.148884
980.420121, 4.711648, 779.241108, 196.467364
976.845461, 4.676333, 775.841059, 196.328070
978.229376, 4.693470, 777.007433, 196.528474
977.989147, 4.690210, 776.921915, 196.377021
978.012971, 4.699843, 776.572860, 196.740269
979.147957, 4.702074, 777.697844, 196.748040
977.232588, 4.704029, 776.197457, 196.331102
976.766803, 4.681179, 775.975566, 196.110058
976.406810, 4.675381, 775.803083, 195.928345
978.341960, 4.712154, 777.654844, 195.974962
979.026515, 4.697838, 777.560686, 196.767991
978.361434, 4.711371, 777.447010, 196.203053
976.303907, 4.734737, 775.918849, 195.650321
978.105469, 4.688715, 777.324299, 196.092455
978.013599, 4.667913, 777.115857, 196.229830
980.875255, 4.689543, 779.439981, 196.745730
977.792908, 4.722054, 776.917488, 196.153366
978.918190, 4.672188, 778.072390, 196.173612
976.203639, 4.663480, 775.712313, 195.827846
979.661817, 4.745696, 778.118254, 196.797867
980.471906, 4.679522, 779.071252, 196.721133
