1006.208791, 4.925539, 804.211474, 197.071778
980.488196, 5.197854, 779.554419, 195.735923
977.869463, 4.802002, 777.392543, 195.674918
975.443077, 4.763549, 775.050797, 195.628731
977.197149, 4.788697, 775.948119, 196.460333
978.156215, 4.767954, 776.722303, 196.665957
978.100946, 4.788003, 776.329701, 196.983242
977.224673, 4.773170, 775.207942, 197.243561
979.310029, 4.795629, 776.681514, 197.832886
977.705144, 4.763586, 775.421364, 197.520194
980.091131, 4.772683, 777.606302, 197.712146
978.298510, 4.759972, 776.016457, 197.522081
977.952717, 4.792168, 775.745787, 197.414761
977.860268, 4.754478, 775.608610, 197.497180
977.869061, 4.772561, 775.731642, 197.364858
980.930738, 4.770158, 778.167958, 197.992622
977.829692, 4.767887, 775.364363, 197.697442
978.413133, 4.758816, 775.715756, 197.938560
977.530346, 4.777188, 775.139374, 197.613785
978.901757, 4.783022, 775.899606, 198.219129
980.009307, 4.765570, 776.752964, 198.490774
979.198372, 4.738352, 776.429363, 198.030657
979.062110, 4.759591, 776.359991, 197.942528
978.367632, 4.748051, 775.687822, 197.931759
978.082243, 4.719737, 775.345385, 198.017120
980.867462, 4.710944, 777.193449, 198.963070
978.437682, 4.700751, 775.319036, 198.417895
979.509783, 4.694598, 776.255955, 198.559230
994.340693, 4.764787, 787.820147, 201.755759
980.988333, 4.690288, 777.490096, 198.807949
982.724088, 4.691496, 779.053245, 198.979347
981.110171, 4.752207, 777.591175, 198.766789
979.648113, 4.682763, 776.225950, 198.739400
980.426778, 4.701997, 777.058910, 198.665870
979.335774, 4.713536, 776.112712, 198.509526
983.222315, 4.735138, 779.092231, 199.394946
978.467674, 4.686932, 775.581678, 198.199064
981.150446, 4.707980, 777.750228, 198.692238
978.054341, 4.678308, 775.324263, 198.051770
980.036829, 4.693823, 777.039693, 198.303313
986.002981, 4.741920, 782.664028, 198.597033
979.722368, 4.718908, 776.529699, 198.473761
978.582313, 4.705766, 775.836279, 198.040268
978.972044, 4.690154, 776.077178, 198.204711
980.103604, 4.699969, 777.243969, 198.159666
980.618212, 4.699816, 777.739664, 198.178731
980.371932, 4.716380, 777.177805, 198.477747
978.104791, 4.728559, 775.106843, 198.269389
980.406827, 4.685102, 776.882891, 198.838834
978.215740, 4.683685, 775.349716, 198.182339
983.875533, 4.769252, 779.705861, 199.400420
977.557439, 4.688894, 775.756516, 197.112029
979.435444, 4.697696, 777.676557, 197.061190
975.970963, 4.681952, 775.504564, 195.784447
977.222156, 4.702836, 777.076688, 195.442631
977.618235, 4.709398, 776.902260, 196.006576
977.689160, 4.702016, 777.290004, 195.697140
975.399281, 4.683544, 775.525239, 195.190498
