1062.885460, 5.007635, 845.815663, 212.062162
1059.793658, 5.090935, 843.267803, 211.434920
1054.029278, 5.054772, 837.441077, 211.533429
1053.707513, 5.093397, 837.063871, 211.550244
1054.655867, 5.076204, 837.305082, 212.274581
1054.080458, 5.059298, 836.605517, 212.415642
1055.528590, 5.089367, 837.710652, 212.728572
1054.833704, 5.077477, 836.750951, 213.005276
1054.770632, 5.062113, 836.290721, 213.417797
1056.074641, 5.083914, 837.382365, 213.608362
1055.940636, 5.054099, 837.400775, 213.485762
1054.631807, 5.056367, 836.258294, 213.317146
1056.092566, 5.078797, 837.487866, 213.525903
1056.494979, 5.065453, 837.809145, 213.620381
1055.749648, 5.074782, 837.312782, 213.362083
1055.659539, 5.083866, 837.359351, 213.216323
1055.509068, 5.051710, 837.167201, 213.290158
1055.557336, 5.058894, 837.409593, 213.088849
1055.245882, 5.035415, 836.935338, 213.275130
1055.257509, 5.048625, 836.806874, 213.402010
1055.969323, 5.024679, 837.492441, 213.452203
1055.853704, 5.045445, 837.307586, 213.500674
1056.110702, 5.045545, 837.408637, 213.656520
1054.226839, 5.026309, 835.835618, 213.364913
1055.013870, 5.032911, 836.293915, 213.687044
1054.277162, 5.014131, 835.653359, 213.609672
1054.470198, 5.001752, 835.793343, 213.675103
1053.845829, 4.992943, 835.165048, 213.687838
1054.268843, 5.018365, 835.374579, 213.875898
1054.404002, 4.965648, 835.651130, 213.787224
1054.225631, 4.962761, 835.369434, 213.893436
1054.389835, 4.956595, 835.822172, 213.611068
1054.862135, 4.960125, 836.110451, 213.791559
1054.746705, 4.963047, 836.047155, 213.736503
1054.847568, 4.971356, 836.012633, 213.863579
1054.447717, 4.983869, 835.993447, 213.470401
1054.449182, 4.968406, 835.934128, 213.546648
1053.544751, 4.935022, 835.220617, 213.389112
1055.360283, 4.990178, 836.649043, 213.721062
1053.997786, 4.963269, 835.653380, 213.381136
1053.966883, 4.966045, 835.604654, 213.396185
1054.335208, 4.957685, 835.963897, 213.413626
1054.049073, 4.963737, 835.722029, 213.363307
1053.917505, 4.955550, 835.491036, 213.470920
1054.659162, 4.983664, 836.254302, 213.421196
1053.886242, 4.985505, 835.557879, 213.342859
1053.612825, 4.982616, 835.339486, 213.290724
1055.065393, 4.978182, 836.482009, 213.605201
1054.533969, 5.002556, 835.964639, 213.566774
1055.156416, 4.995537, 836.403326, 213.757554
1054.477807, 4.970473, 835.753346, 213.753989
1054.481345, 4.949077, 835.813077, 213.719192
1054.528812, 4.969009, 835.784005, 213.775798
1054.200219, 4.959027, 835.711941, 213.529250
1053.740826, 4.957960, 835.915564, 212.867302
1052.617180, 4.923934, 835.621650, 212.071596
1052.007946, 4.983481, 835.498421, 211.526044
1052.516444, 4.983463, 836.175699, 211.357282
1051.610729, 4.984600, 835.630999, 210.995130
1052.077943, 4.961683, 836.237025, 210.879235
1052.116904, 4.981598, 836.085619, 211.049687
1052.626376, 4.957176, 836.532855, 211.136345
1052.832340, 4.947205, 836.779593, 211.105541
1053.956282, 4.975180, 837.622415, 211.358686
1054.168818, 4.974968, 837.745909, 211.447941
1053.359716, 4.982455, 837.250997, 211.126265
1053.738775, 5.005782, 837.491361, 211.241632
1053.615288, 4.983868, 837.303628, 211.327792
1052.695204, 4.959556, 836.705251, 211.030397
1053.153281, 4.983359, 836.900030, 211.269892
1052.571301, 4.962792, 836.581398, 211.027111
1052.904655, 4.986665, 836.789682, 211.128309
1053.928550, 4.978567, 837.517363, 211.432621
1054.583386, 4.975972, 837.978311, 211.629103
1052.951684, 4.984917, 836.818785, 211.147983
1053.471865, 4.977898, 837.254606, 211.239362
1052.694774, 4.980541, 836.591214, 211.123019
1052.796387, 4.967755, 836.635302, 211.193330
1053.265078, 4.989891, 836.934100, 211.341087
1053.293644, 4.976523, 837.159513, 211.157607
1051.947370, 4.946495, 836.042742, 210.958133
1053.761701, 4.987277, 837.538816, 211.235607
1054.020827, 4.965640, 837.700184, 211.355003
1054.033157, 4.975660, 837.662087, 211.395409
1053.959120, 4.985863, 837.667825, 211.305433
1053.102217, 4.984174, 836.887522, 211.230520
1053.408880, 4.995070, 837.209276, 211.204533
1053.644960, 4.969556, 837.349525, 211.325880
1053.082297, 4.977969, 836.928391, 211.175938
1053.263666, 4.974662, 837.041595, 211.247409
1052.914899, 4.972404, 836.818571, 211.123925
1052.980512, 4.966188, 836.947641, 211.066683
1053.193913, 4.966422, 837.054342, 211.173149
1053.691428, 5.005973, 837.337176, 211.348279
1053.710737, 4.985598, 837.435637, 211.289502
1052.406842, 4.978782, 836.362638, 211.065423
1052.826378, 4.997277, 836.680743, 211.148358
1053.073926, 4.963258, 836.922371, 211.188296
1053.981236, 4.967917, 837.688424, 211.324894
1051.880801, 4.955245, 835.954921, 210.970635
1051.630557, 4.974114, 835.740964, 210.915480
1052.714277, 4.964754, 836.493244, 211.256279
1053.610031, 4.981783, 837.286213, 211.342035
1053.983299, 4.987003, 837.532966, 211.463330
1053.711601, 4.983390, 837.437475, 211.290736
1052.738429, 4.976953, 836.645383, 211.116093
1052.531049, 4.968165, 836.414261, 211.148623
1051.906413, 4.965254, 835.946407, 210.994752
1053.808942, 4.973482, 837.574297, 211.261163
1051.161502, 4.952039, 835.382158, 210.827306
1052.361441, 4.974174, 836.418557, 210.968710
