920.879778, 1.436156, 735.820343, 183.623278
909.643116, 1.667623, 727.910975, 180.064518
896.462472, 1.477067, 716.533202, 178.452204
899.230947, 1.477490, 718.133104, 179.620352
897.711799, 1.470654, 716.636241, 179.604904
903.186439, 1.463919, 720.760067, 180.962452
899.050040, 1.459377, 717.171414, 180.419249
910.998881, 1.477125, 726.398660, 183.123096
900.098221, 1.480193, 717.304209, 181.313820
902.013450, 1.470525, 718.846577, 181.696348
902.677442, 1.460437, 719.310868, 181.906136
903.190790, 1.453436, 719.661845, 182.075509
899.916498, 1.478318, 717.412879, 181.025301
900.826763, 1.453166, 717.618487, 181.755111
903.743097, 1.491881, 720.861732, 181.389484
902.791839, 1.470393, 719.997691, 181.323755
902.749589, 1.482500, 719.592850, 181.674239
900.470300, 1.477301, 718.264993, 180.728006
909.907545, 1.484485, 725.493630, 182.929430
904.326639, 1.474709, 721.278390, 181.573540
908.034562, 1.513494, 723.369358, 183.151711
901.863886, 1.459674, 718.933796, 181.470417
904.815692, 1.477159, 721.252896, 182.085637
902.658413, 1.453957, 719.413872, 181.790584
907.821252, 1.510818, 723.237778, 183.072656
912.164915, 1.496852, 726.530730, 184.137333
912.678793, 1.501250, 727.173062, 184.004482
913.245253, 1.477689, 727.773738, 183.993826
914.388485, 1.481037, 728.656790, 184.250659
913.536407, 1.468847, 727.975412, 184.092148
916.265758, 1.474538, 730.438964, 184.352256
913.222502, 1.484133, 727.804965, 183.933404
912.509293, 1.498548, 727.537962, 183.472783
913.179989, 1.493262, 727.993418, 183.693309
914.824344, 1.487698, 729.402738, 183.933908
909.478941, 1.491333, 725.366264, 182.621344
899.585031, 1.461038, 717.019399, 181.104593
917.047717, 1.507957, 731.078339, 184.461420
912.111947, 1.473390, 726.990654, 183.647902
912.549999, 1.511042, 727.188042, 183.850915
908.367644, 1.482409, 724.226621, 182.658613
901.877323, 1.454244, 718.832918, 181.590161
899.524185, 1.452675, 716.990120, 181.081390
901.698007, 1.489922, 718.587844, 181.620241
899.762937, 1.470455, 717.038005, 181.254477
904.417034, 1.452314, 720.516483, 182.448237
904.481220, 1.476952, 720.866960, 182.137308
901.407319, 1.458516, 718.644013, 181.304790
898.595739, 1.464116, 716.945161, 180.186461
900.780845, 1.472977, 718.885343, 180.422525
899.616948, 1.458785, 718.831955, 179.326208
899.343575, 1.498397, 718.488894, 179.356284
897.284228, 1.469083, 717.299940, 178.515206
898.539393, 1.478568, 718.048336, 179.012488
899.712188, 1.479420, 719.406726, 178.826043
899.270986, 1.468200, 719.099093, 178.703693
899.182681, 1.484824, 718.856944, 178.840913
903.304495, 1.477301, 721.848088, 179.979106
899.988755, 1.481478, 719.380844, 179.126433
900.869478, 1.475937, 720.232478, 179.161063
902.559741, 1.480543, 720.948789, 180.130409
901.578915, 1.465526, 720.762318, 179.351071
899.921201, 1.445267, 719.679357, 178.796577
897.450801, 1.480747, 717.294538, 178.675517
899.145990, 1.468481, 718.736856, 178.940653
902.683177, 1.781824, 717.143776, 183.757576
903.113258, 1.470283, 721.821098, 179.821877
898.494781, 1.481907, 718.257284, 178.755590
900.747294, 1.457097, 719.826067, 179.464129
897.548933, 1.469277, 717.400273, 178.679382
900.208093, 1.448314, 719.255323, 179.504456
900.068270, 1.459101, 719.582507, 179.026662
897.779098, 1.473783, 717.441619, 178.863695
900.624190, 1.481801, 720.072684, 179.069705
897.584747, 1.473292, 717.536133, 178.575321
899.346464, 1.455006, 719.035177, 178.856282
900.156006, 1.463947, 719.827091, 178.864968
900.585703, 1.469899, 719.949305, 179.166500
897.394455, 1.466049, 717.354913, 178.573493
900.346775, 1.463667, 719.683504, 179.199604
899.475445, 1.491367, 718.605165, 179.378913
905.295158, 1.475185, 724.465770, 179.354203
897.209532, 1.469632, 717.118868, 178.621032
899.507419, 1.463301, 718.913124, 179.130994
897.304654, 1.462038, 717.318570, 178.524047
899.989395, 1.456280, 719.157513, 179.375602
899.894487, 1.481081, 719.199137, 179.214270
899.356895, 1.488307, 718.762044, 179.106544
897.318168, 1.454552, 717.107813, 178.755802
898.844110, 1.483621, 718.343237, 179.017253
897.889978, 1.485859, 717.848087, 178.556032
901.852659, 1.478918, 720.783063, 179.590678
897.630577, 1.474441, 717.455980, 178.700156
898.389647, 1.473676, 717.903941, 179.012030
899.490903, 1.473065, 719.183457, 178.834380
897.295653, 1.465352, 717.192270, 178.638031
901.178713, 1.491357, 720.227365, 179.459991
897.706331, 1.463363, 717.434996, 178.807972
899.819128, 1.462198, 719.268420, 179.088511
897.635289, 1.478433, 717.382935, 178.773921
900.188292, 1.477708, 719.494044, 179.216540
899.840841, 1.479171, 719.156313, 179.205357
900.716748, 1.480086, 719.731352, 179.505310
897.302623, 1.462089, 717.213829, 178.626705
899.994803, 1.484279, 719.238262, 179.272262
897.441849, 1.471557, 717.326363, 178.643930
900.833200, 1.468533, 719.879229, 179.485437
897.927461, 1.479818, 717.865804, 178.581838
899.617012, 1.456613, 719.149242, 179.011157
897.333521, 1.464727, 717.311722, 178.557072
899.053737, 1.494231, 718.630970, 178.928537
899.457601, 1.478999, 719.063907, 178.914694
899.469119, 1.468676, 718.999643, 179.000800
899.204979, 1.463319, 719.010887, 178.730773
898.809597, 1.461818, 718.501585, 178.846195
899.528960, 1.473147, 719.343717, 178.712095
900.258939, 1.460194, 719.904315, 178.894430
899.248887, 1.472718, 718.567332, 179.208837
898.259975, 1.463722, 718.263198, 178.533056
900.369242, 1.464557, 719.513943, 179.390742
