1260.715592, 7.280882, 1016.389774, 237.044937
1187.084564, 6.484717, 944.656079, 235.943767
1180.518317, 5.881067, 938.630016, 236.007234
1162.230909, 5.857504, 924.216395, 232.157010
1150.190248, 5.734836, 913.769752, 230.685660
1102.631084, 5.598986, 876.059448, 220.972650
1058.317868, 5.595482, 840.085776, 212.636610
1060.546596, 5.685081, 841.338378, 213.523137
1061.708492, 5.740674, 841.816731, 214.151087
1062.839260, 5.683951, 842.755189, 214.400120
1061.347788, 5.670842, 841.604837, 214.072109
1063.767221, 5.677482, 843.885166, 214.204573
1064.696177, 5.767203, 843.623020, 215.305955
1062.367370, 5.732822, 842.244699, 214.389849
1055.724410, 5.163860, 837.103191, 213.457359
1049.918337, 5.161766, 832.587101, 212.169469
1051.592787, 5.404257, 833.941718, 212.246812
1055.116014, 5.494765, 836.661040, 212.960209
1055.450169, 5.426719, 836.860594, 213.162856
1050.588085, 5.123934, 832.996242, 212.467910
1047.373138, 5.084067, 830.278467, 212.010604
1048.222727, 5.235425, 831.033665, 211.953637
1052.914767, 5.401513, 834.769578, 212.743677
1055.998304, 5.551882, 837.046751, 213.399671
1055.721673, 5.461601, 836.846432, 213.413640
1056.986180, 5.426849, 837.924116, 213.635215
1056.235590, 5.519127, 837.093850, 213.622613
1056.251589, 5.448976, 836.892314, 213.910300
1057.016730, 5.505972, 837.270262, 214.240496
1055.358737, 5.230738, 836.202502, 213.925498
1049.543814, 5.016289, 831.609970, 212.917556
1042.826038, 5.070153, 826.282677, 211.473208
1040.421546, 4.982808, 824.292665, 211.146072
1041.713206, 5.099881, 825.282370, 211.330955
1039.522355, 4.965793, 823.852685, 210.703877
990.995687, 4.712803, 785.538289, 200.744596
978.245514, 4.662128, 775.385688, 198.197699
979.700479, 4.688417, 776.614347, 198.397715
980.148848, 4.680341, 777.072357, 198.396149
979.801798, 4.697593, 776.857476, 198.246729
977.933432, 4.659853, 775.185008, 198.088572
979.088323, 4.749262, 775.951685, 198.387376
977.872865, 4.663105, 775.139794, 198.069967
982.001602, 4.730104, 778.128495, 199.143003
979.259442, 4.686261, 776.445039, 198.128141
978.152969, 4.680658, 775.450175, 198.022136
979.408836, 4.681543, 776.487088, 198.240206
978.242632, 4.668079, 775.535957, 198.038597
982.489989, 4.701997, 778.646512, 199.141481
978.177297, 4.666476, 775.454169, 198.056652
979.530002, 4.669114, 776.443076, 198.417812
978.231763, 4.658997, 775.433038, 198.139728
979.773958, 4.688848, 776.429553, 198.655558
979.790534, 4.677068, 777.172322, 197.941143
978.661316, 4.680081, 776.487555, 197.493681
976.314867, 4.662876, 775.289121, 196.362870
977.927320, 4.696735, 776.864010, 196.366576
979.192924, 4.665034, 778.944574, 195.583316
980.287445, 4.677386, 779.627108, 195.982951
976.814305, 4.670174, 776.534343, 195.609788
978.182677, 4.669754, 777.687830, 195.825093
980.046002, 4.684744, 779.737450, 195.623809
978.519514, 4.702152, 777.983144, 195.834219
979.826114, 4.701740, 779.143015, 195.981360
979.911996, 4.715465, 778.915257, 196.281273
977.324484, 4.731790, 776.504264, 196.088430
978.622817, 4.671671, 777.759318, 196.191829
977.898406, 4.668543, 777.300039, 195.929824
980.541839, 4.699567, 779.276604, 196.565669
976.894110, 4.662487, 776.322188, 195.909435
980.372496, 4.664948, 779.283595, 196.423952
979.505815, 4.669361, 778.009611, 196.826843
