1029.830322, 0.875552, 825.724548, 203.230222
1010.607276, 1.026707, 808.578739, 201.001830
1005.983068, 0.779238, 805.038396, 200.165434
1006.623825, 0.779019, 804.781044, 201.063763
1007.666009, 0.794401, 804.631346, 202.240261
1010.564693, 0.767566, 807.405373, 202.391755
1019.460559, 0.820568, 814.318223, 204.321767
1020.768971, 0.797892, 815.007099, 204.963980
1011.934942, 0.800754, 807.436406, 203.697782
1003.932403, 0.778723, 801.157451, 201.996228
1010.981620, 0.787142, 806.940728, 203.253750
1015.224566, 0.801047, 810.055304, 204.368214
1012.631974, 0.795832, 808.193825, 203.642316
1004.028550, 0.770769, 801.337133, 201.920648
1014.015346, 0.810843, 809.390955, 203.813549
1010.177499, 0.795936, 806.336468, 203.045095
1004.520131, 0.799313, 801.652293, 202.068524
1009.527610, 0.821763, 806.034314, 202.671532
999.806172, 0.804242, 797.695003, 201.306927
999.915410, 0.808584, 797.799172, 201.307654
1010.549912, 0.781003, 806.122472, 203.646437
1004.291047, 0.787087, 801.900134, 201.603827
997.677648, 0.787106, 796.425240, 200.465301
1003.009204, 0.812006, 800.379072, 201.818127
1005.117313, 0.796356, 802.450090, 201.870867
988.151268, 0.786267, 788.526074, 198.838927
996.334426, 0.773707, 794.552319, 201.008401
981.917982, 0.762759, 782.901647, 198.253577
988.246292, 0.771532, 788.659270, 198.815490
996.702861, 0.787250, 795.024685, 200.890926
986.910706, 0.764333, 786.771859, 199.374515
985.295756, 0.773487, 786.655245, 197.867024
989.893783, 0.763960, 789.703062, 199.426761
977.507856, 0.746431, 780.393147, 196.368278
999.535386, 0.776642, 797.323051, 201.435693
991.062711, 0.770969, 790.873846, 199.417896
981.079320, 0.783396, 782.469545, 197.826379
989.051126, 0.758782, 789.324360, 198.967984
992.076296, 0.779430, 791.783315, 199.513551
1008.452180, 0.810814, 804.446770, 203.194596
1011.155410, 0.796052, 806.658971, 203.700387
1003.695413, 0.788861, 800.722976, 202.183576
994.193714, 0.793164, 792.853576, 200.546974
1003.385517, 0.803471, 800.708796, 201.873251
1003.429955, 0.808152, 800.792242, 201.829561
988.403859, 0.768128, 788.664636, 198.971096
1002.196768, 0.772179, 799.917084, 201.507505
1004.758614, 0.813750, 802.327018, 201.617846
984.310914, 0.762223, 784.654727, 198.893963
999.575195, 0.817652, 798.565181, 200.192363
986.802371, 0.747585, 786.683343, 199.371443
992.959771, 0.794047, 793.138575, 199.027149
998.449352, 0.777999, 797.216809, 200.454544
996.319014, 0.775977, 796.708445, 198.834593
985.286113, 0.778808, 789.034749, 195.472556
995.363318, 0.779134, 795.832637, 198.751548
977.554739, 0.769443, 781.851460, 194.933836
993.530822, 0.765743, 794.688046, 198.077033
994.791353, 0.809680, 795.551607, 198.430066
992.862946, 0.764905, 793.547490, 198.550550
992.173331, 0.773659, 793.810624, 197.589048
1003.878087, 0.782900, 802.973725, 200.121463
989.449468, 0.793448, 791.652002, 197.004018
1000.998496, 0.810327, 801.143356, 199.044813
1009.811072, 0.806152, 808.006837, 200.998084
991.032186, 0.771904, 792.392664, 197.867618
1004.129363, 0.806733, 803.486401, 199.836229
1000.286942, 0.815898, 800.027308, 199.443736
990.232852, 0.777120, 791.907628, 197.548104
1007.082228, 0.796823, 805.953464, 200.331941
1008.263513, 0.786866, 806.432741, 201.043906
1005.765945, 0.795946, 805.208328, 199.761671
1007.719940, 0.808774, 806.295481, 200.615685
999.580171, 0.828190, 799.464432, 199.287550
996.231372, 0.773687, 797.381737, 198.075948
1001.500110, 0.811872, 801.504208, 199.184030
993.196150, 0.765849, 794.250121, 198.180180
1003.079403, 0.803232, 803.158526, 199.117645
1005.301859, 0.783643, 804.374712, 200.143503
996.267697, 0.775861, 796.727986, 198.763850
991.234012, 0.765543, 793.385986, 197.082483
1007.871058, 0.836478, 805.824497, 201.210083
1004.640878, 0.826684, 802.639757, 201.174437
1011.125654, 0.803404, 809.044123, 201.278127
1000.691288, 0.792617, 800.893855, 199.004816
994.478690, 0.802231, 795.530962, 198.145497
998.221308, 0.790470, 798.850961, 198.579876
1009.660829, 0.785809, 808.037673, 200.837347
999.729459, 0.784912, 799.713959, 199.230588
1004.994983, 0.807887, 804.124742, 200.062354
998.338306, 0.772819, 798.716865, 198.848622
992.052513, 0.797349, 792.935584, 198.319581
998.208206, 0.776377, 798.878949, 198.552880
1007.638421, 0.787594, 806.042173, 200.808655
989.957509, 0.782605, 792.056659, 197.118244
1011.996733, 0.793544, 809.693907, 201.509282
1007.126305, 0.812920, 805.635183, 200.678202
1000.904139, 0.788650, 801.212726, 198.902762
