4.475614, 0.015139, 3.612059, 0.848416
4.278300, 0.016983, 3.442021, 0.819296
4.297812, 0.017352, 3.453426, 0.827034
4.288176, 0.019456, 3.444277, 0.824442
4.288041, 0.017082, 3.447021, 0.823938
4.295916, 0.019119, 3.450571, 0.826227
4.286911, 0.018215, 3.446513, 0.822183
4.283083, 0.017789, 3.443965, 0.821329
4.293276, 0.020880, 3.449378, 0.823018
