4.773606, 0.252925, 3.644210, 0.876470
4.633601, 0.277537, 3.512054, 0.844010
4.568300, 0.209750, 3.514670, 0.843880
4.561232, 0.206418, 3.512048, 0.842765
4.557868, 0.205556, 3.509743, 0.842569
4.591885, 0.235843, 3.512947, 0.843094
4.560436, 0.205825, 3.511722, 0.842889
4.639848, 0.276350, 3.519354, 0.844145
4.568835, 0.206089, 3.517557, 0.845188
