695.951201, 1.541736, 537.762077, 156.647388
688.522138, 1.517717, 528.431422, 158.573000
690.154151, 1.510155, 528.910134, 159.733862
691.427825, 1.510607, 529.088865, 160.828353
688.067056, 1.504647, 527.548883, 159.013526
688.685708, 1.502906, 529.034712, 158.148090
683.643808, 1.492535, 527.484623, 154.666649
685.360844, 1.498777, 529.006133, 154.855935
684.198100, 1.501172, 528.131110, 154.565818
683.282940, 1.497212, 527.416925, 154.368803
686.175841, 1.521549, 529.645562, 155.008730
683.451433, 1.490516, 527.459788, 154.501129
685.138740, 1.506856, 528.830113, 154.801770
685.644012, 1.506138, 529.283993, 154.853880
685.698445, 1.517667, 529.277036, 154.903742
684.014937, 1.496935, 527.962614, 154.555388
685.781311, 1.500477, 529.290622, 154.990211
684.247642, 1.496624, 528.151591, 154.599427
687.417870, 1.534301, 530.632477, 155.251093
683.808736, 1.503982, 527.634724, 154.670030
685.388532, 1.516835, 528.999337, 154.872360
683.851807, 1.498950, 527.861826, 154.491031
685.174092, 1.517341, 528.756535, 154.900216
