411.516908, 0.276486, 330.107611, 81.132811
404.682043, 0.246081, 322.964821, 81.471141
405.309968, 0.242415, 323.464570, 81.602984
404.836674, 0.240644, 323.099426, 81.496604
403.786715, 0.243270, 322.225551, 81.317894
404.235315, 0.241760, 322.600209, 81.393345
403.733390, 0.251958, 322.199005, 81.282427
405.418287, 0.242638, 323.515506, 81.660143
403.787907, 0.250013, 322.230720, 81.307173
404.404477, 0.250730, 322.683423, 81.470323
403.762019, 0.245196, 322.218293, 81.298530
404.464175, 0.244018, 322.774514, 81.445644
404.786385, 0.245240, 323.033927, 81.507218
404.349101, 0.252515, 322.654247, 81.442339
