971.286426, 4.708227, 773.058844, 193.519355
971.956598, 4.898478, 771.287450, 195.770670
975.233646, 4.873987, 772.207586, 198.152073
974.948229, 4.879618, 771.703875, 198.364736
975.124461, 4.854572, 771.613241, 198.656648
973.237835, 4.751715, 770.914847, 197.571274
973.393355, 4.742446, 771.463561, 197.187347
974.696385, 4.759681, 772.707771, 197.228933
970.507860, 4.766996, 771.617689, 194.123176
968.806430, 4.740447, 770.570227, 193.495756
969.271548, 4.735264, 770.858401, 193.677883
968.964580, 4.731567, 770.740941, 193.492072
970.910594, 4.726949, 772.281239, 193.902405
968.997803, 4.712178, 770.745497, 193.540127
969.557900, 4.710566, 770.982781, 193.864552
968.997633, 4.735545, 770.701715, 193.560374
969.288391, 4.737542, 770.932955, 193.617894
970.832673, 4.732834, 772.071838, 194.028001
970.219753, 4.737158, 771.660440, 193.822156
969.007631, 4.733413, 770.621267, 193.652951
970.206279, 4.742223, 771.588971, 193.875086
969.064366, 4.726586, 770.649109, 193.688671
969.325189, 4.716700, 771.000173, 193.608316
972.229970, 4.745746, 773.217014, 194.267209
969.202841, 4.726585, 770.857714, 193.618542
970.609568, 4.731835, 771.948320, 193.929414
969.526435, 4.748628, 770.987534, 193.790273
971.147857, 4.764280, 772.307715, 194.075863
971.120964, 4.786487, 772.306524, 194.027953
970.993069, 4.773143, 771.990171, 194.229755
969.521521, 4.753771, 771.031376, 193.736374
970.553134, 4.757881, 771.622854, 194.172398
969.584074, 4.747847, 771.089009, 193.747218
