979.119164, 4.710103, 778.855963, 195.553099
971.781527, 4.946132, 771.182434, 195.652960
975.330167, 4.898383, 771.979553, 198.452231
973.828754, 4.910587, 770.712686, 198.205481
978.688571, 4.930929, 774.295875, 199.461768
973.359084, 4.782030, 770.789791, 197.787264
974.257270, 4.777117, 771.922004, 197.558149
973.909041, 4.805689, 772.119805, 196.983547
969.678371, 4.780138, 770.829556, 194.068677
974.425080, 4.785818, 774.880201, 194.759061
969.444508, 4.755437, 770.834917, 193.854155
971.251395, 4.783636, 772.383565, 194.084193
969.086756, 4.748935, 770.555444, 193.782377
970.639867, 4.751772, 771.779104, 194.108991
971.566506, 4.745756, 772.691879, 194.128872
974.274090, 4.786262, 774.537711, 194.950117
969.225464, 4.767776, 770.726938, 193.730750
970.244845, 4.757837, 771.565278, 193.921730
969.205950, 4.761134, 770.682629, 193.762187
974.780062, 4.798433, 775.341979, 194.639650
969.575145, 4.754884, 770.945845, 193.874415
971.143397, 4.755679, 771.973980, 194.413738
969.661516, 4.755039, 771.075786, 193.830692
971.489389, 4.780546, 772.379968, 194.328875
971.873828, 4.773406, 772.763137, 194.337285
969.724758, 4.774018, 771.023012, 193.927727
971.264161, 4.777775, 772.276848, 194.209538
969.709225, 4.774337, 771.119837, 193.815051
971.964324, 4.776948, 772.737964, 194.449412
972.040875, 4.857508, 772.774443, 194.408924
971.807400, 4.753139, 772.731022, 194.323238
969.882012, 4.744495, 771.265119, 193.872398
971.002128, 4.731071, 772.100410, 194.170647
