716.757512, 1.512461, 551.294789, 163.950261
713.782078, 1.469264, 544.054540, 168.258275
718.150811, 1.502507, 546.252062, 170.396243
716.528188, 1.460809, 544.201166, 170.866212
716.260238, 1.472914, 544.953350, 169.833974
715.966149, 1.457244, 546.088651, 168.420254
710.880520, 1.468748, 544.373106, 165.038666
711.297731, 1.487100, 545.213491, 164.597140
710.948648, 1.466952, 544.822605, 164.659092
710.357826, 1.466952, 544.558215, 164.332660
709.599821, 1.461932, 543.899386, 164.238502
711.144765, 1.487996, 545.071251, 164.585519
711.406418, 1.470862, 545.424891, 164.510664
711.026782, 1.478208, 544.904066, 164.644508
709.777513, 1.462652, 544.089905, 164.224956
712.710040, 1.466563, 546.931859, 164.311619
709.526827, 1.458007, 543.863949, 164.204871
713.387997, 1.489287, 546.986221, 164.912489
709.709683, 1.465090, 543.981081, 164.263513
710.470165, 1.472046, 544.512834, 164.485285
710.204416, 1.467971, 544.435857, 164.300588
710.716138, 1.469280, 544.920591, 164.326266
711.420066, 1.477869, 545.198173, 164.744024
711.072506, 1.465034, 545.138689, 164.468782
