820.749278, 0.813600, 655.227979, 164.707700
824.753064, 0.807219, 655.643884, 168.301960
824.839674, 0.791133, 654.174083, 169.874458
826.635678, 0.801401, 655.594506, 170.239771
825.670674, 0.791388, 654.197960, 170.681326
827.071929, 0.805219, 656.735714, 169.530997
823.123798, 0.796916, 654.410259, 167.916623
821.331307, 0.801074, 655.536953, 164.993280
819.604826, 0.788900, 654.254479, 164.561447
819.758813, 0.789452, 654.351868, 164.617494
821.455263, 0.807066, 655.732184, 164.916014
819.388273, 0.789526, 654.120582, 164.478164
821.216984, 0.799232, 655.676738, 164.741014
819.428394, 0.788981, 654.152641, 164.486772
821.125708, 0.809740, 655.587545, 164.728422
820.901881, 0.798242, 655.294212, 164.809427
820.974581, 0.794435, 655.409184, 164.770962
819.471877, 0.790586, 654.110486, 164.570805
820.699463, 0.794849, 655.168238, 164.736376
819.331729, 0.789292, 654.055398, 164.487039
821.853816, 0.802331, 656.029994, 165.021491
819.839481, 0.790778, 654.536333, 164.512370
820.414945, 0.797062, 654.899649, 164.718234
819.388542, 0.789471, 654.099280, 164.499791
820.093049, 0.798911, 654.661372, 164.632766
819.340908, 0.790241, 654.055098, 164.495569
822.285147, 0.816510, 656.455724, 165.012913
819.539060, 0.792098, 654.140872, 164.606089
