499.396577, 0.278334, 397.289625, 101.828618
486.034895, 0.244038, 388.352805, 97.438051
486.596882, 0.243170, 388.579668, 97.774044
486.103776, 0.244576, 388.106171, 97.753029
487.192169, 0.244499, 389.297659, 97.650011
485.585745, 0.244479, 387.867110, 97.474156
487.777337, 0.246108, 389.298595, 98.232634
486.640557, 0.244410, 388.478340, 97.917807
487.136845, 0.244950, 389.106115, 97.785780
486.865148, 0.243816, 388.901741, 97.719590
485.504965, 0.244261, 387.772543, 97.488161
487.385552, 0.245142, 389.229789, 97.910621
486.111033, 0.245332, 388.033771, 97.831930
486.466327, 0.245425, 388.725219, 97.495684
486.650922, 0.243923, 388.495821, 97.911179
487.226108, 0.253180, 388.868164, 98.104763
486.815118, 0.246519, 388.740614, 97.827984
