512.113189, 0.634145, 391.091419, 120.387625
514.696491, 0.638916, 390.458112, 123.599463
516.251702, 0.629442, 390.891148, 124.731112
515.364754, 0.627353, 390.378491, 124.358910
514.738150, 0.641383, 391.634663, 122.462104
510.731694, 0.630559, 390.282046, 119.819088
511.700575, 0.644535, 390.996375, 120.059665
510.712142, 0.646566, 390.269796, 119.795780
511.511052, 0.626072, 390.788602, 120.096378
512.353968, 0.631042, 391.479196, 120.243730
510.666139, 0.626725, 390.222160, 119.817254
511.345637, 0.632697, 390.637363, 120.075578
510.619833, 0.635205, 390.164689, 119.819939
511.642614, 0.624299, 391.023836, 119.994479
511.578248, 0.633475, 390.834132, 120.110641
512.446353, 0.629069, 391.610476, 120.206808
510.656536, 0.639533, 390.208199, 119.808804
511.422015, 0.645036, 390.660641, 120.116338
