1711.371311, 6.090858, 1359.886014, 345.394440
1713.784860, 6.331177, 1360.338115, 347.115567
1714.489276, 6.251057, 1361.574738, 346.663481
1710.278813, 6.210585, 1358.833565, 345.234664
1711.958671, 6.226491, 1360.274872, 345.457309
1715.222121, 6.279911, 1363.801608, 345.140603
1715.327319, 6.238777, 1363.229318, 345.859224
1710.647991, 6.294508, 1358.827951, 345.525532
1712.298403, 6.233440, 1360.175728, 345.889235
1711.908418, 6.221585, 1360.116053, 345.570780
1712.854107, 6.207905, 1361.228011, 345.418190
1713.851759, 6.218349, 1362.519798, 345.113612
1709.930845, 6.195546, 1358.735571, 344.999728
1712.513652, 6.270959, 1360.808086, 345.434607
1710.592175, 6.307698, 1358.660713, 345.623764
1717.598082, 6.227947, 1365.978696, 345.391439
1713.291680, 6.206329, 1360.401879, 346.683471
1714.184742, 6.275231, 1362.475772, 345.433739
1710.728355, 6.209026, 1359.374623, 345.144706
1713.111304, 6.222469, 1361.009488, 345.879347
1710.034132, 6.232420, 1358.544124, 345.257588
1721.699821, 6.190918, 1367.484725, 348.024179
1729.669893, 6.282504, 1375.143097, 348.244292
1712.258371, 6.180644, 1360.136868, 345.940859
1710.116206, 6.175707, 1358.769327, 345.171172
1735.338198, 7.022707, 1378.427947, 349.887545
1725.829121, 6.271957, 1371.560622, 347.996542
1727.045064, 6.205620, 1371.764224, 349.075220
1731.062803, 6.187645, 1375.203336, 349.671822
1731.057631, 6.319802, 1376.298119, 348.439710
1731.069177, 6.238523, 1375.407688, 349.422966
1730.034582, 6.293455, 1374.037667, 349.703459
1733.177129, 6.227992, 1375.723867, 351.225270
1730.041501, 6.228266, 1374.344794, 349.468440
1730.976405, 6.275825, 1375.473146, 349.227435
1734.601821, 6.206970, 1379.392959, 349.001892
1730.459676, 6.232474, 1374.123102, 350.104099
1736.382446, 6.324809, 1378.877415, 351.180221
1727.852724, 6.231266, 1373.038944, 348.582514
1726.968173, 6.243135, 1371.542887, 349.182151
1730.689368, 6.146600, 1374.875694, 349.667073
1726.393814, 6.257764, 1371.174002, 348.962048
1733.402889, 6.183457, 1377.529912, 349.689519
1726.647450, 6.181967, 1371.821173, 348.644310
1731.401158, 6.248933, 1375.152750, 349.999476
1724.416053, 6.122114, 1371.271418, 347.022522
1711.955674, 6.116392, 1360.759524, 345.079757
1714.281926, 6.153346, 1362.451513, 345.677067
1713.078279, 6.130795, 1361.119608, 345.827876
1709.424900, 6.085040, 1358.273210, 345.066649
1713.519340, 6.129407, 1361.822493, 345.567441
1709.362914, 6.091533, 1358.206426, 345.064955
1717.589471, 6.152873, 1364.963565, 346.473034
1710.143415, 6.100245, 1358.731975, 345.311195
1712.873129, 6.117385, 1360.909219, 345.846525
1711.034446, 6.084579, 1359.128538, 345.821329
1710.979905, 6.160027, 1358.670243, 346.149635
1715.471215, 6.161874, 1363.611775, 345.697566
1709.492579, 6.074510, 1358.299305, 345.118765
1711.728837, 6.070035, 1360.002958, 345.655845
1710.931092, 6.118283, 1359.405482, 345.407327
1712.337174, 6.140326, 1360.442658, 345.754190
1714.864982, 6.158182, 1363.029818, 345.676983
1712.659980, 6.142935, 1360.581105, 345.935940
1709.509906, 6.157993, 1358.307085, 345.044829
1713.758480, 6.092259, 1361.391669, 346.274552
1709.515893, 6.097908, 1358.374631, 345.043355
1718.573547, 6.138902, 1364.771203, 347.663442
1711.059216, 6.085158, 1359.409685, 345.564373
1714.325866, 6.122739, 1362.572004, 345.631123
1714.440835, 6.150073, 1362.324080, 345.966682
1723.967192, 6.114638, 1370.210510, 347.642044
1716.099283, 6.137764, 1363.863001, 346.098518
1715.322251, 6.102874, 1363.017190, 346.202188
1710.419428, 6.118201, 1359.125753, 345.175474
