993.124814, 4.754639, 790.990896, 197.379279
977.557411, 5.073555, 774.870409, 197.613448
979.717537, 4.948165, 774.075211, 200.694162
980.929066, 5.003268, 775.410192, 200.515605
981.236769, 4.957994, 774.843021, 201.435754
983.564543, 4.875966, 777.692444, 200.996133
979.816025, 4.807840, 775.410456, 199.597729
980.735525, 4.833179, 776.542978, 199.359367
975.065377, 4.829630, 774.234905, 196.000842
979.651515, 4.840660, 778.080267, 196.730589
976.124179, 4.824843, 774.829323, 196.470013
981.394414, 4.855407, 778.895916, 197.643090
977.240641, 4.829499, 774.976316, 197.434827
977.956275, 4.784780, 776.213066, 196.958429
975.371170, 4.778717, 774.299581, 196.292872
977.148734, 4.830903, 775.475807, 196.842023
998.407655, 4.990246, 792.815505, 200.601905
999.404297, 4.964060, 793.652568, 200.787669
977.259066, 4.796899, 774.728534, 197.733634
979.102894, 4.848655, 776.953239, 197.301000
976.164505, 4.816987, 775.131213, 196.216305
980.317027, 4.791154, 778.483138, 197.042735
979.179784, 4.791154, 777.645649, 196.742980
971.921364, 4.778704, 771.837087, 195.305574
970.243026, 4.783773, 770.358977, 195.100277
970.244103, 4.782747, 770.457935, 195.003421
974.108142, 4.806579, 773.473334, 195.828229
970.221409, 4.781127, 770.308938, 195.131343
971.698376, 4.795680, 771.549843, 195.352853
976.715837, 4.803777, 775.181224, 196.730836
983.127336, 4.819777, 782.075002, 196.232557
980.468927, 4.816887, 778.540748, 197.111292
978.723268, 4.811636, 777.446750, 196.464881
