874.481437, 1.072088, 700.818632, 172.590717
869.938609, 1.068660, 696.199711, 172.670238
864.243517, 0.790575, 691.019588, 172.433354
866.483924, 0.798773, 692.192107, 173.493043
866.743729, 0.795584, 691.801898, 174.146247
868.532646, 0.800155, 693.305390, 174.427101
866.352230, 0.790057, 691.064644, 174.497529
868.531738, 0.797806, 692.143093, 175.590839
867.624359, 0.792202, 691.558359, 175.273797
869.088938, 0.792111, 692.628847, 175.667980
868.130381, 0.812497, 692.275963, 175.041921
866.898097, 0.790787, 691.236245, 174.871065
868.348657, 0.804180, 692.404376, 175.140102
866.775493, 0.791439, 691.253648, 174.730406
868.732902, 0.797713, 692.465859, 175.469330
868.219315, 0.796661, 692.475634, 174.947021
868.061538, 0.793095, 692.406085, 174.862358
868.201919, 0.790992, 692.376939, 175.033987
868.400435, 0.819515, 692.293934, 175.286986
868.758178, 0.793788, 692.466883, 175.497506
869.960395, 0.812912, 693.607294, 175.540189
867.314290, 0.790863, 691.307808, 175.215618
869.367674, 0.789702, 692.981657, 175.596315
868.010227, 0.790465, 691.260396, 175.959365
870.915415, 0.800815, 693.649916, 176.464684
868.086029, 0.799121, 691.917390, 175.369518
868.971071, 0.807799, 692.369890, 175.793382
867.244607, 0.789634, 691.191578, 175.263395
868.628683, 0.790820, 692.455163, 175.382700
868.909681, 0.789829, 692.581088, 175.538765
869.405922, 0.799848, 693.116511, 175.489563
867.966723, 0.794086, 692.148392, 175.024246
868.419511, 0.790916, 692.438257, 175.190338
867.051032, 0.790381, 691.305835, 174.954817
869.677862, 0.798221, 693.336383, 175.543258
867.662994, 0.797238, 691.956327, 174.909430
867.682053, 0.790261, 691.847836, 175.043956
868.161747, 0.799942, 692.143798, 175.218007
867.128625, 0.790320, 691.215342, 175.122963
869.494576, 0.795704, 693.256831, 175.442041
867.965909, 0.800384, 692.173508, 174.992017
868.614830, 0.809631, 692.466597, 175.338602
867.099641, 0.793407, 691.182560, 175.123675
868.359121, 0.795739, 692.099444, 175.463938
868.668222, 0.791059, 692.156031, 175.721132
869.052794, 0.799003, 693.348926, 174.904864
865.887559, 0.790465, 691.374218, 173.722875
866.119356, 0.793694, 692.043886, 173.281775
864.598217, 0.789993, 691.063642, 172.744581
866.742824, 0.793949, 692.818085, 173.130790
865.296423, 0.797441, 691.983664, 172.515318
865.575074, 0.829578, 692.126723, 172.618773
864.463363, 0.794779, 691.247316, 172.421268
865.793785, 0.795831, 692.159989, 172.837966
865.280681, 0.790769, 691.528927, 172.960985
867.755337, 0.813676, 694.308942, 172.632719
865.325526, 0.793008, 692.009529, 172.522989
866.433645, 0.801247, 692.809443, 172.822954
864.512180, 0.804867, 691.270068, 172.437245
865.840436, 0.798950, 692.247650, 172.793835
871.231544, 0.829018, 693.206598, 177.195928
866.005257, 0.792653, 692.543579, 172.669026
864.743633, 0.790483, 691.409941, 172.543209
866.162311, 0.799783, 692.425050, 172.937478
865.087623, 0.791914, 691.863542, 172.432166
866.780835, 0.792169, 693.421059, 172.567606
865.260972, 0.800382, 691.891162, 172.569427
864.598818, 0.790857, 691.297508, 172.510453
865.685489, 0.795025, 692.122681, 172.767783
864.579067, 0.790906, 691.304649, 172.483511
867.955743, 0.799975, 694.023486, 173.132281
864.504433, 0.790017, 691.257215, 172.457202
865.553304, 0.803046, 691.977407, 172.772851
864.557347, 0.790253, 691.293534, 172.473560
865.357587, 0.794271, 692.014562, 172.548753
866.933981, 0.803502, 693.089377, 173.041101
866.971655, 0.801139, 693.161348, 173.009169
864.694338, 0.790092, 691.459984, 172.444263
865.661567, 0.801605, 692.322959, 172.537003
866.769032, 0.810642, 693.072756, 172.885634
868.699135, 0.813684, 694.212228, 173.673223
864.630955, 0.790177, 691.343719, 172.497059
865.768015, 0.801749, 692.177812, 172.788454
864.628395, 0.790898, 691.293490, 172.544007
865.117835, 0.793754, 691.743939, 172.580142
867.058782, 0.790119, 693.593217, 172.675445
865.682617, 0.794839, 692.266925, 172.620853
864.919924, 0.789965, 691.574440, 172.555518
865.909820, 0.796077, 692.506633, 172.607109
864.950838, 0.792686, 691.649929, 172.508222
867.647434, 0.871449, 693.656306, 173.119680
865.978944, 0.805174, 692.462503, 172.711267
864.761621, 0.790247, 691.442821, 172.528552
866.111203, 0.792856, 692.635441, 172.682905
864.581135, 0.790262, 691.317845, 172.473028
868.796598, 0.815938, 694.695391, 173.285268
864.508087, 0.790160, 691.279089, 172.438838
866.305996, 0.801731, 692.793507, 172.710757
864.655063, 0.790152, 691.401965, 172.462947
865.908742, 0.793135, 692.371841, 172.743767
867.172020, 0.831808, 693.173555, 173.166657
865.886110, 0.802604, 692.279948, 172.803558
864.815690, 0.795136, 691.526309, 172.494245
865.978502, 0.800994, 692.462325, 172.715183
864.758839, 0.790625, 691.524892, 172.443322
868.635167, 0.871311, 694.292031, 173.471825
864.588637, 0.790693, 691.341822, 172.456123
865.545820, 0.801409, 692.194887, 172.549524
864.392995, 0.797502, 691.174033, 172.421460
866.716611, 0.812133, 692.798246, 173.106232
866.726767, 0.790406, 693.298897, 172.637465
866.218074, 0.797433, 692.697523, 172.723119
864.917522, 0.791600, 691.654819, 172.471102
866.161658, 0.791177, 692.624296, 172.746184
