987.075481, 4.652094, 786.917163, 195.506225
988.026766, 5.250562, 785.951774, 196.824430
978.565605, 4.790088, 777.766250, 196.009267
979.710749, 4.773761, 778.727586, 196.209402
981.405611, 4.779102, 779.283634, 197.342876
979.439992, 4.792234, 777.781949, 196.865809
980.759289, 4.872944, 778.521753, 197.364592
996.489886, 4.973995, 789.917079, 201.598811
979.962069, 4.789734, 777.313904, 197.858431
983.324099, 4.826854, 779.931665, 198.565580
986.651079, 4.947740, 782.279916, 199.423423
980.770864, 4.780810, 777.384495, 198.605559
980.624285, 4.765152, 777.630436, 198.228696
980.943585, 4.781801, 778.286081, 197.875703
977.373865, 4.762345, 775.203479, 197.408041
986.756805, 4.812263, 782.890230, 199.054313
978.022467, 4.770746, 775.646898, 197.604822
982.342205, 4.771053, 779.326501, 198.244651
980.648432, 4.787609, 777.729031, 198.131792
980.173681, 4.737854, 777.383715, 198.052112
978.184079, 4.750530, 775.882564, 197.550984
979.189597, 4.738724, 776.569085, 197.881788
980.518006, 4.734899, 777.867617, 197.915491
979.886931, 4.737180, 776.985838, 198.163912
986.728128, 4.803344, 781.887302, 200.037482
979.975174, 4.736407, 776.708063, 198.530704
979.255359, 4.698142, 775.602144, 198.955073
981.079121, 4.707156, 777.664333, 198.707632
979.119844, 4.704856, 776.169534, 198.245454
978.165885, 4.666892, 775.303741, 198.195253
980.156953, 4.689761, 776.669659, 198.797534
979.096021, 4.668848, 775.786937, 198.640236
990.525763, 4.757406, 785.054575, 200.713782
978.391751, 4.711113, 775.510161, 198.170476
980.273771, 4.677575, 777.019582, 198.576614
978.353002, 4.671173, 775.551201, 198.130627
988.379384, 4.741661, 784.386269, 199.251454
979.151341, 4.680587, 776.266369, 198.204386
981.958169, 4.750490, 778.339648, 198.868031
977.710559, 4.672196, 774.982788, 198.055575
979.122123, 4.699786, 776.193193, 198.229144
979.625376, 4.744655, 776.167874, 198.712848
979.448490, 4.710294, 776.523508, 198.214688
977.485330, 4.725696, 774.972948, 197.786686
979.835099, 4.705431, 776.861729, 198.267939
977.327840, 4.692557, 774.900792, 197.734491
981.629944, 4.751370, 777.944304, 198.934270
977.833928, 4.671320, 775.125734, 198.036874
979.956388, 4.752331, 776.816956, 198.387101
982.497091, 4.714730, 778.755353, 199.027008
980.419331, 4.694199, 777.259698, 198.465434
981.585682, 4.740821, 779.163776, 197.681085
978.406010, 4.721150, 777.164720, 196.520139
979.532479, 4.735587, 778.030504, 196.766389
979.012841, 4.733297, 778.103365, 196.176179
975.199523, 4.688818, 775.349793, 195.160912
978.697775, 4.732792, 778.338991, 195.625992
976.004856, 4.699768, 775.941383, 195.363705
975.506295, 4.721499, 775.430044, 195.354752
976.645029, 4.718726, 776.623425, 195.302877
974.773262, 4.708016, 774.896272, 195.168974
979.694089, 4.724667, 779.158195, 195.811227
975.333039, 4.694177, 775.392223, 195.246640
976.702545, 4.690039, 776.595528, 195.416977
975.351036, 4.676211, 775.603509, 195.071316
977.812297, 4.704801, 777.197916, 195.909580
982.978678, 4.738112, 781.545854, 196.694712
978.839148, 4.727927, 778.141533, 195.969688
976.915310, 4.686065, 776.781552, 195.447693
977.592489, 4.701358, 776.699760, 196.191371
980.305575, 4.761449, 778.981728, 196.562398
982.318897, 4.745305, 780.455156, 197.118436
974.836794, 4.709007, 775.040325, 195.087462
978.118839, 4.705898, 777.553191, 195.859750
974.643009, 4.674312, 774.933627, 195.035069
976.300551, 4.699432, 776.322731, 195.278388
978.210230, 4.713596, 777.291580, 196.205054
976.043136, 4.675972, 776.083025, 195.284139
975.740906, 4.676323, 775.843883, 195.220700
977.604616, 4.704237, 777.390848, 195.509531
975.097436, 4.677682, 775.189220, 195.230534
978.736388, 4.714807, 777.885334, 196.136248
975.170857, 4.671318, 775.387976, 195.111562
982.616165, 4.715138, 781.291816, 196.609212
976.171386, 4.724589, 776.284660, 195.162136
976.492766, 4.678403, 776.313891, 195.500472
979.349478, 4.720974, 778.362544, 196.265960
976.037881, 4.676095, 776.240515, 195.121271
977.674645, 4.699272, 777.573550, 195.401823
986.116020, 4.737196, 783.824069, 197.554754
981.403971, 4.716799, 780.385462, 196.301710
978.974009, 4.691787, 777.922644, 196.359578
978.054417, 4.680035, 777.668261, 195.706122
976.086021, 4.667704, 776.194365, 195.223952
976.911325, 4.670135, 776.635995, 195.605195
976.872851, 4.667922, 776.499189, 195.705740
981.777459, 4.743978, 780.920558, 196.112924
975.207497, 4.686014, 775.392851, 195.128632
984.865419, 4.719034, 783.226629, 196.919756
975.908820, 4.687684, 776.072487, 195.148650
976.766014, 4.686731, 776.689754, 195.389529
978.103580, 4.680227, 778.087745, 195.335608
983.046493, 4.695683, 781.743982, 196.606827
974.869164, 4.684841, 774.937348, 195.246975
977.496644, 4.714872, 777.066445, 195.715326
975.494028, 4.667800, 775.542472, 195.283756
984.862015, 4.751665, 782.964610, 197.145741
976.190813, 4.682505, 776.287645, 195.220663
977.677695, 4.686778, 777.203345, 195.787572
975.251938, 4.696942, 775.170863, 195.384132
977.594803, 4.684699, 777.100682, 195.809422
977.715640, 4.711721, 777.078967, 195.924952
977.242850, 4.700061, 776.739251, 195.803538
975.876635, 4.676286, 775.879903, 195.320446
981.482603, 4.716266, 780.055719, 196.710618
982.077866, 4.721713, 780.755038, 196.601115
977.952295, 4.697744, 777.297881, 195.956670
978.574771, 4.682533, 778.295123, 195.597115
975.264251, 4.673748, 775.337165, 195.253337
977.351349, 4.688216, 777.300362, 195.362771
975.333936, 4.710115, 775.506547, 195.117274
981.970080, 4.712193, 780.513826, 196.744061
983.264961, 4.736464, 781.739871, 196.788627
979.802301, 4.699488, 779.090648, 196.012165
975.557737, 4.675250, 775.537933, 195.344554
977.090594, 4.674769, 776.535782, 195.880043
977.187812, 4.660827, 776.974377, 195.552608
977.966337, 4.676119, 777.460723, 195.829496
