901.633056, 0.794410, 722.024822, 178.813824
919.419508, 1.018235, 739.422884, 178.978389
925.235902, 1.430825, 745.305264, 178.499813
922.108398, 1.657678, 741.998370, 178.452349
908.979685, 1.667389, 728.925093, 178.387203
905.190133, 1.501748, 724.667790, 179.020596
902.235870, 1.294099, 722.637873, 178.303898
898.799252, 1.110978, 719.390358, 178.297915
900.650901, 0.991112, 721.263262, 178.396526
898.932309, 0.905634, 719.501426, 178.525249
902.714035, 0.843308, 723.130801, 178.739925
899.125097, 0.810020, 719.547410, 178.767666
900.314779, 0.792954, 720.767182, 178.754643
900.790335, 0.788088, 721.178933, 178.823314
901.007124, 0.784348, 720.108461, 180.114315
901.182013, 0.800805, 721.454195, 178.927013
899.077757, 0.784981, 719.322084, 178.970692
901.359259, 0.789864, 721.586115, 178.983280
899.408712, 0.802140, 719.456819, 179.149754
902.450957, 0.785881, 722.664615, 179.000461
899.130779, 0.784744, 719.274445, 179.071590
900.610777, 0.786058, 720.720178, 179.104542
901.895629, 0.786286, 721.847895, 179.261448
901.650144, 0.784035, 721.734705, 179.131404
900.862845, 0.785927, 720.793459, 179.283459
899.212278, 0.784317, 719.180894, 179.247067
901.438696, 0.783822, 721.354921, 179.299953
902.026702, 0.785919, 720.224497, 181.016286
901.793580, 0.791931, 721.558979, 179.442670
899.796399, 0.785980, 719.319405, 179.691014
901.410254, 0.785477, 721.199374, 179.425403
901.711662, 0.785156, 721.391299, 179.535207
902.964705, 0.785866, 722.335886, 179.842953
900.948706, 0.786514, 720.542268, 179.619924
899.921223, 0.783745, 719.515389, 179.622089
901.414847, 0.785530, 720.928103, 179.701215
902.216963, 0.784950, 721.756190, 179.675824
901.398695, 0.791458, 720.784105, 179.823131
900.275464, 0.784424, 719.344445, 180.146595
902.414993, 0.788010, 721.625155, 180.001828
903.148689, 0.792267, 720.759400, 181.597022
900.058539, 0.783951, 719.307581, 179.967007
902.273420, 0.785545, 721.322588, 180.165286
900.268256, 0.784775, 719.475733, 180.007748
902.127668, 0.794822, 721.254137, 180.078708
902.458411, 0.785034, 721.668185, 180.005192
901.541602, 0.790527, 720.625093, 180.125981
900.292296, 0.786225, 719.217577, 180.288495
901.646307, 0.786332, 721.058572, 179.801403
903.043700, 0.790619, 722.168620, 180.084461
899.909064, 0.784912, 719.325755, 179.798397
901.725089, 0.793465, 720.581049, 180.350575
899.925893, 0.786721, 719.280853, 179.858319
