923.424064, 0.768356, 740.453975, 182.201733
933.154234, 0.974352, 750.298118, 181.881764
941.864694, 1.235139, 758.163943, 182.465612
939.654662, 1.421142, 754.391816, 183.841704
925.640818, 1.430825, 742.249103, 181.960890
919.484892, 1.274521, 735.730148, 182.480223
918.284263, 1.151032, 734.514054, 182.619177
921.015213, 1.054223, 737.018046, 182.942945
917.423049, 0.906288, 734.007095, 182.509665
918.295607, 0.876717, 734.566133, 182.852757
918.145323, 0.801843, 734.882316, 182.461164
917.675557, 0.777710, 734.075508, 182.822338
918.848861, 0.784686, 735.816421, 182.247754
919.597824, 0.764244, 736.128877, 182.704703
917.498830, 0.768350, 733.936874, 182.793606
917.560338, 0.771408, 733.933845, 182.855085
917.734137, 0.774530, 734.394089, 182.565518
918.016432, 0.810182, 734.045273, 183.160978
918.882917, 0.759164, 735.055022, 183.068731
919.220069, 0.758217, 734.908326, 183.553527
920.632011, 0.775505, 735.492731, 184.363775
920.419319, 0.757965, 736.246805, 183.414549
918.952285, 0.778228, 734.946907, 183.227149
918.528746, 0.776826, 735.363068, 182.388853
920.309974, 0.763222, 736.276132, 183.270620
918.774338, 0.793358, 734.381394, 183.599586
920.030998, 0.758141, 736.197098, 183.075758
919.608443, 0.780793, 734.792541, 184.035108
919.849975, 0.785470, 735.446129, 183.618376
919.784971, 0.762993, 735.767593, 183.254385
920.337906, 0.767433, 735.125001, 184.445472
926.731692, 0.775131, 741.922635, 184.033926
909.218225, 0.767151, 727.303204, 181.147870
917.183752, 0.770416, 733.420952, 182.992384
907.133386, 0.763466, 725.279347, 181.090573
909.074229, 0.761650, 725.768079, 182.544500
910.428507, 0.770379, 729.031515, 180.626613
907.976045, 0.767306, 725.322848, 181.885892
905.331567, 0.762453, 723.920030, 180.649084
908.388719, 0.770614, 724.950183, 182.667921
905.381997, 0.758942, 723.447972, 181.175083
920.463867, 0.776161, 736.349122, 183.338583
911.552105, 0.760559, 728.320662, 182.470884
915.940671, 0.773216, 731.290496, 183.876959
910.676096, 0.773010, 727.115887, 182.787199
907.972330, 0.766472, 725.873783, 181.332074
910.987079, 0.781640, 727.464185, 182.741255
908.547884, 0.758149, 726.331364, 181.458371
910.117913, 0.758423, 728.049260, 181.310231
907.020852, 0.758362, 725.068425, 181.194066
909.943828, 0.757981, 728.298055, 180.887792
907.186265, 0.759795, 724.986508, 181.439961
908.451685, 0.760742, 726.637464, 181.053479
922.143578, 0.769997, 737.341951, 184.031629
909.321161, 0.772751, 726.103023, 182.445387
910.394519, 0.761239, 727.942486, 181.690793
916.845587, 0.763672, 733.698081, 182.383834
907.621714, 0.780548, 724.956805, 181.884360
906.277313, 0.757896, 724.486798, 181.032619
909.194360, 0.768996, 726.611498, 181.813865
908.582032, 0.758033, 725.364301, 182.459698
908.421099, 0.759315, 726.443662, 181.218122
918.435101, 0.785568, 733.678260, 183.971274
920.971802, 0.758530, 736.120469, 184.092803
918.442869, 0.783973, 734.161133, 183.497762
920.312622, 0.800255, 735.616280, 183.896087
919.396720, 0.758438, 735.465074, 183.173208
921.208084, 0.776993, 735.214020, 185.217070
920.450545, 0.773933, 735.846367, 183.830245
918.957999, 0.780578, 734.648377, 183.529044
919.624129, 0.787117, 734.833863, 184.003148
925.121568, 0.766541, 739.643283, 184.711745
919.026648, 0.792627, 734.738037, 183.495985
919.528617, 0.784538, 734.667313, 184.076766
919.586943, 0.785546, 735.291984, 183.509413
921.038223, 0.789094, 736.240806, 184.008323
920.745804, 0.774468, 736.793725, 183.177611
918.731681, 0.805733, 734.361472, 183.564475
918.263204, 0.771553, 733.721963, 183.769689
918.689955, 0.758507, 734.322198, 183.609250
919.287070, 0.786957, 734.672921, 183.827193
919.500488, 0.758324, 734.967998, 183.774166
918.488226, 0.759033, 733.950088, 183.779104
919.340812, 0.777924, 734.548019, 184.014869
920.965531, 0.774681, 734.960290, 185.230559
919.777526, 0.761926, 735.602097, 183.413503
918.892944, 0.768068, 734.077812, 184.047064
919.030661, 0.779739, 735.076119, 183.174802
921.185928, 0.758316, 736.565936, 183.861676
920.469283, 0.777077, 735.441369, 184.250838
920.460410, 0.758859, 735.530130, 184.171422
919.158727, 0.759766, 734.711815, 183.687147
915.740477, 0.790260, 731.837059, 183.113157
906.503159, 0.759628, 724.090397, 181.653134
905.298583, 0.758186, 723.318994, 181.221403
906.691651, 0.758446, 724.765001, 181.168204
904.603561, 0.758514, 722.615947, 181.229100
906.141251, 0.766197, 722.817242, 182.557812
907.688021, 0.762505, 724.941212, 181.984304
905.370446, 0.758385, 723.239679, 181.372383
911.466777, 0.769142, 727.476057, 183.221578
906.948511, 0.763413, 724.758847, 181.426252
904.800643, 0.761047, 722.612068, 181.427528
906.417504, 0.765175, 724.198140, 181.454189
906.910691, 0.758247, 724.864820, 181.287625
906.780268, 0.780693, 723.826192, 182.173383
905.627777, 0.770538, 723.481610, 181.375629
905.773492, 0.759224, 723.485012, 181.529256
906.496575, 0.765916, 723.943561, 181.787098
904.862632, 0.759567, 722.544590, 181.558475
907.721757, 0.765549, 724.576427, 182.379781
905.946717, 0.761849, 723.523593, 181.661275
905.773178, 0.762970, 722.874643, 182.135565
907.446344, 0.758256, 724.925167, 181.762921
908.805766, 0.772187, 725.640605, 182.392973
906.036736, 0.758613, 722.975216, 182.302907
905.097253, 0.758331, 722.784657, 181.554264
905.941025, 0.759033, 723.165623, 182.016370
907.441835, 0.758392, 724.296308, 182.387135
906.014953, 0.761482, 723.507495, 181.745976
905.155335, 0.759155, 722.753024, 181.643156
908.404878, 0.758605, 726.039922, 181.606351
905.222032, 0.758065, 722.712329, 181.751638
908.747689, 0.766968, 725.952634, 182.028087
906.117387, 0.766045, 723.598249, 181.753094
905.063141, 0.759934, 722.691135, 181.612072
905.701219, 0.758897, 723.166422, 181.775900
907.045297, 0.762383, 724.294039, 181.988875
906.923981, 0.763397, 724.413492, 181.747092
905.538957, 0.758087, 722.952480, 181.828389
908.622805, 0.758120, 726.083918, 181.780768
907.030374, 0.758484, 724.594952, 181.676938
906.697871, 0.758417, 724.110721, 181.828733
906.701013, 0.760926, 724.063862, 181.876225
905.469345, 0.758392, 722.741268, 181.969684
906.602937, 0.758576, 724.053185, 181.791176
906.716439, 0.771561, 723.253947, 182.690931
907.075440, 0.758964, 724.240392, 182.076084
908.766933, 0.758996, 725.889094, 182.118843
906.897301, 0.864967, 723.576977, 182.455356
908.234888, 0.758546, 724.767169, 182.709173
905.985444, 0.758797, 722.858372, 182.368275
905.883379, 0.758752, 722.383555, 182.741071
905.320366, 0.757752, 722.282252, 182.280363
909.050814, 0.776291, 723.937420, 184.337102
905.393417, 0.758088, 722.393671, 182.241659
906.363015, 0.759690, 722.737557, 182.865767
905.360679, 0.758095, 722.301960, 182.300624
906.574830, 0.760353, 722.996059, 182.818417
908.621813, 0.761124, 724.883791, 182.976897
905.457412, 0.758461, 722.367115, 182.331836
906.800386, 0.759415, 723.259949, 182.781022
905.613022, 0.762337, 722.483616, 182.367069
908.754260, 0.761086, 724.167308, 183.825866
905.538727, 0.757927, 722.370923, 182.409877
906.540918, 0.758966, 723.282824, 182.499128
905.554817, 0.760719, 722.353488, 182.440610
908.533129, 0.767693, 725.221562, 182.543874
906.820794, 0.757942, 723.604396, 182.458456
905.636033, 0.758027, 722.390071, 182.487936
907.716623, 0.771217, 724.547641, 182.397764
