723.373745, 0.819682, 556.400437, 166.153626
723.464414, 0.822152, 550.248020, 172.394241
721.662271, 0.792730, 548.881289, 171.988252
721.470775, 0.791454, 548.055622, 172.623699
721.846483, 0.795997, 549.516177, 171.534308
719.764440, 0.790951, 548.530496, 170.442993
717.741606, 0.856438, 549.390894, 167.494274
715.929104, 0.793669, 548.694560, 166.440874
718.522732, 0.802463, 550.626223, 167.094046
716.485122, 0.795373, 549.088714, 166.601035
716.017651, 0.807411, 549.086267, 166.123974
717.721596, 0.799101, 548.631283, 168.291211
714.911703, 0.794010, 547.774179, 166.343514
715.270905, 0.828113, 548.397775, 166.045016
715.590265, 0.792773, 548.445210, 166.352282
715.785878, 0.787915, 548.822748, 166.175215
715.077096, 0.789975, 548.094183, 166.192938
716.850138, 0.803837, 549.211191, 166.835110
717.262889, 0.791868, 549.579016, 166.892005
716.633327, 0.806173, 549.404904, 166.422250
713.465207, 0.789262, 547.335307, 165.340639
713.959981, 0.802861, 548.163348, 164.993772
710.321732, 0.790959, 544.930911, 164.599863
711.559604, 0.789433, 545.818053, 164.952119
