641.112193, 0.771369, 500.595847, 139.744976
645.548886, 0.751069, 503.630564, 141.167254
640.247059, 0.741971, 499.768211, 139.736876
642.091236, 0.741628, 501.374189, 139.975419
641.165880, 0.742048, 500.202167, 140.221665
646.659320, 0.764312, 504.653235, 141.241773
640.376256, 0.741469, 499.856415, 139.778372
641.400230, 0.741870, 501.029176, 139.629184
642.363326, 0.742398, 501.159491, 140.461437
642.121900, 0.742111, 501.353340, 140.026449
641.958269, 0.741729, 501.491827, 139.724713
644.543079, 0.741521, 503.201695, 140.599863
642.550316, 0.741680, 502.082859, 139.725778
640.553417, 0.740566, 499.903907, 139.908944
642.643326, 0.748139, 501.691781, 140.203407
646.865060, 0.750822, 504.751036, 141.363202
646.587502, 0.746212, 504.831870, 141.009420
643.146872, 0.741673, 502.032320, 140.372879
646.181726, 0.754280, 503.926948, 141.500499
640.739072, 0.741431, 500.174022, 139.823619
643.947851, 0.747439, 502.346117, 140.854295
641.349958, 0.751444, 500.845301, 139.753212
646.651983, 0.747840, 505.435996, 140.468147
640.464497, 0.741062, 499.909630, 139.813806
643.067202, 0.751432, 502.045342, 140.270428
645.292406, 0.748628, 503.455318, 141.088460
643.407397, 0.747776, 502.292164, 140.367457
640.853495, 0.741100, 500.290528, 139.821867
648.707934, 0.762246, 506.128144, 141.817544
640.787182, 0.741280, 500.078704, 139.967198
645.270979, 0.748088, 503.838389, 140.684502
641.823528, 0.742258, 501.216655, 139.864616
642.819348, 0.741793, 502.053765, 140.023790
641.309738, 0.748368, 500.650967, 139.910403
640.544612, 0.741209, 500.009205, 139.794198
645.257705, 0.748832, 504.012829, 140.496044
641.239522, 0.742240, 500.518514, 139.978768
643.536010, 0.748630, 502.138469, 140.648912
641.709468, 0.741838, 500.402656, 140.564974
644.190198, 0.754839, 503.251505, 140.183853
642.977435, 0.747699, 501.800998, 140.428738
642.248302, 0.747458, 501.689925, 139.810919
643.264937, 0.742162, 502.188862, 140.333912
642.406918, 0.742894, 501.153668, 140.510356
640.676181, 0.742003, 500.071769, 139.862408
647.824418, 0.754745, 505.927559, 141.142114
640.347347, 0.749327, 499.933124, 139.664896
641.886876, 0.742753, 501.065105, 140.079019
641.745083, 0.750198, 500.908714, 140.086171
644.424822, 0.748679, 502.387252, 141.288891
642.094428, 0.757275, 501.637791, 139.699363
641.904965, 0.741343, 501.160471, 140.003151
