384.921245, 0.688514, 302.544345, 81.688386
384.454983, 0.674496, 302.128054, 81.652432
386.074299, 0.677861, 303.308045, 82.088393
384.358798, 0.673572, 302.069923, 81.615303
384.906404, 0.676984, 302.469699, 81.759720
384.457264, 0.673695, 302.137825, 81.645744
385.039761, 0.678558, 302.586043, 81.775160
385.447049, 0.678864, 302.776732, 81.991454
385.081811, 0.678642, 302.612658, 81.790510
384.553734, 0.675484, 302.141278, 81.736972
385.780381, 0.684151, 303.154648, 81.941581
384.573040, 0.673306, 302.176996, 81.722738
385.836236, 0.675293, 303.274476, 81.886467
384.544425, 0.676792, 302.155584, 81.712049
384.919338, 0.675465, 302.537423, 81.706449
384.481208, 0.673458, 302.142929, 81.664821
385.042389, 0.673729, 302.575977, 81.792683
385.446828, 0.674946, 303.000768, 81.771113
385.024113, 0.675774, 302.536903, 81.811436
384.745552, 0.673469, 302.364064, 81.708019
384.483856, 0.673569, 302.138907, 81.671380
385.106434, 0.677509, 302.597970, 81.830955
384.861855, 0.676942, 302.191466, 81.993448
385.705960, 0.680966, 303.276410, 81.748584
384.425945, 0.673862, 302.111865, 81.640217
385.144211, 0.674374, 302.661465, 81.808372
384.432854, 0.673527, 302.126364, 81.632963
385.147485, 0.673765, 302.696909, 81.776811
384.962658, 0.676270, 302.603029, 81.683359
385.236626, 0.675198, 302.748395, 81.813033
384.428208, 0.673604, 302.122137, 81.632467
385.040517, 0.675416, 302.595475, 81.769626
384.507168, 0.678402, 302.180380, 81.648385
385.991357, 0.679123, 303.349164, 81.963069
384.516323, 0.675003, 302.158633, 81.682687
385.229508, 0.677448, 302.682412, 81.869648
384.502075, 0.673291, 302.172965, 81.655820
385.102815, 0.676743, 302.553578, 81.872493
385.276226, 0.674996, 302.978773, 81.622457
384.715234, 0.673764, 302.217240, 81.824229
384.812577, 0.673752, 302.472154, 81.666671
384.436951, 0.673935, 302.119631, 81.643384
385.078557, 0.673574, 302.622887, 81.782096
385.259587, 0.677124, 302.513758, 82.068705
385.261723, 0.674676, 302.794182, 81.792865
384.539837, 0.673679, 302.153571, 81.712586
384.997780, 0.675301, 302.568811, 81.753668
384.603390, 0.673447, 302.263708, 81.666234
385.686452, 0.675778, 303.174365, 81.836309
384.810994, 0.675594, 302.493887, 81.641512
385.146253, 0.673887, 302.752710, 81.719656
384.546131, 0.673664, 302.225709, 81.646758
385.061837, 0.673463, 302.679892, 81.708483
385.302982, 0.675140, 302.884255, 81.743587
385.432793, 0.677991, 302.866366, 81.888436
384.553074, 0.675697, 302.196070, 81.681306
385.447274, 0.673798, 302.829866, 81.943610
384.496048, 0.674546, 302.176070, 81.645433
385.915647, 0.677498, 303.427203, 81.810946
384.617527, 0.677613, 302.297938, 81.641976
384.539108, 0.673390, 302.228933, 81.636786
385.234299, 0.673527, 302.695166, 81.865606
384.482239, 0.673889, 302.178110, 81.630240
385.948434, 0.677541, 303.206140, 82.064752
384.494415, 0.673424, 302.173024, 81.647967
384.920094, 0.676392, 302.511584, 81.732118
384.474606, 0.677167, 302.131414, 81.666026
385.136605, 0.674301, 302.669309, 81.792995
385.348840, 0.675660, 302.895968, 81.777212
385.497826, 0.675461, 302.964804, 81.857561
384.523281, 0.677670, 302.191780, 81.653831
385.067387, 0.675541, 302.574779, 81.817067
384.494732, 0.675271, 302.180870, 81.638592
386.162248, 0.680794, 303.463154, 82.018300
384.549896, 0.673122, 302.219933, 81.656841
384.928513, 0.673664, 302.400946, 81.853902
384.515073, 0.673909, 302.147959, 81.693205
384.987332, 0.676681, 302.487478, 81.823172
385.641457, 0.681908, 302.998713, 81.960837
385.001416, 0.673145, 302.420966, 81.907305
385.036083, 0.677215, 302.684103, 81.674765
384.649219, 0.673344, 302.292333, 81.683543
385.048554, 0.676723, 302.541102, 81.830728
385.588811, 0.675213, 302.942224, 81.971373
385.150666, 0.699410, 302.625117, 81.826139
384.652866, 0.674030, 302.287755, 81.691081
385.296693, 0.677171, 302.776666, 81.842856
384.639592, 0.675935, 302.262132, 81.701525
386.025128, 0.677147, 303.332867, 82.015114
384.998025, 0.677033, 302.583265, 81.737727
385.518766, 0.676247, 302.924017, 81.918501
384.909466, 0.673458, 302.549981, 81.686026
385.360241, 0.673985, 302.947234, 81.739022
384.813550, 0.675171, 302.342009, 81.796370
386.058885, 0.679184, 303.578519, 81.801181
384.708664, 0.675633, 302.342462, 81.690569
385.362759, 0.677216, 302.996711, 81.688833
384.628400, 0.675835, 302.252630, 81.699935
385.125114, 0.674202, 302.685671, 81.765241
385.408707, 0.677265, 302.729779, 82.001663
384.720921, 0.676506, 302.329470, 81.714945
385.077355, 0.673665, 302.689008, 81.714682
384.657528, 0.675339, 302.304250, 81.677939
385.669103, 0.675706, 303.060022, 81.933375
385.515836, 0.677102, 303.011401, 81.827333
384.844276, 0.673889, 302.493452, 81.676935
384.577049, 0.673126, 302.245958, 81.657965
385.006230, 0.675618, 302.609808, 81.720803
384.611126, 0.673588, 302.245240, 81.692298
386.931223, 0.686947, 304.020530, 82.223746
384.699536, 0.675328, 302.322279, 81.701929
385.324852, 0.673335, 302.925905, 81.725612
384.625343, 0.674225, 302.238532, 81.712586
385.362824, 0.673390, 302.934379, 81.755056
385.414258, 0.677330, 302.679658, 82.057270
385.254155, 0.673841, 302.780337, 81.799977
384.691731, 0.675934, 302.353437, 81.662360
385.108479, 0.680970, 302.607266, 81.820243
384.866756, 0.674015, 302.315198, 81.877544
385.917058, 0.673390, 303.337633, 81.906035
384.879704, 0.675366, 302.472738, 81.731600
384.661156, 0.675633, 302.311022, 81.674501
385.245342, 0.677315, 302.731252, 81.836776
384.712181, 0.675819, 302.340189, 81.696174
386.157571, 0.677567, 303.477172, 82.002832
384.620304, 0.675419, 302.242681, 81.702204
385.277837, 0.673588, 302.867358, 81.736891
384.647576, 0.675892, 302.272822, 81.698862
385.489479, 0.676918, 302.873330, 81.939231
385.700864, 0.680898, 303.226939, 81.793028
385.530140, 0.673473, 302.979005, 81.877662
384.744546, 0.675976, 302.376585, 81.691984
385.714456, 0.675705, 303.074237, 81.964514
385.309563, 0.675045, 302.761713, 81.872805
385.671040, 0.676147, 302.912389, 82.082503
384.718602, 0.676209, 302.340753, 81.701639
385.050652, 0.675385, 302.495465, 81.879801
384.677440, 0.674095, 302.282564, 81.720781
385.092255, 0.677365, 302.536191, 81.878700
386.601731, 0.678868, 304.022567, 81.900297
384.693611, 0.675731, 302.192698, 81.825182
384.881504, 0.677205, 302.545992, 81.658307
384.521805, 0.673554, 302.193036, 81.655216
385.523526, 0.673989, 303.079324, 81.770213
384.930466, 0.677608, 302.591078, 81.661779
384.843461, 0.673656, 302.436131, 81.733673
384.548966, 0.673283, 302.208605, 81.667078
384.961697, 0.673534, 302.618916, 81.669246
384.921348, 0.673530, 302.351713, 81.896106
386.114389, 0.680214, 303.249091, 82.185084
384.529205, 0.675187, 302.178578, 81.675440
384.879857, 0.675251, 302.508050, 81.696555
384.521211, 0.673474, 302.208693, 81.639043
385.014985, 0.677212, 302.695004, 81.642769
385.451313, 0.678734, 302.919305, 81.853274
384.883286, 0.675293, 302.568212, 81.639781
384.494682, 0.673061, 302.176327, 81.645294
385.066860, 0.673573, 302.661105, 81.732182
384.505048, 0.674767, 302.209779, 81.620502
385.480279, 0.673726, 302.983721, 81.822832
384.533679, 0.672737, 302.203340, 81.657602
384.570252, 0.673855, 302.232854, 81.663542
385.363278, 0.680943, 302.867564, 81.814771
384.529629, 0.672825, 302.179795, 81.677008
385.254883, 0.675980, 302.775450, 81.803453
385.498742, 0.676166, 303.159579, 81.662997
385.395253, 0.678971, 302.908391, 81.807891
384.575452, 0.673550, 302.192626, 81.709276
385.286713, 0.678661, 302.714205, 81.893847
384.511155, 0.677365, 302.175592, 81.658198
385.940735, 0.680825, 303.035947, 82.223964
384.658692, 0.673611, 302.246218, 81.738863
385.034206, 0.677524, 302.555273, 81.801409
384.591683, 0.678032, 302.260641, 81.653010
385.106609, 0.672748, 302.576318, 81.857542
385.422215, 0.676896, 302.927362, 81.817957
384.783574, 0.672924, 302.288007, 81.822643
384.533268, 0.676578, 302.198759, 81.657930
385.178327, 0.677194, 302.671159, 81.829974
384.497700, 0.673820, 302.171327, 81.652552
385.654648, 0.673409, 303.058641, 81.922599
385.006439, 0.684307, 302.645552, 81.676580
384.533833, 0.676339, 302.192486, 81.665008
387.824373, 0.679521, 304.886214, 82.258638
384.609432, 0.675095, 302.286123, 81.648215
385.862833, 0.676560, 303.072647, 82.113626
384.630428, 0.676308, 302.261357, 81.692763
385.277051, 0.673515, 302.734332, 81.869203
384.863461, 0.676751, 302.507444, 81.679267
385.066757, 0.676456, 302.640316, 81.749985
385.470166, 0.675282, 302.946265, 81.848620
385.109207, 0.678638, 302.657368, 81.773201
384.640656, 0.677895, 302.259882, 81.702879
385.253570, 0.673126, 302.886923, 81.693521
384.649300, 0.676144, 302.307150, 81.666007
386.068349, 0.679912, 303.539630, 81.848806
384.679874, 0.674954, 302.288045, 81.716876
385.475354, 0.677658, 302.940378, 81.857317
384.676338, 0.673264, 302.301393, 81.701681
384.985730, 0.676323, 302.638265, 81.671141
385.500947, 0.676316, 303.178325, 81.646306
384.615085, 0.676895, 302.274668, 81.663523
385.010366, 0.673725, 302.646914, 81.689726
384.637200, 0.675148, 302.229062, 81.732990
385.349061, 0.677525, 302.918096, 81.753440
