1016.016002, 4.643825, 806.831375, 204.540802
1010.258678, 4.793590, 804.026008, 201.439079
1018.330000, 5.266613, 810.848522, 202.214865
1015.339886, 5.614447, 808.150205, 201.575234
1012.019611, 5.789122, 803.667828, 202.562661
1007.582008, 5.819238, 799.636769, 202.126001
1005.474425, 5.588821, 797.140325, 202.745280
1000.353164, 5.315078, 794.017060, 201.021026
1001.215132, 5.113986, 794.124672, 201.976475
999.676178, 4.934683, 793.638146, 201.103348
1001.902066, 4.806427, 796.081498, 201.014141
999.838217, 4.701311, 793.913710, 201.223196
1002.089272, 4.648420, 796.124614, 201.316237
1001.227788, 4.601893, 795.185683, 201.440212
1000.803022, 4.575739, 794.891780, 201.335503
1002.074079, 4.614212, 795.082391, 202.377476
1001.717739, 4.545375, 795.448668, 201.723696
999.989224, 4.542354, 794.034712, 201.412158
1002.110357, 4.530612, 795.497248, 202.082497
1000.041054, 4.561188, 793.919489, 201.560378
1003.398703, 4.528611, 797.181457, 201.688635
999.594459, 4.541780, 793.558571, 201.494108
1000.766420, 4.531826, 794.183247, 202.051348
1000.095796, 4.541933, 793.992035, 201.561828
1001.460065, 4.540416, 794.026568, 202.893080
1003.422109, 4.696057, 796.244739, 202.481313
1000.433807, 4.547340, 793.866666, 202.019801
1002.115716, 4.539472, 795.796665, 201.779579
1000.188417, 4.548885, 793.957826, 201.681705
1002.369337, 4.545261, 796.152547, 201.671530
1002.330608, 4.541143, 796.123040, 201.666425
1001.519411, 4.551126, 795.203078, 201.765207
1001.214800, 4.541103, 794.929146, 201.744551
1000.820998, 4.550058, 794.501755, 201.769184
1001.115616, 4.541218, 793.911831, 202.662568
1003.677160, 4.607823, 797.134232, 201.935104
1000.176343, 4.537537, 793.818667, 201.820140
1002.044419, 4.548236, 795.586313, 201.909870
1000.195951, 4.539606, 793.838341, 201.818004
1005.390464, 4.538748, 797.538513, 203.313203
999.684810, 4.539749, 793.237937, 201.907125
1003.698597, 4.594204, 795.637181, 203.467212
1000.450296, 4.544137, 793.987715, 201.918445
1001.573199, 4.588395, 793.787471, 203.197332
1002.752590, 4.601900, 795.284637, 202.866053
1002.548208, 4.652024, 794.938281, 202.957902
1000.395317, 4.540560, 793.767473, 202.087283
1002.247800, 4.546998, 795.559494, 202.141308
1001.213625, 4.543898, 793.746568, 202.923159
1003.746128, 4.558986, 796.995708, 202.191434
1000.478419, 4.550745, 793.736440, 202.191234
1003.257160, 4.541429, 796.489233, 202.226499
1000.530396, 4.540789, 793.777688, 202.211919
1002.637452, 4.547931, 795.811627, 202.277894
1002.655211, 4.595101, 794.801057, 203.259053
1002.808075, 4.563829, 796.024631, 202.219615
1000.409917, 4.541189, 793.767331, 202.101397
1001.611746, 4.539613, 794.756911, 202.315221
1000.438946, 4.541637, 793.773205, 202.124104
1005.651971, 4.540656, 797.744727, 203.366588
1000.994815, 4.546234, 794.265606, 202.182975
1002.517835, 4.552406, 794.386265, 203.579164
1000.657940, 4.541876, 793.816474, 202.299590
1002.056121, 4.631874, 794.610284, 202.813963
1003.104153, 4.602979, 794.922325, 203.578848
1002.735853, 4.577611, 795.959256, 202.198986
1000.578250, 4.546186, 793.832514, 202.199550
1001.659822, 4.548323, 794.939721, 202.171778
1000.926703, 4.573128, 794.137623, 202.215953
1004.454194, 4.540666, 797.727578, 202.185950
1001.784553, 4.555056, 794.869768, 202.359729
1001.803236, 4.538349, 795.103295, 202.161593
1000.756951, 4.544022, 793.980420, 202.232509
1003.573275, 4.542878, 795.236866, 203.793531
1001.609972, 4.595310, 794.805634, 202.209028
1002.742673, 4.549993, 795.528843, 202.663837
1000.774354, 4.526236, 794.041769, 202.206349
1002.465039, 4.564363, 794.872677, 203.027998
1004.001857, 4.545700, 797.081321, 202.374836
1002.883634, 4.606220, 794.855064, 203.422350
1001.565285, 4.542192, 794.600250, 202.422844
1004.155093, 4.617990, 796.133092, 203.404011
1001.306067, 4.550088, 794.510500, 202.245479
1004.878655, 4.626093, 795.883659, 204.368903
1001.324271, 4.552489, 794.391169, 202.380614
1003.350603, 4.573147, 796.333594, 202.443862
1001.179332, 4.537470, 794.400170, 202.241693
1003.191223, 4.574166, 796.242213, 202.374845
1004.082967, 4.538290, 797.209543, 202.335134
1003.866749, 4.544260, 796.474318, 202.848172
1001.122170, 4.573300, 794.222900, 202.325970
1003.056317, 4.568502, 796.087393, 202.400422
1001.131668, 4.551985, 794.295685, 202.283998
1007.036258, 4.625313, 797.647280, 204.763665
1001.510972, 4.551222, 794.615461, 202.344290
1004.280663, 4.540778, 796.929544, 202.810341
1001.558819, 4.564555, 794.642269, 202.351995
1004.499389, 4.551794, 796.073020, 203.874575
1003.814021, 4.599877, 796.883521, 202.330623
1002.550421, 4.555838, 795.004341, 202.990242
1001.226568, 4.609435, 794.349864, 202.267270
1002.217368, 4.543087, 794.037907, 203.636374
1002.254076, 4.639428, 795.235398, 202.379250
1003.578150, 4.543393, 795.147899, 203.886859
1002.369937, 4.575674, 795.508750, 202.285513
1001.248055, 4.543451, 794.324066, 202.380538
1002.598057, 4.558764, 795.715327, 202.323966
1001.047124, 4.538071, 794.174082, 202.334971
