991.317735, 4.620819, 789.676793, 197.020123
1003.773841, 4.937337, 801.389431, 197.447073
1015.179526, 5.392248, 812.220050, 197.567227
1013.824355, 5.762207, 810.485525, 197.576622
1004.118499, 6.037380, 800.156179, 197.924941
994.094921, 5.871509, 791.109753, 197.113659
988.621687, 5.698904, 785.915354, 197.007429
988.940451, 5.457575, 786.375177, 197.107699
986.183406, 5.242579, 784.040181, 196.900646
990.170417, 5.064185, 786.492164, 198.614068
986.777088, 4.937794, 784.637668, 197.201627
987.658313, 4.901592, 785.043630, 197.713091
986.045201, 4.774582, 784.119881, 197.150738
988.225655, 4.737905, 786.386439, 197.101311
988.951065, 4.698212, 786.876983, 197.375871
988.025896, 4.689152, 786.171348, 197.165396
985.974589, 4.680941, 783.998829, 197.294818
987.135403, 4.684699, 784.649589, 197.801114
986.249726, 4.675305, 784.161213, 197.413208
989.776710, 4.693215, 787.588567, 197.494928
986.202586, 4.672627, 784.246337, 197.283623
990.336412, 4.726537, 787.938851, 197.671024
989.568981, 4.682372, 787.468671, 197.417938
987.626709, 4.679778, 785.560997, 197.385933
992.007174, 4.793399, 788.363570, 198.850205
988.954242, 4.680148, 786.531008, 197.743086
988.405365, 4.730924, 785.377186, 198.297256
988.364803, 4.681266, 785.868013, 197.815525
986.592429, 4.676115, 784.448784, 197.467531
991.061846, 4.711974, 786.439875, 199.909996
986.398917, 4.678395, 784.103094, 197.617428
988.139177, 4.676268, 785.411099, 198.051810
986.745532, 4.743759, 784.306144, 197.695629
987.958387, 4.674752, 785.586976, 197.696659
989.877409, 4.679710, 787.077111, 198.120589
1000.865706, 4.729425, 795.619624, 200.516656
1007.231648, 4.820368, 799.857479, 202.553801
996.056915, 7.346318, 787.880267, 200.830330
985.889952, 4.683135, 783.473088, 197.733729
989.837775, 4.674332, 786.822424, 198.341020
986.210682, 4.679356, 783.650739, 197.880587
987.749590, 4.678184, 784.203805, 198.867601
986.758509, 4.697867, 784.117020, 197.943622
986.055082, 4.675878, 783.408983, 197.970222
989.304536, 4.779446, 785.208509, 199.316581
986.211160, 4.680217, 783.490779, 198.040164
989.098123, 4.681064, 786.379365, 198.037694
986.197427, 4.675076, 783.431070, 198.091281
988.046819, 4.680025, 785.225274, 198.141521
988.563349, 4.679653, 784.988746, 198.894951
987.309316, 4.681132, 784.055136, 198.573048
986.262095, 4.683487, 783.371112, 198.207496
987.345030, 4.731248, 783.658483, 198.955299
986.209852, 4.727204, 783.249213, 198.233435
990.527253, 4.686158, 787.568606, 198.272489
986.415369, 4.678308, 783.478650, 198.258411
988.066218, 4.675933, 785.144060, 198.246225
986.562426, 4.681886, 783.570916, 198.309624
989.176028, 4.673530, 785.601061, 198.901437
996.746843, 4.743178, 791.590110, 200.413555
998.227106, 4.717982, 793.028556, 200.480569
987.804722, 4.707157, 784.326609, 198.770956
992.297541, 4.733717, 788.117084, 199.446739
987.659770, 4.685432, 783.384865, 199.589474
988.227771, 4.729912, 785.105646, 198.392212
986.268408, 4.687130, 783.281991, 198.299287
