981.597994, 4.381828, 780.184367, 197.031799
991.119961, 4.662916, 788.331709, 198.125336
996.119410, 5.108796, 793.388589, 197.622025
997.864587, 5.465862, 794.054272, 198.344454
988.703893, 5.666192, 785.984744, 197.052958
984.785139, 5.601399, 781.652333, 197.531406
982.764494, 5.456801, 780.526474, 196.781218
981.685390, 5.184539, 779.685330, 196.815522
984.284573, 5.001186, 781.078639, 198.204749
979.538172, 4.821817, 777.712597, 197.003758
983.672781, 4.736369, 781.369663, 197.566750
979.623786, 4.579700, 778.049617, 196.994469
982.291746, 4.525198, 779.637713, 198.128835
983.476516, 4.513505, 779.886251, 199.076760
981.639042, 4.441274, 779.356531, 197.841237
979.972898, 4.437020, 778.208957, 197.326921
981.645880, 4.398987, 780.006548, 197.240345
979.849072, 4.409439, 778.188614, 197.251018
984.256098, 4.447548, 781.074204, 198.734345
993.990054, 6.819738, 788.139485, 199.030831
997.135751, 4.524566, 791.683970, 200.927214
995.144430, 4.437276, 790.148889, 200.558266
996.870411, 4.504254, 791.010113, 201.356044
997.332131, 4.471704, 792.596352, 200.264075
997.019660, 4.563057, 791.898385, 200.558218
995.721967, 4.491713, 790.510789, 200.719465
995.269706, 4.415343, 790.876093, 199.978269
996.244818, 4.455176, 790.351715, 201.437926
997.355668, 4.563543, 792.420084, 200.372041
995.234068, 4.506294, 790.054703, 200.673070
996.006152, 4.536477, 791.251117, 200.218559
994.184938, 4.501496, 789.126358, 200.557084
997.562758, 4.436046, 792.536528, 200.590184
993.980146, 4.479094, 788.935584, 200.565467
995.039736, 4.519874, 789.454508, 201.065355
995.814177, 4.493887, 790.335036, 200.985254
997.126720, 4.522201, 791.634435, 200.970084
998.661736, 4.434655, 793.180620, 201.046461
997.393682, 4.467860, 792.264855, 200.660967
996.602238, 4.475682, 790.990782, 201.135774
995.867154, 4.439081, 791.129856, 200.298217
997.007025, 4.447654, 791.223212, 201.336159
998.114860, 4.457665, 791.518976, 202.138219
996.780937, 4.476836, 791.113901, 201.190199
996.358821, 4.467192, 790.928661, 200.962968
996.249216, 4.476702, 790.852501, 200.920014
996.689746, 4.471132, 791.134644, 201.083970
997.895154, 4.471933, 792.298204, 201.125016
996.659124, 4.458963, 790.858774, 201.341387
995.287444, 4.493563, 789.680938, 201.112942
993.516268, 4.543745, 788.100013, 200.872509
996.749551, 4.515488, 790.644494, 201.589569
998.664702, 4.507460, 791.966258, 202.190985
996.641174, 4.477808, 791.105909, 201.057457
996.008899, 4.496346, 790.386496, 201.126057
