390.642111, 0.736120, 306.965164, 82.940826
389.966677, 0.682476, 306.232482, 83.051719
388.999667, 0.684262, 305.639895, 82.675509
389.511033, 0.688885, 305.893600, 82.928549
390.396735, 0.708741, 306.808125, 82.879870
390.322123, 0.688087, 306.698830, 82.935206
390.036864, 0.697270, 306.562579, 82.777015
390.296259, 0.690010, 306.742576, 82.863673
390.490054, 0.686692, 306.810936, 82.992427
391.379226, 0.688145, 307.364864, 83.326217
390.077360, 0.694069, 306.400081, 82.983210
390.313521, 0.691524, 306.676041, 82.945956
390.317135, 0.684640, 306.820266, 82.812229
390.306357, 0.679989, 306.578911, 83.047457
391.144245, 0.692448, 307.072846, 83.378951
389.952754, 0.702686, 306.246589, 83.003478
390.485416, 0.685795, 306.912044, 82.887576
391.610172, 0.682095, 307.859258, 83.068819
390.015845, 0.684498, 306.373447, 82.957900
390.531089, 0.679008, 306.998329, 82.853751
389.352999, 0.678711, 306.018368, 82.655920
389.775454, 0.685703, 306.313175, 82.776576
390.335201, 0.705582, 306.759140, 82.870479
390.284251, 0.689145, 306.715717, 82.879390
391.007934, 0.699677, 307.180835, 83.127422
390.765182, 0.688660, 306.913836, 83.162685
390.586982, 0.694645, 306.862233, 83.030104
390.654742, 0.692356, 306.840106, 83.122280
390.277884, 0.693474, 306.568947, 83.015464
391.280384, 0.684315, 307.465153, 83.130916
390.445998, 0.683422, 306.834347, 82.928229
390.708018, 0.686013, 306.814908, 83.207098
390.257861, 0.686043, 306.672478, 82.899341
390.949348, 0.682400, 307.163211, 83.103737
391.132781, 0.687229, 307.294792, 83.150760
390.722687, 0.689927, 306.853016, 83.179744
389.730506, 0.703030, 306.193255, 82.834220
389.904036, 0.682888, 306.440479, 82.780668
389.712053, 0.691933, 306.135344, 82.884775
389.984073, 0.683671, 306.515090, 82.785312
387.418691, 0.678296, 304.447958, 82.292437
388.353930, 0.686081, 305.228809, 82.439040
387.677294, 0.679008, 304.661938, 82.336348
386.708277, 0.677724, 303.805754, 82.224799
388.992637, 0.703049, 305.270178, 83.019409
386.598096, 0.683129, 303.475474, 82.439493
387.906073, 0.694569, 304.705127, 82.506376
386.727159, 0.679658, 303.825651, 82.221850
387.241922, 0.680584, 304.464611, 82.096727
386.945558, 0.678788, 304.097513, 82.169257
387.050287, 0.690400, 303.951918, 82.407969
386.148701, 0.686326, 303.081110, 82.381265
387.282037, 0.687672, 304.169738, 82.424628
386.309045, 0.676674, 303.524618, 82.107753
388.398061, 0.704060, 304.979513, 82.714488
386.441209, 0.676888, 303.564382, 82.199938
387.002522, 0.683868, 304.120917, 82.197737
386.392137, 0.689251, 303.439273, 82.263613
387.311094, 0.709175, 304.338672, 82.263247
387.825082, 0.687493, 304.645755, 82.491835
387.409452, 0.681304, 304.263954, 82.464194
386.317525, 0.676682, 303.500059, 82.140783
386.556341, 0.683450, 303.432398, 82.440493
386.548208, 0.676334, 303.789114, 82.082759
387.876238, 0.695729, 304.670760, 82.509749
386.940255, 0.693172, 303.993681, 82.253402
386.168153, 0.680115, 303.363505, 82.124533
388.189032, 0.691563, 305.063205, 82.434264
386.862710, 0.683804, 303.801806, 82.377100
389.343050, 0.688275, 306.113125, 82.541650
386.998300, 0.677185, 304.080829, 82.240286
386.793462, 0.679348, 303.947493, 82.166621
386.761506, 0.682083, 303.758372, 82.321051
387.678045, 0.678650, 304.492019, 82.507376
388.101625, 0.689607, 304.896819, 82.515200
387.458395, 0.676102, 304.449321, 82.332972
387.261725, 0.676816, 304.342002, 82.242907
386.976927, 0.685399, 304.021117, 82.270411
386.320496, 0.676686, 303.319315, 82.324495
388.036291, 0.680530, 304.949306, 82.406455
387.129569, 0.691506, 304.242614, 82.195449
387.691412, 0.680977, 304.706726, 82.303709
386.611993, 0.685494, 303.752913, 82.173586
387.485086, 0.680252, 304.513675, 82.291159
387.474500, 0.676922, 304.461035, 82.336543
388.725230, 0.684838, 305.364223, 82.676169
387.145306, 0.679634, 304.068156, 82.397516
386.659952, 0.683579, 303.792765, 82.183608
386.551827, 0.683105, 303.733260, 82.135462
386.337647, 0.677380, 303.346583, 82.313685
387.499460, 0.681862, 304.593657, 82.223941
386.434201, 0.689858, 303.505140, 82.239203
388.015112, 0.676449, 304.998874, 82.339789
385.010136, 0.676914, 302.652137, 81.681084
384.789925, 0.682705, 302.260512, 81.846708
385.176629, 0.681073, 302.758696, 81.736860
385.439946, 0.680866, 302.821860, 81.937220
384.382066, 0.679440, 302.053828, 81.648797
385.448720, 0.686676, 302.869624, 81.892420
385.844293, 0.777425, 301.853742, 83.213125
385.437379, 0.685341, 302.978182, 81.773856
384.021847, 0.681175, 301.696499, 81.644172
384.634240, 0.678608, 302.128741, 81.826890
384.013256, 0.675735, 301.708882, 81.628639
384.639176, 0.677582, 302.231278, 81.730316
384.685410, 0.681869, 301.989502, 82.014038
384.314259, 0.678032, 302.044426, 81.591801
383.919067, 0.677079, 301.647911, 81.594078
383.895809, 0.678527, 301.621746, 81.595535
384.543141, 0.679964, 302.192617, 81.670559
384.627026, 0.676281, 302.137050, 81.813694
384.431057, 0.682251, 302.099007, 81.649799
383.898540, 0.678765, 301.627773, 81.592002
384.146580, 0.677120, 301.869862, 81.599598
383.956040, 0.677547, 301.650994, 81.627499
385.353864, 0.682068, 302.805488, 81.866308
384.233845, 0.677349, 301.848345, 81.708151
384.883111, 0.682847, 302.354760, 81.845504
383.930404, 0.677683, 301.661941, 81.590780
385.780198, 0.676648, 303.122686, 81.980865
384.939022, 0.679275, 302.572682, 81.687065
384.611050, 0.677211, 302.182932, 81.750907
383.958607, 0.678570, 301.681900, 81.598137
384.497780, 0.685150, 302.038730, 81.773900
383.899117, 0.677017, 301.640194, 81.581905
385.066071, 0.680802, 302.622654, 81.762615
383.985287, 0.676689, 301.680601, 81.627996
384.021027, 0.677452, 301.654575, 81.688999
384.458962, 0.679665, 302.159901, 81.619396
383.938439, 0.676399, 301.627819, 81.634220
385.472523, 0.681103, 302.686847, 82.104573
383.922039, 0.678882, 301.652874, 81.590283
384.783921, 0.680798, 302.376328, 81.726796
383.908176, 0.675579, 301.653665, 81.578932
384.243973, 0.678535, 301.922465, 81.642972
385.014229, 0.680463, 302.432021, 81.901745
384.649563, 0.680387, 302.329920, 81.639256
383.930008, 0.679047, 301.670075, 81.580887
384.323132, 0.676865, 302.064409, 81.581858
383.967129, 0.676701, 301.696064, 81.594364
385.384663, 0.682562, 302.858991, 81.843110
383.900848, 0.676765, 301.595324, 81.628759
384.189514, 0.678970, 301.909703, 81.600840
383.901245, 0.677269, 301.602005, 81.621971
384.231579, 0.675785, 301.841563, 81.714231
385.015702, 0.678421, 302.609542, 81.727739
384.253922, 0.677918, 301.840866, 81.735138
384.276199, 0.679504, 302.006202, 81.590493
383.903667, 0.676273, 301.639401, 81.587993
384.470963, 0.676685, 302.055947, 81.738331
385.039292, 0.676632, 302.791787, 81.570873
384.477936, 0.678286, 302.014050, 81.785599
383.965149, 0.676673, 301.721177, 81.567299
384.489193, 0.676918, 302.051175, 81.761100
383.966610, 0.678959, 301.681114, 81.606537
385.191212, 0.682053, 302.381878, 82.127281
384.795468, 0.682057, 302.337959, 81.775452
384.266392, 0.676404, 302.020434, 81.569554
384.056637, 0.676719, 301.799408, 81.580509
384.207146, 0.676960, 301.935673, 81.594513
383.898628, 0.677975, 301.623051, 81.597603
385.520307, 0.678227, 302.809369, 82.032711
384.079631, 0.677544, 301.749862, 81.652225
384.566631, 0.676971, 302.159505, 81.730155
383.915538, 0.676514, 301.661949, 81.577076
384.399132, 0.678310, 301.958245, 81.762577
384.942727, 0.684319, 302.451260, 81.807148
383.875854, 0.678513, 301.609585, 81.587757
384.481628, 0.676937, 302.081355, 81.723335
383.897598, 0.676239, 301.622211, 81.599148
384.248390, 0.682639, 301.906495, 81.659256
384.684556, 0.676636, 302.313126, 81.694794
384.382790, 0.676559, 301.888017, 81.818214
383.919735, 0.677845, 301.657162, 81.584728
385.575844, 0.679810, 302.954377, 81.941656
384.227787, 0.676460, 301.976501, 81.574826
385.542950, 0.677731, 302.853032, 82.012188
384.877522, 0.678872, 302.526337, 81.672312
384.626084, 0.674534, 302.257604, 81.693945
383.973847, 0.678234, 301.713291, 81.582321
384.577797, 0.679989, 302.179050, 81.718759
384.780064, 0.679329, 302.174901, 81.925834
384.529537, 0.677956, 302.265992, 81.585590
383.849884, 0.675737, 301.610354, 81.563793
384.479054, 0.675148, 302.136681, 81.667225
383.924351, 0.674766, 301.676128, 81.573456
385.540731, 0.689072, 302.837763, 82.013895
384.055023, 0.676578, 301.809978, 81.568466
383.946354, 0.673244, 301.720577, 81.552532
384.634265, 0.678634, 302.208888, 81.746743
383.891399, 0.673790, 301.663856, 81.553753
385.255696, 0.677032, 302.790517, 81.788146
383.883263, 0.675472, 301.624988, 81.582802
384.142235, 0.677407, 301.818882, 81.645947
383.821114, 0.676251, 301.566319, 81.578544
384.573235, 0.674791, 302.013692, 81.884752
384.751057, 0.679164, 302.345856, 81.726036
384.357598, 0.674946, 301.942788, 81.739864
383.844295, 0.678240, 301.607389, 81.558666
384.359013, 0.678913, 301.934901, 81.745199
383.874851, 0.673370, 301.636837, 81.564644
385.138520, 0.678170, 302.707730, 81.752620
383.885517, 0.674205, 301.649151, 81.562161
384.575092, 0.676930, 302.229187, 81.668976
383.840969, 0.674475, 301.603449, 81.563046
