1015.804514, 6.180461, 806.914956, 202.709098
1034.466557, 6.578410, 822.519394, 205.368754
1039.267031, 6.988060, 827.964753, 204.314218
1037.390276, 7.464527, 826.561314, 203.364436
1029.583009, 7.736629, 818.645749, 203.200631
1022.823811, 7.641014, 811.225615, 203.957183
1018.592108, 7.378668, 807.136142, 204.077298
1018.392513, 7.123598, 807.728642, 203.540273
1017.262685, 6.790479, 807.165249, 203.306957
1018.626850, 6.653246, 807.569875, 204.403729
1020.307300, 6.477062, 809.573889, 204.256349
1018.364093, 6.448454, 807.838723, 204.076916
1018.578632, 8.792576, 805.257890, 204.528166
1001.143331, 6.117479, 794.690792, 200.335059
1000.762500, 6.084302, 794.413284, 200.264914
1004.631139, 6.077159, 798.159079, 200.394901
1004.453146, 6.076454, 797.298711, 201.077981
1001.081551, 6.100676, 794.585126, 200.395749
1002.330503, 6.056750, 794.860279, 201.413474
1006.166946, 8.229307, 794.889309, 203.048330
1002.642029, 6.055080, 794.135478, 202.451472
1001.648883, 6.150638, 795.113357, 200.384888
1000.561989, 6.036123, 794.035599, 200.490267
1001.005725, 6.104768, 794.536135, 200.364823
1000.633516, 6.058611, 793.909714, 200.665192
1003.537532, 6.056704, 796.977770, 200.503058
1000.370339, 6.059831, 793.743354, 200.567154
1001.971415, 6.048071, 795.382970, 200.540375
1000.689057, 6.056665, 794.009916, 200.622477
1001.794977, 6.037876, 795.178522, 200.578579
1003.115702, 6.093066, 794.512389, 202.510247
1001.531439, 6.067737, 794.822447, 200.641255
1001.197757, 6.051924, 794.370396, 200.775437
1002.206774, 6.064647, 795.406754, 200.735373
1000.945214, 6.057341, 794.206011, 200.681862
1004.002820, 6.042922, 797.042392, 200.917506
1000.967139, 6.055663, 793.995076, 200.916400
1003.639106, 6.069873, 795.995562, 201.573672
1000.811061, 6.050065, 793.794749, 200.966247
1002.131911, 6.060871, 794.875576, 201.195463
1002.804394, 6.052945, 794.448397, 202.303052
1002.089271, 6.089662, 794.184601, 201.815009
1001.886235, 6.060671, 794.386713, 201.438851
1002.452935, 6.072857, 794.609128, 201.770950
1002.671671, 6.035522, 795.398925, 201.237225
1004.556867, 6.085819, 796.637118, 201.833930
1001.645956, 6.063178, 794.315998, 201.266780
1002.697077, 6.128964, 795.163128, 201.404986
1001.649808, 6.072992, 794.091084, 201.485732
1002.625905, 6.065820, 795.197213, 201.362872
1003.833600, 6.110747, 795.014270, 202.708583
1003.109484, 6.066058, 795.696348, 201.347078
1001.449452, 6.061319, 794.101888, 201.286245
1003.156853, 6.070436, 795.775072, 201.311345
1001.633586, 6.036790, 794.212591, 201.384205
1004.659778, 6.071331, 797.127775, 201.460671
1002.122497, 6.036855, 794.415715, 201.669927
1002.042723, 6.056712, 794.671347, 201.314663
1001.433877, 6.038726, 794.143965, 201.251185
1004.197599, 6.059878, 796.234468, 201.903253
1001.554298, 6.062359, 794.180843, 201.311096
1002.497187, 6.080640, 794.970391, 201.446155
1001.354294, 6.058238, 793.963615, 201.332441
1002.472984, 6.061328, 794.927189, 201.484466
1004.224062, 6.064540, 796.633057, 201.526464
1003.195735, 6.055662, 795.016865, 202.123208
1001.662139, 6.055100, 794.240620, 201.366419
1002.134238, 6.039222, 794.307720, 201.787296
1003.049860, 6.057675, 795.677635, 201.314549
1004.661866, 6.110213, 796.384137, 202.167516
1001.900835, 6.052907, 794.482434, 201.365494
1002.917947, 6.149848, 795.277856, 201.490244
1001.403588, 6.050216, 794.013466, 201.339906
1002.688961, 6.042444, 795.282052, 201.364465
1021.617678, 6.105522, 811.985272, 203.526885
1013.356909, 6.145157, 802.977424, 204.234328
1014.029317, 6.081221, 803.973777, 203.974320
1015.240780, 6.117148, 805.883109, 203.240524
1013.889672, 6.162875, 804.321325, 203.405472
1015.951134, 6.187823, 805.897815, 203.865496
1014.299006, 6.145373, 804.235552, 203.918081
1014.660049, 6.122221, 804.622198, 203.915630
1014.676376, 6.087296, 804.543884, 204.045196
1014.989610, 6.155894, 805.434749, 203.398967
1015.386778, 6.082862, 805.123488, 204.180428
1015.043666, 6.196894, 805.349900, 203.496872
1014.174209, 6.097692, 803.965422, 204.111096
1014.591023, 6.127981, 805.112378, 203.350664
1013.855873, 6.095850, 803.154829, 204.605193
1013.838325, 6.149057, 804.504563, 203.184705
1011.337667, 6.079114, 801.834227, 203.424326
1011.155180, 6.118291, 802.151028, 202.885861
1010.464366, 6.084559, 801.031480, 203.348328
1013.365740, 6.082500, 804.392114, 202.891126
1012.115942, 6.122230, 802.661988, 203.331723
1013.799081, 6.160756, 804.569986, 203.068339
1012.522949, 6.150725, 803.051373, 203.320851
1013.186154, 6.122181, 803.963688, 203.100285
1012.657676, 6.090824, 803.196790, 203.370062
1011.176113, 6.078455, 802.183366, 202.914291
1013.075041, 6.154702, 803.111187, 203.809152
1014.425034, 6.149295, 804.948204, 203.327535
1014.639145, 6.111426, 804.358374, 204.169345
1014.843900, 6.180519, 805.309359, 203.354021
1011.949621, 6.118540, 802.101971, 203.729110
1012.565523, 6.080194, 803.556390, 202.928939
1010.761933, 6.200660, 801.240850, 203.320423
1011.962236, 6.158698, 802.382600, 203.420938
1012.669463, 6.145946, 802.567689, 203.955828
1011.035438, 6.090882, 801.891685, 203.052870
1011.019386, 6.163055, 801.457420, 203.398910
1011.367164, 6.125710, 802.109343, 203.132111
1011.455749, 6.073210, 801.944653, 203.437886
1013.657775, 6.075918, 804.594571, 202.987285
1010.764393, 6.082386, 801.087726, 203.594281
1011.873517, 6.127904, 802.986743, 202.758870
1012.122225, 6.085264, 802.637622, 203.399339
1013.674817, 6.060203, 804.085299, 203.529316
