1745.047172, 6.159667, 1389.834040, 349.053465
1703.929245, 6.385386, 1353.329870, 344.213989
1707.098966, 6.480424, 1355.782640, 344.835902
1706.127238, 6.427006, 1355.115507, 344.584725
1702.885628, 6.303411, 1352.549077, 344.033140
1703.772101, 6.399689, 1353.033607, 344.338806
1702.027924, 6.425680, 1351.700587, 343.901657
1707.899293, 6.317736, 1356.567260, 345.014297
1702.120429, 6.224283, 1351.868316, 344.027831
1704.173733, 6.179915, 1353.447716, 344.546102
1701.810610, 6.174743, 1351.680211, 343.955656
1703.510770, 6.183947, 1353.017146, 344.309677
1703.877711, 6.191224, 1353.330122, 344.356365
1703.735145, 6.199005, 1353.369217, 344.166922
1701.659730, 6.184253, 1351.580688, 343.894789
1704.011908, 6.194103, 1353.681077, 344.136728
1701.743044, 6.154768, 1351.642230, 343.946045
1708.595838, 6.141140, 1357.102795, 345.351904
1703.182983, 6.141835, 1352.883836, 344.157312
1702.694143, 6.148682, 1352.448759, 344.096702
1702.316117, 6.158383, 1352.188971, 343.968763
1701.773526, 6.149313, 1351.681207, 343.943006
1707.300826, 6.185088, 1356.186656, 344.929082
1701.743840, 6.143681, 1351.666867, 343.933293
1702.806987, 6.157180, 1352.451385, 344.198421
1701.731375, 6.157298, 1351.652601, 343.921476
1705.299275, 6.157687, 1354.430061, 344.711526
1704.170334, 6.169334, 1353.557838, 344.443162
1703.806066, 6.173406, 1353.343719, 344.288941
1701.822253, 6.155448, 1351.705928, 343.960877
1703.835481, 6.174235, 1353.279550, 344.381696
1701.865054, 6.150417, 1351.796365, 343.918273
1704.674888, 6.176713, 1353.691350, 344.806824
1705.897100, 6.157859, 1354.964697, 344.774544
1703.169301, 6.152042, 1352.765650, 344.251610
1701.906686, 6.152107, 1351.678106, 344.076473
1704.648771, 6.168451, 1353.945748, 344.534572
1701.694746, 6.146498, 1351.618274, 343.929974
1706.941359, 6.174927, 1355.321434, 345.444998
1704.842799, 6.171927, 1354.062511, 344.608360
1701.825242, 6.140938, 1351.740752, 343.943552
1702.589145, 6.152211, 1352.287121, 344.149813
1701.761153, 6.145451, 1351.670370, 343.945332
1706.997799, 6.160263, 1355.952708, 344.884828
1701.912072, 6.140562, 1351.842302, 343.929209
1702.785593, 6.137648, 1352.495437, 344.152509
1701.640418, 6.143671, 1351.583582, 343.913165
1702.690255, 6.167588, 1352.496959, 344.025709
1705.314301, 6.262837, 1354.254012, 344.797452
1703.120046, 6.176369, 1352.788879, 344.154798
1701.759671, 6.148768, 1351.685124, 343.925778
1703.876360, 6.159314, 1353.514659, 344.202387
1701.742144, 6.157180, 1351.650537, 343.934426
1706.920184, 6.144905, 1356.075297, 344.699982
1701.812029, 6.141630, 1351.748093, 343.922305
1704.042748, 6.142177, 1353.512869, 344.387701
1701.890868, 6.166913, 1351.789528, 343.934428
