1710.251929, 6.083532, 1358.708346, 345.460052
1713.678474, 6.267247, 1361.405231, 346.005996
1710.072888, 6.200191, 1358.488547, 345.384150
1717.128916, 6.231271, 1364.906550, 345.991095
1710.702161, 6.205092, 1358.779565, 345.717503
1713.234189, 6.216618, 1361.322532, 345.695038
1714.036751, 6.282063, 1362.366435, 345.388254
1712.477285, 6.218896, 1361.031861, 345.226529
1713.602841, 6.254496, 1361.562277, 345.786068
1713.899065, 6.225114, 1361.728647, 345.945304
1709.881794, 6.222790, 1358.440294, 345.218710
1711.624418, 6.232945, 1359.856802, 345.534671
1709.795040, 6.205396, 1358.327410, 345.262234
1715.891405, 6.216719, 1363.749597, 345.925089
1710.202161, 6.237881, 1358.786514, 345.177766
1713.114019, 6.309139, 1360.762889, 346.041992
1714.861350, 6.219263, 1358.289250, 350.352837
1711.120607, 6.219063, 1358.817082, 346.084462
1716.301259, 6.252290, 1362.776487, 347.272482
1709.793194, 6.226824, 1358.451166, 345.115204
1713.183428, 6.237796, 1361.038817, 345.906815
1711.176915, 6.224654, 1359.865537, 345.086724
1713.558457, 6.232964, 1361.357709, 345.967783
1713.435672, 6.175303, 1361.531979, 345.728391
1714.554143, 6.175267, 1362.012636, 346.366240
1709.829443, 6.185020, 1358.418034, 345.226390
1712.464687, 6.184421, 1360.429605, 345.850661
1714.884020, 6.179002, 1363.568129, 345.136889
1715.144251, 6.217722, 1363.405813, 345.520716
1711.342554, 6.214754, 1359.347312, 345.780488
1712.568873, 6.201315, 1360.598700, 345.768858
1709.902278, 6.178944, 1358.624541, 345.098793
1713.440418, 6.199496, 1361.423150, 345.817771
1712.402791, 6.150991, 1360.093060, 346.158740
1714.699576, 6.158842, 1362.750443, 345.790290
1709.829629, 6.163962, 1358.649052, 345.016615
1713.468241, 6.196514, 1361.390515, 345.881212
1715.408009, 6.153145, 1363.948259, 345.306604
1710.060864, 6.144751, 1358.680009, 345.236105
1715.817791, 6.158026, 1363.705817, 345.953948
1709.907788, 6.132968, 1358.693675, 345.081146
1713.051830, 6.128308, 1361.598677, 345.324845
1709.766967, 6.128643, 1358.481309, 345.157015
1711.995600, 6.160301, 1360.302051, 345.533249
1713.386913, 6.152940, 1360.645089, 346.588884
