1701.540640, 6.187122, 1351.234118, 344.119400
1703.281213, 6.385145, 1352.423310, 344.472759
1701.020269, 6.409015, 1350.556246, 344.055009
1708.277244, 6.406811, 1356.342332, 345.528100
1700.750695, 6.316821, 1350.388922, 344.044951
1702.832664, 6.423803, 1352.136275, 344.272586
1700.772924, 6.406798, 1350.327854, 344.038271
1703.057602, 6.350266, 1352.242936, 344.464400
1703.652105, 6.251109, 1352.804797, 344.596199
1702.123808, 6.197135, 1351.649992, 344.276681
1700.525334, 6.203309, 1350.328173, 343.993851
1701.294822, 6.216143, 1350.839023, 344.239656
1700.615944, 6.203229, 1350.410387, 344.002327
1703.741798, 6.233386, 1352.781063, 344.727349
1702.571593, 6.227164, 1352.007152, 344.337277
1700.628633, 6.211214, 1350.438468, 343.978951
1702.619256, 6.207077, 1351.922942, 344.489237
1700.460523, 6.178712, 1350.301813, 343.979997
1702.485378, 6.158349, 1352.055215, 344.271813
1704.780040, 6.200291, 1353.615010, 344.964739
1703.816732, 6.221471, 1352.912711, 344.682550
1700.354676, 6.165741, 1350.241305, 343.947631
1701.833462, 6.186479, 1351.544419, 344.102563
1700.453168, 6.164605, 1350.246592, 344.041971
1705.307414, 6.205246, 1353.909738, 345.192430
1701.702239, 6.202653, 1351.422282, 344.077305
1702.140610, 6.187224, 1351.694757, 344.258630
1701.917816, 6.183592, 1351.590581, 344.143643
1701.639136, 6.180473, 1351.243673, 344.214991
1703.684234, 6.201024, 1352.668468, 344.814742
1702.760198, 6.186763, 1352.098608, 344.474827
1700.928074, 6.185306, 1350.699662, 344.043106
1700.816985, 6.178711, 1350.683060, 343.955214
1702.843051, 6.262041, 1352.361240, 344.219769
1703.344743, 6.206921, 1352.837062, 344.300761
1704.329847, 6.187831, 1353.936726, 344.205290
1700.804365, 6.175791, 1350.804980, 343.823594
1703.027704, 6.179730, 1352.587549, 344.260425
1700.752393, 6.184293, 1350.776530, 343.791570
1708.230484, 6.225665, 1356.549952, 345.454867
1700.851816, 6.182342, 1350.856504, 343.812970
1702.692532, 6.208015, 1352.252327, 344.232190
1700.800323, 6.185523, 1350.729282, 343.885518
1703.262063, 6.184472, 1352.933339, 344.144252
1704.054583, 6.197770, 1353.107040, 344.749773
1702.903726, 6.191545, 1352.520219, 344.191962
1701.039984, 6.203415, 1351.063289, 343.773279
1703.998601, 6.224795, 1353.530532, 344.243273
1700.744847, 6.203073, 1350.719583, 343.822191
1705.053962, 6.198225, 1354.177782, 344.677954
1702.257076, 6.203767, 1351.611134, 344.442176
1700.881563, 6.183405, 1350.779732, 343.918427
1702.405111, 6.196121, 1351.759966, 344.449024
1701.067947, 6.193903, 1350.995258, 343.878786
1705.223730, 6.215035, 1354.559773, 344.448923
1700.841548, 6.181982, 1350.820271, 343.839295
1703.278684, 6.228859, 1352.805338, 344.244486
